"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2xiOdusRnZezQok1RgLNeS","You Should Be Dancing - Edit / From ""Saturday Night Fever"" Soundtrack","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:4V8z8vZUCyYUBlUI9CfSbY","Children Of The World","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","1976-01-01","https://i.scdn.co/image/ab67616d0000b27345b4e9481e0846c16553a048","1","1","256493","https://p.scdn.co/mp3-preview/3dcc0bd613eefa743a8fa735e646b333f7b2e3a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","NLF057690020","spotify:user:","2020-04-14T18:41:41Z","disco,mellow gold,soft rock","0.681","0.716","0","-10.911","1","0.0333","0.0182","0.17","0.337","0.963","123.009","4","","Bee Gees Catalog","C © 1976 Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb, P ℗ 1976 Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb"
"spotify:track:1UNP66Mr3sPB3ItYt5bEUe","Yes Sir, I Can Boogie","spotify:artist:4dn4KQgTE4P3jrwa3iIVzQ","Baccara","spotify:album:40coqImDQgGDlN8TxMhJwJ","Best Of","spotify:artist:4dn4KQgTE4P3jrwa3iIVzQ","Baccara","2005-07-09","https://i.scdn.co/image/ab67616d0000b273d7b23ba55474ed211182c20b","1","1","275200","https://p.scdn.co/mp3-preview/d780c4d7f1d5db89324270e062fe8c82f0b9513e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","DEC767700023","spotify:user:","2020-04-14T18:41:41Z","classic uk pop,disco,europop,italian disco","0.468","0.817","2","-6.147","1","0.0978","0.0739","0.00000223","0.0997","0.493","122.787","4","","RCA Records Label","P (P) 2005 SONY BMG MUSIC ENTERTAINMENT (UK) LTD."
"spotify:track:0RAiBUgOC5pgFUHsldtix3","Can You Feel It","spotify:artist:2yrbLiuBmc9j81lTX3XUuI","The Jacksons","spotify:album:5YhOA7OGN6xFPwQznkfe69","Triumph","spotify:artist:2yrbLiuBmc9j81lTX3XUuI","The Jacksons","1980-09-26","https://i.scdn.co/image/ab67616d0000b27379e2bcd45a0d33ce85ec5ea3","1","1","359906","https://p.scdn.co/mp3-preview/3451c422ffee61fdcd8825b5abaa095f0cd30d94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USSM18000014","spotify:user:","2020-04-14T18:41:41Z","disco,funk,motown,quiet storm,soul","0.894","0.607","11","-8.274","1","0.0415","0.0833","0.000249","0.31","0.911","125.466","4","","Epic","P (P) 1980 Epic Records, a division of Sony Music Entertainment"
"spotify:track:4vRRBejkkDF6bKpupomK7S","Thinking of You - 2006 Remaster","spotify:artist:6gkWznnJkdkwRPVcmnrays","Sister Sledge","spotify:album:6Wx25BBKR9mTNnndloRRWs","Definitive Groove: Sister Sledge","spotify:artist:6gkWznnJkdkwRPVcmnrays","Sister Sledge","2007-02-05","https://i.scdn.co/image/ab67616d0000b27383ecd2598914de23d0b974e0","1","10","269173","https://p.scdn.co/mp3-preview/0d81cdfff165aaea0a7febe8aec4bf66806580d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USAT20616086","spotify:user:","2020-04-14T18:41:41Z","dance pop,disco,philly soul,post-disco,quiet storm,soul","0.674","0.843","5","-9.205","1","0.0519","0.29","0.0000132","0.0393","0.894","101.073","4","","Rhino Atlantic","C © 2006 Rhino Entertainment Company, a Warner Music Group company, P ℗ 2006 Atlantic Recording Corporation, a Warner Music Group Company. Manufactured & Marketed by Rhino Entertainment Company."
"spotify:track:5uuJruktM9fMdN9Va0DUMl","Play That Funky Music","spotify:artist:4apX9tIeHb85yPyy4F6FJG","Wild Cherry","spotify:album:27ompw8zlrCkWMacS21ysX","Wild Cherry","spotify:artist:4apX9tIeHb85yPyy4F6FJG","Wild Cherry","1976","https://i.scdn.co/image/ab67616d0000b273d419ed4f1e89669ce14bd369","1","1","300000","https://p.scdn.co/mp3-preview/60ac5b6ac4ee12caaa6a2502f9f813b9618dc015?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM19912699","spotify:user:","2020-04-14T18:41:41Z","disco,funk rock","0.814","0.672","9","-12.068","1","0.0619","0.0435","0","0.061","0.933","109.394","4","","Epic","P (P) 1976 Sony Music Entertainment Inc."
"spotify:track:3koCCeSaVUyrRo3N2gHrd8","Let's Groove","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","spotify:album:1hj1SYbJYdXloRiSjsCLXg","Raise!","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","1981-11-14","https://i.scdn.co/image/ab67616d0000b273b30c8b93cef6fa26f8a7f17a","1","1","339320","https://p.scdn.co/mp3-preview/ce4fdc7bdf1d2889ff69bdebaf680025d773412a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM18100641","spotify:user:","2020-04-14T18:41:41Z","disco,funk,jazz funk,quiet storm,soul","0.869","0.648","11","-8.698","0","0.0633","0.121","0.0000217","0.126","0.9","125.035","4","","Legacy Recordings","P (P) 1981 Columbia Records, a divisoin of Sony Music Entertainment"
"spotify:track:3nFJbZCHP4d9vduKjJLdBL","Never Too Much","spotify:artist:19y5MFBH7gohEdGwKM7QsP","Luther Vandross","spotify:album:1B4oPgG5ljWTRxsKcTHAYn","Never Too Much","spotify:artist:19y5MFBH7gohEdGwKM7QsP","Luther Vandross","1981-07-23","https://i.scdn.co/image/ab67616d0000b2734c614878cb234061701cac6c","1","1","230466","https://p.scdn.co/mp3-preview/7363b250edd1036b7e33a2ade0ff0017c6e5342a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM18100805","spotify:user:","2020-04-14T18:41:41Z","contemporary r&b,funk,neo soul,quiet storm,r&b,soul,urban contemporary","0.734","0.586","2","-11.866","1","0.129","0.125","0","0.0367","0.762","109.933","4","","Epic/Legacy","P (P) 1981 Sony Music Entertainment Inc."
"spotify:track:1TEDAg7S7iClCBtpvaQQGA","Only the Strong Survive","spotify:artist:187xgSpsFH8mMbAcoCW0zE","Billy Paul","spotify:album:2y65dMRuOLFi9YhGGJ0Jbd","Only The Strong Survive","spotify:artist:187xgSpsFH8mMbAcoCW0zE","Billy Paul","1977-01-01","https://i.scdn.co/image/ab67616d0000b2739c6125c99a4936d9a6658f53","1","1","335613","https://p.scdn.co/mp3-preview/5f497a81343f756d492f0550ad730031127e6002?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USSM10112184","spotify:user:","2021-07-04T17:34:32Z","classic soul,disco,funk,philly soul,quiet storm,soul,southern soul","0.741","0.701","5","-7.74","1","0.0309","0.161","0.000679","0.0524","0.845","130.173","4","","Legacy Recordings","P (P) 1977 Sony Music Entertainment"
"spotify:track:1wZAaGMT6gnaCqck7dwjKv","Love Really Hurts Without You","spotify:artist:5IDs1CK15HegSAhGEbSYXo","Billy Ocean","spotify:album:7n4OT3zEZaEiyKKd6mFAhi","The Very Best of Billy Ocean","spotify:artist:5IDs1CK15HegSAhGEbSYXo","Billy Ocean","2010-04-26","https://i.scdn.co/image/ab67616d0000b27399ee23dac7128cb5754f593c","1","5","179013","https://p.scdn.co/mp3-preview/57b4de135af34021ea10fc4b405f0e9aef83712f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBAHK9700121","spotify:user:","2020-04-14T18:41:41Z","disco,mellow gold,new romantic,new wave pop,soft rock,yacht rock","0.518","0.878","5","-4.693","1","0.0341","0.00195","0.00000386","0.0865","0.957","140.995","4","","Sony Music UK","P This compilation (P) 2010 Sony Music Entertainment UK Limited"
"spotify:track:7KOS9ptdLAdy3hJxuvpHfc","I'll Never Forget (My Favorite Disco)","spotify:artist:7azp9wRyXcxIq5vZnJgYvt, spotify:artist:7aHa6IZwZ13FoC5AXFkCSh","Dexter Wansel, The Jones Girls","spotify:album:636NtK3yPJ395a6nyXJ1ft","Time Is Slipping Away","spotify:artist:7azp9wRyXcxIq5vZnJgYvt","Dexter Wansel","1979-06-15","https://i.scdn.co/image/ab67616d0000b273fc3337b9cf211077a9516856","1","1","274226","https://p.scdn.co/mp3-preview/d5430db1293bd985094e4c440da27a851525da1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USSM11101035","spotify:user:","2021-07-04T17:34:32Z","disco,funk,jazz funk,philly soul,post-disco,rare groove,classic soul,disco,funk,philly soul,post-disco,quiet storm,soul,urban contemporary","0.755","0.82","2","-7.757","0","0.0618","0.0253","0.0000672","0.227","0.85","118.224","4","","Legacy Recordings","P (P) 1979 Philadelphia International Records"
"spotify:track:0EAtqMkJ13QYAN7QDcFiDs","Taste of Bitter Love","spotify:artist:0TF2NxkJZPQoX1H53rEFM1","Gladys Knight & The Pips","spotify:album:0rPCO55x3MGthe8qkn64o6","About Love (Expanded Edition)","spotify:artist:0TF2NxkJZPQoX1H53rEFM1","Gladys Knight & The Pips","1980","https://i.scdn.co/image/ab67616d0000b27398cba901144f8c56680167f4","1","2","278626","https://p.scdn.co/mp3-preview/1810648a33eb37abb3c3354013ece0d1cbfdde45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USSM10105236","spotify:user:","2020-04-14T18:41:41Z","classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.753","0.826","7","-5.547","0","0.0391","0.192","0.00936","0.0568","0.676","109.283","4","","Columbia/Legacy","P (P) 1980 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:7iFwfXNYy0goAL54aupC7Q","It's Raining Men","spotify:artist:19xz1vcuKNjniGEftTOSSH","The Weather Girls","spotify:album:31eNtoMOM0eUpPwJKtAxTL","Super Hits","spotify:artist:19xz1vcuKNjniGEftTOSSH","The Weather Girls","1983","https://i.scdn.co/image/ab67616d0000b273c858ebca0a4c09b7ebda4d52","1","1","326333","https://p.scdn.co/mp3-preview/758bfe7a45a9bc9a2dfa4ae0660879957e594dab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USSM18200382","spotify:user:","2020-04-14T18:41:41Z","disco,hi-nrg","0.692","0.856","1","-7.786","1","0.0696","0.0468","0.507","0.252","0.576","136.913","4","","Columbia/Legacy","P (P) 1983, 1985, 1988, 2000 Sony Music Entertainment Inc."
"spotify:track:69IFOdcqRAceXkikTCblWA","Shine On","spotify:artist:3EB0uKE2lGw6BB1UFJrONl","George Duke","spotify:album:3bgbVCy73fCJcGky7q6xFg","DREAM ON","spotify:artist:3EB0uKE2lGw6BB1UFJrONl","George Duke","1982-09-27","https://i.scdn.co/image/ab67616d0000b273f6fbbbb38cf512b28847721e","1","1","312800","https://p.scdn.co/mp3-preview/b5c1ad040f3d17d959604501bdd143aefa3d1bcb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USSM18200702","spotify:user:","2020-04-14T18:41:41Z","funk,jazz funk,jazz fusion,jazz piano,smooth jazz","0.8","0.77","1","-11.271","0","0.0415","0.0176","0.0115","0.0285","0.96","118.832","4","","Epic","P 1982 CBS INC."
"spotify:track:42kFGNfCDZQWnql4rSiKhT","Running Away","spotify:artist:6R9Mv0bgGE4Tqxna1q5Mrj","Roy Ayers","spotify:album:5xO3QmYfDvMSR5UQtlXmy5","Roy Ayers - Universal Masters","spotify:artist:6R9Mv0bgGE4Tqxna1q5Mrj","Roy Ayers","2003-01-01","https://i.scdn.co/image/ab67616d0000b2735631c8df7a55801a3c792a3c","1","1","237533","https://p.scdn.co/mp3-preview/3248a1d81bfbb72425ea8529874ec6335f11128f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USPR37770023","spotify:user:","2020-04-14T18:41:41Z","disco,funk,jazz funk,jazz vibraphone,soul","0.835","0.55","10","-9.784","0","0.153","0.163","0.0000301","0.0361","0.808","115.567","4","","Universal Music Group International","C © 2003 Universal Music International Ltd., P ℗ 2003 Universal Music International Ltd."
"spotify:track:6Pn1qCGzn35OUpnUNmDsgh","Funkin' for Jamaica","spotify:artist:4Ytvi4r3WPIZmEw1Ndmkp9","Tom Browne","spotify:album:2WcwLpT0lLhLR8t2CAylgP","Pure... Disco/Funk","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-12-10","https://i.scdn.co/image/ab67616d0000b273d1a6b51d6f2d5d1bb06d68b9","1","13","232546","https://p.scdn.co/mp3-preview/d30623934e9b76e50d3b84ddf42f8fee2089fea0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USAR10500371","spotify:user:","2020-04-14T18:41:41Z","disco,funk,jazz funk,post-disco,quiet storm","0.788","0.805","5","-9.799","0","0.271","0.238","0.00184","0.0184","0.669","110.908","4","","Sony Music Entertainment","P (P) 2010 Sony Music Entertainment"
"spotify:track:2SWmfd8iv4CiBOztWJebux","I Can't Stand the Rain","spotify:artist:3R6f1aBWwde7ZqGv7hf4dY","Eruption","spotify:album:26BHqKni1MTqwIcdSUFLRm","4 Hits: Eruption","spotify:artist:3R6f1aBWwde7ZqGv7hf4dY","Eruption","2011-07-15","https://i.scdn.co/image/ab67616d0000b27316460173acaa68e9bc62fd98","1","2","185733","https://p.scdn.co/mp3-preview/5c4e5b0df4df50a90682769ac19da9a0ad0b0e00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","DED167700034","spotify:user:","2020-04-14T18:41:41Z","disco","0.708","0.693","11","-9.557","1","0.0917","0.211","0.000515","0.162","0.892","108.319","4","","MCI","P (P) 2011 Sony Music Entertainment Germany GmbH"
"spotify:track:4mJfDc1mot6O8NvPbXaTgq","It's a Disco Night (Rock Don't Stop), Pts. 1 & 2","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:0SVqyFBkvKyaZMRKKftr6z","Winner Takes All","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","1979-08-21","https://i.scdn.co/image/ab67616d0000b27379ab9b50e6d3e828e4ff5346","1","5","315880","https://p.scdn.co/mp3-preview/a5ff1bb24271e38b484bf97a40fec72cda02a8d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USSM17900796","spotify:user:","2020-04-14T18:41:41Z","classic soul,disco,funk,motown,quiet storm,soul","0.803","0.909","11","-6.039","0","0.0489","0.366","0.00901","0.0831","0.972","133.179","4","","Epic/Legacy","P (P) 1979 Sony Music Entertainment"
"spotify:track:5cXFnZmxsPswg3h9CnHpyo","I Love You More","spotify:artist:3EB0uKE2lGw6BB1UFJrONl","George Duke","spotify:album:3n5lfplQw8UdL3d5XaRDJT","Master Of The Game","spotify:artist:3EB0uKE2lGw6BB1UFJrONl","George Duke","1979","https://i.scdn.co/image/ab67616d0000b273327d0369be7b778380d1a0ec","1","6","186333","https://p.scdn.co/mp3-preview/6f4dcbf5f565e8eaa13a006d1e29d82bd3f243f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USSM10022575","spotify:user:","2020-04-14T18:41:41Z","funk,jazz funk,jazz fusion,jazz piano,smooth jazz","0.748","0.564","6","-12.131","0","0.0322","0.295","0.00013","0.0699","0.974","124.296","4","","Epic","P (P) 1979 Sony Music Entertainment Inc."
"spotify:track:6w9g12jpHCPCuvYVX7vLLG","The Glow of Love","spotify:artist:2fJ2vi4PUSxyvYaeq0FTbE, spotify:artist:19y5MFBH7gohEdGwKM7QsP","Change, Luther Vandross","spotify:album:5AWDEEdFf7ab4X6HpfxLye","The Glow of Love (Original Album and Rare Tracks)","spotify:artist:2fJ2vi4PUSxyvYaeq0FTbE","Change","1980","https://i.scdn.co/image/ab67616d0000b273787279160a62de850ebdb7b3","1","4","373240","https://p.scdn.co/mp3-preview/de8261897bf7aa9ae277107fca8df246b169a867?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","ITB450700036","spotify:user:","2020-04-14T18:41:41Z","disco,funk,minneapolis sound,post-disco,quiet storm,contemporary r&b,funk,neo soul,quiet storm,r&b,soul,urban contemporary","0.697","0.899","4","-4.38","0","0.105","0.302","0.00000537","0.168","0.743","118.116","3","","New Fresh Records","C 1980 Clock Musci Sas, P 1980 New Fresh Records"
"spotify:track:6fDNNvdsZ9Z4oV8OSgLfuJ","Can't Fake the Feeling","spotify:artist:6UWhFuqJnSgnYDwk9Rdwlo","Geraldine Hunt feat. Freddie James & Rosalind aka Cheri","spotify:album:6kRBGiN1KuFLTCSUTm3irF","Soultry, Jazzy, & Sexy","spotify:artist:6UWhFuqJnSgnYDwk9Rdwlo","Geraldine Hunt feat. Freddie James & Rosalind aka Cheri","1999-12-27","https://i.scdn.co/image/ab67616d0000b273d8502678c89b17118cf76bfa","1","11","322386","https://p.scdn.co/mp3-preview/ff132003cfa3f464e602fd81344d146c163030e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USA370338159","spotify:user:","2020-04-14T18:41:41Z","","0.788","0.643","5","-8.125","0","0.107","0.162","0.0199","0.0721","0.922","116.404","4","","Sheva Shetar","C 1999 Sheva Shetar"
"spotify:track:352zgXSWzF85TvLhzJ7kkK","Ain't No Stoppin' Us Now - Single Version","spotify:artist:3iQM78Xg0wJnGZhgVNLPmY","McFadden & Whitehead","spotify:album:3H07uxfYAIqJqrKitWQGtZ","The Best Of Philadelphia International Records","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-05-28","https://i.scdn.co/image/ab67616d0000b273983a3e68c8d5184f3ce28bcc","1","7","217773","https://p.scdn.co/mp3-preview/310e266e8abd7f623ecc41c1efbd719de63d7ac8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSM17801365","spotify:user:","2021-07-04T17:34:32Z","disco,philly soul,post-disco,quiet storm","0.739","0.7","1","-8.923","1","0.0454","0.0919","0","0.148","0.881","112.76","4","","Philadelphia International/Legacy","P This compilation (P) 2021 Sony Music Entertainment"
