"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:4cIPLtg1avt2Jm3ne9S1zy","Killer Queen - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:1Gnrd76EubInPV4KjOJ1Zr","Sheer Heart Attack (Deluxe Edition 2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1974-11-08","https://i.scdn.co/image/ab67616d0000b27309e2ec500166cf2d5ac21050","1","2","179600","https://p.scdn.co/mp3-preview/670ed51ef4cee16e7153100baa9f76f74bb4fc7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBUM71029606","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:38:26Z","classic rock,glam rock,rock","0.535","0.651","10","-6.326","1","0.0544","0.391","0","0.133","0.612","117.218","4","","EMI","C © 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:6BmzbaB08O0FjHXeS0cR5b","Dancing In The Moonlight (It's Caught Me In It's Spotlight)","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","spotify:album:0DHKadXfnYCAXp28F3HI8U","Bad Reputation (Expanded Edition)","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","1977","https://i.scdn.co/image/ab67616d0000b2739d64200d0ce43d5e4826f08e","1","5","204653","https://p.scdn.co/mp3-preview/108f56ca3212f889bc57a75a959fef26ffa2b387?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBF087700002","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:38:26Z","album rock,art rock,blues rock,classic rock,hard rock,irish rock,metal,rock","0.671","0.461","4","-13.874","0","0.13","0.00755","0","0.103","0.784","145.187","4","","UMC (Universal Music Catalogue)","C © 2011 Mercury Records Limited, P ℗ 2011 Mercury Records Limited"
"spotify:track:6xdLJrVj4vIXwhuG8TMopk","Crazy Little Thing Called Love - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:58alCatewkjNm9IM1Ucj67","The Game (2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1980-06-27","https://i.scdn.co/image/ab67616d0000b273056e90910cbaf5c5b892aeba","1","5","163373","https://p.scdn.co/mp3-preview/34cdfb0dd1fddd0b26752d6ea6c2d606b1a88c6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBUM71029612","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:38:26Z","classic rock,glam rock,rock","0.599","0.761","0","-6.887","1","0.0421","0.713","0.00000474","0.349","0.712","77.015","4","","EMI","C © 2011 Raincloud Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Raincloud Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:1n7xFAY4xoPeqRvrkzAtsw","Good Old-Fashioned Lover Boy - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:4KZGe18wZJbXL6JLW4KyLc","A Day At The Races (Deluxe Edition 2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1976-12-10","https://i.scdn.co/image/ab67616d0000b27367bc29c251c777361b17a190","1","8","173173","https://p.scdn.co/mp3-preview/6d2ce1ca2e3986f95898a07557007cb394f57769?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBUM71029614","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:38:26Z","classic rock,glam rock,rock","0.543","0.461","3","-6.724","1","0.0302","0.577","0","0.0563","0.385","96.803","4","","EMI","C © 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:0sTlGEld0h8kIPZaKDYUf4","Notion","spotify:artist:1QfpRUtH14JLoY6F6AYmwt","The Rare Occasions","spotify:album:4Uf8BVznefnd2xZm2nRFUx","Notion","spotify:artist:1QfpRUtH14JLoY6F6AYmwt","The Rare Occasions","2021-12-02","https://i.scdn.co/image/ab67616d0000b273598721fc8c9dde3f65a73a08","1","1","195120","https://p.scdn.co/mp3-preview/6211063448394e757529734250c172eee61687a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USHM21617726","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:38:26Z","la indie","0.309","0.883","9","-3.825","1","0.0808","0.0673","0.00111","0.0849","0.312","159.488","4","","Elektra (NEK)","C An Elektra Records release. Under exclusive license to Elektra Records LLC, © 2021 The Rare Occasions LLC., P An Elektra Records release. Under exclusive license to Elektra Records LLC, ℗ 2021 The Rare Occasions LLC."
"spotify:track:7nnWIPM5hwE3DaUBkvOIpy","Drive","spotify:artist:3YcBF2ttyueytpXtEzn1Za","Incubus","spotify:album:2i6nd4FV6y7K9fln6eelmR","Make Yourself","spotify:artist:3YcBF2ttyueytpXtEzn1Za","Incubus","1999-10-26","https://i.scdn.co/image/ab67616d0000b27374fad40214d982351347e46e","1","8","232453","https://p.scdn.co/mp3-preview/ccab2efdb8dbc774afd79884c43e9dc2104941ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM19911007","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:38:26Z","alternative metal,alternative rock,funk metal,funk rock,nu metal,pop rock,post-grunge,rock","0.645","0.792","4","-7.34","0","0.036","0.0562","0.0121","0.119","0.666","90.565","4","","Epic/Immortal","P (P) 1999 Epic Records, a division of Sony Music Entertainment"
"spotify:track:6BqWhxll86CGGE6WxgdRqG","Golden Skans","spotify:artist:2qlAMLpUyBjZgnzuFXXZXI","Klaxons","spotify:album:6NfykVXaIiJG0JkkNI3Ubg","Myths Of The Near Future","spotify:artist:2qlAMLpUyBjZgnzuFXXZXI","Klaxons","2007","https://i.scdn.co/image/ab67616d0000b273a6ba454df44d588fbc6bc983","1","3","165120","https://p.scdn.co/mp3-preview/a9b68afbfc91437e7af9d47e20775b0789c141ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBUM70605901","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:38:26Z","alternative dance,dance-punk,indie rock,modern rock,new rave,rock","0.463","0.836","2","-2.776","0","0.0381","0.000418","0.00000738","0.25","0.713","141.955","4","","Polydor Records","C © 2006 Klaxons, Under exclusive license to Polydor Records Ltd. (UK), P ℗ 2006 Klaxons, Under exclusive license to Polydor Records Ltd. (UK)"
"spotify:track:08EQmyBYYSY4T3fxkT68DD","Baker Street - Edit","spotify:artist:7tjbDPvrdvDshcpEMXKRVb","Gerry Rafferty","spotify:album:3Qb51iMa2qa6WtciJxwd8p","Party All Night","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-04-12","https://i.scdn.co/image/ab67616d0000b273035606e2521d458a58ff540b","1","54","247795","","false","9","GBAYE7800534","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:38:26Z","album rock,art rock,classic rock,classic uk pop,country rock,folk rock,mellow gold,singer-songwriter,soft rock","0.519","0.52","8","-9.51","1","0.0387","0.0726","0.0000901","0.32","0.48","120.565","4","","Rhino","C © 2019 This Compilation Rhino UK a division of Warner Music UK Ltd, P ℗ 2019 This Compilation Rhino UK a division of Warner Music UK Ltd"
"spotify:track:5LYJ631w9ps5h9tdvac7yP","Easy Lover","spotify:artist:6ZNeppgfBLPUyugks9Yn1u, spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Philip Bailey, Phil Collins","spotify:album:59RsiGLQVyFHiFn2K5VNvX","Chinese Wall (Expanded Edition)","spotify:artist:6ZNeppgfBLPUyugks9Yn1u","Philip Bailey","1984-10-01","https://i.scdn.co/image/ab67616d0000b273c61fd7cba6914924fea49ea9","1","6","305866","https://p.scdn.co/mp3-preview/d84868cccde716cf0f4bb340164c316e373e8639?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM18400801","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-05T15:38:26Z","yacht rock,mellow gold,rock drums,soft rock","0.74","0.923","1","-5.082","1","0.0369","0.105","0.000163","0.0825","0.93","128.871","4","","Columbia/Legacy","P (P) 1984 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:02TQFXm2cV6uwOr2OmlYBC","Into Yesterday","spotify:artist:4uN3DsfENc7dp0OLO0FEIb","Sugar Ray","spotify:album:6m0ujeVVyjmchwixlbkbSd","Surf's Up Music From The Motion Picture","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-06-05","https://i.scdn.co/image/ab67616d0000b2739673894df417397f5a1e01bd","1","8","251466","https://p.scdn.co/mp3-preview/213f9ef6e09a783257482b2699f7b1fc42b4bce8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USH7E0700003","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-11T11:26:22Z","alternative metal,alternative rock,funk metal,neo mellow,pop rock,rock","0.666","0.788","11","-6.821","1","0.0335","0.131","0.000145","0.15","0.922","91.018","4","","Columbia/Sony Music Soundtrax","P (P) COMPILATION 2007 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:5G1sTBGbZT5o4PNRc75RKI","Lonely Boy","spotify:artist:7mnBLXK823vNxN3UWB7Gfz","The Black Keys","spotify:album:5DLhV9yOvZ7IxVmljMXtNm","El Camino","spotify:artist:7mnBLXK823vNxN3UWB7Gfz","The Black Keys","2011-12-06","https://i.scdn.co/image/ab67616d0000b2736a21b97de47168df4f0c1993","1","1","193653","https://p.scdn.co/mp3-preview/2ad81dc04cb1e29388f918bbf948b5f812632131?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USNO11100273","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-14T00:16:22Z","alternative rock,blues rock,garage rock,modern blues rock,modern rock,punk blues,rock,roots rock","0.356","0.872","2","-7.837","1","0.068","0.00417","0.00975","0.0997","0.607","166.3","4","","Nonesuch","C © 2011 Nonesuch Records, P ℗ 2011 Nonesuch Records"
"spotify:track:5XMjXjwCkJVmk0AHm7z8IV","Jerk It Out","spotify:artist:4rGrN4XDYhP6dUAZMvcuHr","Caesars","spotify:album:2ucS4apziMY7gaBIQc2tal","Love For The Streets","spotify:artist:4rGrN4XDYhP6dUAZMvcuHr","Caesars","2002","https://i.scdn.co/image/ab67616d0000b27346ed4ae9343359e5965baf7b","1","6","195666","https://p.scdn.co/mp3-preview/87b10840ca78132605d0c191b0502f09cba6d7e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","SEVBU0200002","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-26T22:23:55Z","swedish indie rock","0.58","0.981","8","-2.603","0","0.06","0.0171","0.0000107","0.386","0.861","134.007","4","","Parlophone Sweden","C © 2002 Woah Dad/Telegram Music distributed by Warner Music Sweden AB, P ℗ 2002 Woah Dad/Telegram Music distributed by Warner Music Sweden AB"
"spotify:track:01UYpHuzHi4eB9PAbDoPY2","Summer Breeze","spotify:artist:6jdObwsrIjSRnBbMw6lPBj","Seals and Crofts","spotify:album:4dkdQY484elFRfcVNY6uzj","Seals & Crofts' Greatest Hits","spotify:artist:6jdObwsrIjSRnBbMw6lPBj","Seals and Crofts","1972","https://i.scdn.co/image/ab67616d0000b273dfa20da3b777d38da4b044ca","1","9","205480","https://p.scdn.co/mp3-preview/a43849dc14edc245594ed052e0ff6f997bf9ce32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USWB19901645","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-27T12:47:31Z","adult standards,album rock,bubblegum pop,classic rock,country rock,folk rock,mellow gold,singer-songwriter,soft rock,yacht rock","0.49","0.581","5","-6.566","1","0.0388","0.553","0.0177","0.0764","0.318","88.718","4","","Warner Records","C © 1987 Warner Records Inc., P ℗ 1972, 1973, 1974, 1975 Warner Records Inc."
"spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ","Escape (The Pina Colada Song)","spotify:artist:0TqIPD4IS1w4e30R38B3vj","Rupert Holmes","spotify:album:163iYwl7Kdm9ayTnD4VyfN","Partners In Crime","spotify:artist:0TqIPD4IS1w4e30R38B3vj","Rupert Holmes","1979-01-01","https://i.scdn.co/image/ab67616d0000b273af7afb5c49afd3133fa2a6c9","1","1","276493","https://p.scdn.co/mp3-preview/8497d576ce117e8d3a9db3744ccd026493e5f23d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USMC17948997","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-27T12:50:50Z","soft rock,yacht rock","0.836","0.509","0","-13.668","1","0.0548","0.467","0.0000041","0.0436","0.949","138.714","4","","Geffen*","C © 1979 Geffen Records, P ℗ 1979 Geffen Records"
"spotify:track:3Ws8j16fKE1jj74XksiyV6","Sweet About Me","spotify:artist:5v2GEv1pQaCp6oeOQROdKE","Gabriella Cilmi","spotify:album:24mdmYfLkOYeM65OVV97Iz","Lessons To Be Learned","spotify:artist:5v2GEv1pQaCp6oeOQROdKE","Gabriella Cilmi","2008-01-01","https://i.scdn.co/image/ab67616d0000b27335163392302fdbce025b6342","1","2","202946","https://p.scdn.co/mp3-preview/f5b9f978eca9fe05629c5cfcde2d160e2be82b56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBUM70709626","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-29T21:22:01Z","australian pop,australian r&b","0.67","0.704","6","-5.333","1","0.0296","0.0734","0","0.147","0.542","132.062","4","","Universal-Island Records Ltd.","C © 2008 Universal Island Records Ltd. A Universal Music Company., P ℗ 2008 Universal Island Records Ltd. A Universal Music Company."
"spotify:track:2MZSXhq4XDJWu6coGoXX1V","Avril 14th","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","spotify:album:1maoQPAmw44bbkNOxKlwsx","Drukqs","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","2001-10-22","https://i.scdn.co/image/ab67616d0000b273a5aef98a1762d0f64bb6ed9a","1","9","125520","https://p.scdn.co/mp3-preview/e4a8332a70b7155e7e3a4a76c0e834ad447d5870?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBBPW0100148","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-30T13:34:05Z","ambient,braindance,electronica,intelligent dance music,uk experimental electronic","0.558","0.0259","8","-30.016","1","0.0458","0.996","0.871","0.0969","0.37","157.811","4","","Warp Records","C 2001 Warp Records Limited, P 2001 Warp Records Limited"
