"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2kXcKyonAMXWjW0iWTnm2P","Way to Go - Club Soda Mix","spotify:artist:7kGtb0FtMVu0YfEFwLjTBH","Soda State","spotify:album:7F8R0maiBdTe0Ey5qkqZet","Way to Go (Club Soda Mix)","spotify:artist:7kGtb0FtMVu0YfEFwLjTBH","Soda State","2021-02-26","https://i.scdn.co/image/ab67616d0000b27304db4abcaaeb3648119b9fc8","1","1","224390","https://p.scdn.co/mp3-preview/77206fd473b12479b93dc2ebde957a23d5534f35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","FRIDO2110216","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-09-19T12:17:53Z","","0.817","0.817","1","-3.657","0","0.0533","0.0236","0.000766","0.0813","0.795","123.027","4","","Potion Records","C 2021 Soda State under exclusive license to Potion Records, P 2021 Soda State under exclusive license to Potion Records"
"spotify:track:0EvZksFiDpboeG4UVaIvJa","Theworstthing","spotify:artist:3oKRxpszQKUjjaHz388fVA","Parcels","spotify:album:2FJj7NVoRCAwjFus0O1BXd","Day/Night","spotify:artist:3oKRxpszQKUjjaHz388fVA","Parcels","2021-11-05","https://i.scdn.co/image/ab67616d0000b2734148eebf7cfaf56f5d3bb144","1","4","183906","https://p.scdn.co/mp3-preview/72710a15727102c464e85b6d1c9e272c8534f744?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","FR6P12100600","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-09-21T19:08:47Z","aussietronica,indie soul","0.757","0.345","0","-10.554","0","0.0365","0.411","0.03","0.0955","0.624","81.025","4","","Because Music","C 2021 Because Music, P 2021 Because Music"
"spotify:track:4vHNeBWDQpVCmGbaccrRzi","Goodie Bag","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:0y8sikccXZ3TIW4PkjtI8R","Goodie Bag","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2017-11-05","https://i.scdn.co/image/ab67616d0000b2735ddbd61ea4a6dab213cc97af","1","1","146390","https://p.scdn.co/mp3-preview/4fae15f53231ba098dbee02a415012539adeb909?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","QZANL1712241","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-09-26T18:20:38Z","bedroom pop,oakland indie","0.739","0.522","7","-12.304","0","0.151","0.821","0.00124","0.233","0.619","138.263","4","","Still Woozy Productions Inc., under exclusive license to Interscope Records","C © 2017 Still Woozy Productions Inc., under exclusive license to Interscope Records, P ℗ 2017 Still Woozy Productions Inc., under exclusive license to Interscope Records"
"spotify:track:02VBYrHfVwfEWXk5DXyf0T","Leave The Door Open","spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:6PvvGcCY2XtUcSRld1Wilr","Bruno Mars, Anderson .Paak, Silk Sonic","spotify:album:1YgekJJTEueWDaMr7BYqPk","An Evening With Silk Sonic","spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:6PvvGcCY2XtUcSRld1Wilr","Bruno Mars, Anderson .Paak, Silk Sonic","2021-11-11","https://i.scdn.co/image/ab67616d0000b273fcf75ead8a32ac0020d2ce86","1","2","242096","https://p.scdn.co/mp3-preview/6e905ca8273bd2c5464c35d0ce10da306a86b11b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USAT22100906","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-09-28T13:47:56Z","dance pop,pop,escape room,neo soul","0.586","0.616","5","-7.964","1","0.0324","0.182","0","0.0927","0.719","148.088","4","","Aftermath Entertainment/Atlantic","C © 2021 Aftermath Entertainment and Atlantic Recording Corporation, P ℗ 2021 Aftermath Entertainment and Atlantic Recording Corporation"
"spotify:track:3Ws8j16fKE1jj74XksiyV6","Sweet About Me","spotify:artist:5v2GEv1pQaCp6oeOQROdKE","Gabriella Cilmi","spotify:album:24mdmYfLkOYeM65OVV97Iz","Lessons To Be Learned","spotify:artist:5v2GEv1pQaCp6oeOQROdKE","Gabriella Cilmi","2008-01-01","https://i.scdn.co/image/ab67616d0000b27335163392302fdbce025b6342","1","2","202946","https://p.scdn.co/mp3-preview/f5b9f978eca9fe05629c5cfcde2d160e2be82b56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBUM70709626","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-09-28T17:35:52Z","australian pop,australian r&b","0.67","0.704","6","-5.333","1","0.0296","0.0734","0","0.147","0.542","132.062","4","","Universal-Island Records Ltd.","C © 2008 Universal Island Records Ltd. A Universal Music Company., P ℗ 2008 Universal Island Records Ltd. A Universal Music Company."
"spotify:track:60lMbWaSNuUhwYxG0atyC3","Enjoy the Ride","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","spotify:album:0xnbwgotcNq7y0qkuNHZEJ","Dive Deep","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","2008-02-04","https://i.scdn.co/image/ab67616d0000b273aad0467147002a32a135bba5","1","1","245160","https://p.scdn.co/mp3-preview/8515560c1e62371e0d21bdebcf6a1e6e76a7ba57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBBND0701743","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-10-08T22:43:47Z","downtempo,electronica,nu jazz,trip hop","0.552","0.519","5","-10.479","1","0.0265","0.199","0.00924","0.0965","0.459","84.992","4","","Echo","C © 2008 The Echo Label Limited, a BMG Company trading as ECHO, P ℗ 2008 The Echo Label Limited, a BMG Company trading as ECHO"
"spotify:track:1hEh8Hc9lBAFWUghHBsCel","Porcelain","spotify:artist:3OsRAKCvk37zwYcnzRf5XF","Moby","spotify:album:1xB1tmm50ZhXwrNs89u7Jx","Play","spotify:artist:3OsRAKCvk37zwYcnzRf5XF","Moby","1999-05-17","https://i.scdn.co/image/ab67616d0000b27373b063d18cd9be91eb12284a","1","3","238920","https://p.scdn.co/mp3-preview/047b6fde73eebeaf69c9641799f2c5852579f1c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBAJH9900036","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-10-14T17:25:48Z","downtempo,electronica","0.515","0.613","0","-8.423","0","0.0305","0.00147","0.202","0.449","0.357","94.925","4","","Mute, a BMG Company","C © 1999 Mute Records Ltd., a BMG Company, P ℗ 1999 Mute Records Ltd., a BMG Company"
"spotify:track:3KiCzO6XdIWcAtUZnjLIoX","Dancing On My Own","spotify:artist:6UE7nl9mha6s8z0wFQFIZ2","Robyn","spotify:album:1RY0I5fe7l6cg46x03Dap6","Body Talk (pt. 1)","spotify:artist:6UE7nl9mha6s8z0wFQFIZ2","Robyn","2010-06-11","https://i.scdn.co/image/ab67616d0000b27387173ece97c772bbd284bb7d","1","3","288670","https://p.scdn.co/mp3-preview/d02383a92e864b0ec9921707e6001cfc934f3887?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SEWKZ1000003","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-10-20T11:37:42Z","art pop,dance pop,electropop,europop,pop,scandipop,swedish electropop,swedish pop","0.687","0.865","6","-4.663","1","0.0349","0.0743","0.225","0.0966","0.261","117.015","4","","Ministry Of Sound","C 2010 Ministry Of Sound Recordings (Germany) GmbH, P 2010 Ministry Of Sound Recordings (Germany) GmbH under exclusive license from Konichiwa Records"
"spotify:track:0R03f3Axt495bkgGhivLEe","What Goes Around...Comes Around - Radio Edit","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","spotify:album:0NvpeY8oCm6oIlhH5Jw4fo","What Goes Around...Comes Around","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","2006-12-19","https://i.scdn.co/image/ab67616d0000b273116b764a912f3d4167987a1a","1","1","313133","https://p.scdn.co/mp3-preview/305e13e6db9ee299864417e64e822d7870b8e392?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USJI10601102","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-10-26T19:43:47Z","dance pop,pop","0.717","0.7","7","-5.155","1","0.0624","0.153","0.000462","0.141","0.499","75.979","4","","Jive","P (P) 2006 Zomba Recording LLC"
"spotify:track:7fhzES2ZyvdaD7jSwFOZrR","Bunker","spotify:artist:4oMBP1OWXtmxyDhAj2aRyQ","Balthazar","spotify:album:29tvPtFTZwxZZMIA34BjYm","Thin Walls","spotify:artist:4oMBP1OWXtmxyDhAj2aRyQ","Balthazar","2015-03-30","https://i.scdn.co/image/ab67616d0000b273627a7adf0ad98b2e2f0c50d3","1","4","291280","https://p.scdn.co/mp3-preview/497f8ac654b237a271f10e1eeb3afd9619157ebe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBENL1401245","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-10-26T20:18:15Z","belgian indie,belgian rock,dutch indie,ghent indie","0.678","0.444","10","-8.889","0","0.0362","0.222","0.0213","0.165","0.237","106.977","4","","Play It Again Sam","C 2015 Balthazar under exclusive license to Play It Again Sam, P 2015 Balthazar under exclusive license to Play It Again Sam"
"spotify:track:3KnLHwhRhJGuQM822JVSoI","Morning Light (feat. Alicia Keys)","spotify:artist:31TPClRtHm23RisEBtV3X7, spotify:artist:3DiDSECUqqY1AuBP8qtaIa","Justin Timberlake, Alicia Keys","spotify:album:01l3jTY261V3CESZR4dABz","Man of the Woods","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","2018-02-02","https://i.scdn.co/image/ab67616d0000b2734626ff0fee963da605f6aa06","1","8","243040","https://p.scdn.co/mp3-preview/19c631cf1ec40498440a8403d7fcd9410448ec37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USRC11703502","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-10-27T21:43:12Z","dance pop,pop,hip pop,neo soul,pop,r&b,urban contemporary","0.62","0.497","9","-9.585","0","0.119","0.382","0.0482","0.193","0.55","155.908","4","","RCA Records Label","P (P) 2018 RCA Records, a division of Sony Music Entertainment"
"spotify:track:01UYpHuzHi4eB9PAbDoPY2","Summer Breeze","spotify:artist:6jdObwsrIjSRnBbMw6lPBj","Seals and Crofts","spotify:album:4dkdQY484elFRfcVNY6uzj","Seals & Crofts' Greatest Hits","spotify:artist:6jdObwsrIjSRnBbMw6lPBj","Seals and Crofts","1972","https://i.scdn.co/image/ab67616d0000b273dfa20da3b777d38da4b044ca","1","9","205480","https://p.scdn.co/mp3-preview/a43849dc14edc245594ed052e0ff6f997bf9ce32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USWB19901645","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-10-30T20:11:12Z","adult standards,album rock,bubblegum pop,classic rock,country rock,folk rock,mellow gold,singer-songwriter,soft rock,yacht rock","0.49","0.581","5","-6.566","1","0.0388","0.553","0.0177","0.0764","0.318","88.718","4","","Warner Records","C © 1987 Warner Records Inc., P ℗ 1972, 1973, 1974, 1975 Warner Records Inc."
"spotify:track:70C4NyhjD5OZUMzvWZ3njJ","Piano Man","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:69wjSAZXZiD2EBia3b3gxL","Piano Man (Legacy Edition)","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1973-11-07","https://i.scdn.co/image/ab67616d0000b273aff4aef671b2510be7c115b3","1","2","339000","https://p.scdn.co/mp3-preview/e7e87ede14b20422e83f788bc2bdb1046f1c3fb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USSM17300504","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-10-30T20:29:10Z","classic rock,mellow gold,piano rock,rock,singer-songwriter,soft rock","0.331","0.55","0","-6.483","1","0.0272","0.605","0.00000396","0.192","0.429","177.734","3","","Columbia/Legacy","P (P) 1973 Columbia Records, a division of Sony Music Entertainment/(P) 2010 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:6XA9NFLFTrQpkNsHTUokbw","Feel Alright Nashville","spotify:artist:5szdY7KaSi7epwyffrbV8c","Poolside","spotify:album:6sZj39vHE3bGHqOFYurkjY","Feel Alright","spotify:artist:5szdY7KaSi7epwyffrbV8c","Poolside","2018-05-18","https://i.scdn.co/image/ab67616d0000b27320a254ee2a0af0464bf5ec6e","1","2","237840","https://p.scdn.co/mp3-preview/962fd419b2a414b729401d4c6fb8a42d1945e979?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","QM24S1812228","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-10-31T17:53:51Z","alternative dance,indie soul,nu disco","0.613","0.774","4","-4.049","0","0.0281","0.0173","0.000205","0.173","0.524","106.017","4","","Poolside Records","P 2018 Poolside Records"
"spotify:track:72yP0DUlWPyH8P7IoxskwN","Hold Me Closer","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:26dSoYclwsYLMAKD3tpOr4","Elton John, Britney Spears","spotify:album:4QQWpCEX4BxMXwRQmtkKY6","Hold Me Closer","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:26dSoYclwsYLMAKD3tpOr4","Elton John, Britney Spears","2022-08-26","https://i.scdn.co/image/ab67616d0000b2735d872e7b0c1ba964541f07e8","1","1","202245","https://p.scdn.co/mp3-preview/20dbd2f390581eb21701397a07dcd94b38ae22ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","GBUM72205030","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-08T12:15:44Z","glam rock,mellow gold,piano rock,dance pop,pop","0.667","0.75","0","-4.602","1","0.0906","0.0746","0.000198","0.197","0.486","126.041","4","","EMI","C © 2022 HST Global Limited, under exclusive licence to Mercury Records Limited, P An EMI release; ℗ 2022 HST Global Limited, under exclusive licence to Mercury Records Limited"
"spotify:track:4Tzw9IdZbVyzmpWrvsGaNX","Wildfires","spotify:artist:1uRxRKC7d9zwYGSRflTKDR","SAULT","spotify:album:0GPmuVuCdC5hCsiuy1wXle","Untitled (Black Is)","spotify:artist:1uRxRKC7d9zwYGSRflTKDR","SAULT","2020-06-19","https://i.scdn.co/image/ab67616d0000b27304e86aa52cf087896593ecc4","1","5","206947","https://p.scdn.co/mp3-preview/bf34158106acf58038940af9323ca209ceca1a36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","UKMEH2000068","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-12T20:55:52Z","alternative r&b,indie soul,pop soul","0.862","0.314","3","-8.269","0","0.0369","0.108","0.156","0.0878","0.502","114.472","4","","Forever Living Originals","C 2020 Forever Living Originals, P 2020 Forever Living Originals"
"spotify:track:2jx9VNmPInE1d2m2T9eotT","Yes, No, Maybe","spotify:artist:6hJtgCB3L5cnJSND7sp6GU, spotify:artist:1uiEZYehlNivdK3iQyAbye","Dam Swindle, Tom Misch","spotify:album:6JMceOsAz0CRAfAnUaWgmo","High Life","spotify:artist:6hJtgCB3L5cnJSND7sp6GU","Dam Swindle","2018-05-28","https://i.scdn.co/image/ab67616d0000b273bd4b15df50c73e4725e956f8","1","4","332424","https://p.scdn.co/mp3-preview/6ca5d919fcc981eb15b0df359c8057634a8a7edc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","NLYV51800018","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-19T13:39:38Z","deep disco house,deep house,disco house,float house,indie soul,indie soul,jazz pop","0.816","0.808","5","-8.778","0","0.0848","0.0286","0.58","0.123","0.532","110.007","4","","Heist Recordings","C 2018 Heist Recordings, P 2018 Heist Recordings"
"spotify:track:6A5oBZXRtUmGqLrOhdUTHr","Cocaine Model","spotify:artist:28j8lBWDdDSHSSt5oPlsX2","ZHU","spotify:album:51X6B9TCvmpxueMQFpUr7s","THE NIGHTDAY","spotify:artist:28j8lBWDdDSHSSt5oPlsX2","ZHU","2014-04-20","https://i.scdn.co/image/ab67616d0000b273108df9d447edd1760539edd8","1","6","255094","https://p.scdn.co/mp3-preview/6175076734f2d154cdbe87c7b237ec19f998318f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QMALR1400006","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-24T22:57:42Z","edm,electro house","0.786","0.707","9","-6.212","0","0.0532","0.253","0.217","0.142","0.311","120.01","4","","Mind of a Genuis","C 2014 Mind of a Genuis, P 2014 Mind of a Genuis"
"spotify:track:4PdLup4OaCGktZG8cvbkBz","go with u","spotify:artist:28yVvEvA2lT3K5RNIhV1Dj","BAYNK","spotify:album:5hb9aZmt8McCp8ktZh2dJZ","Someone's EP II","spotify:artist:28yVvEvA2lT3K5RNIhV1Dj","BAYNK","2019-05-22","https://i.scdn.co/image/ab67616d0000b2733f863eb5ebcf1655dd4472eb","1","3","231192","https://p.scdn.co/mp3-preview/a7d937a10c30879f754a95a2d5e56def2d7caa9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GB45A1901541","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T14:45:50Z","edm,electropop,indie soul,vapor soul,vapor twitch","0.787","0.537","1","-6.827","0","0.204","0.594","0.0000626","0.114","0.346","108.994","4","","AllPoints","C 2019 BAYNK Under Exclusive Licence To AllPoints, P 2019 BAYNK Under Exclusive Licence To AllPoints"
"spotify:track:1gPeJMO7Az6ZtzHiaKUTWb","Opendoors","spotify:artist:3yg8VEfEzpr8T9NkiEsycS","Jitwam","spotify:album:4q6t2qUYy2bp5sqwXSXldc","Honeycomb","spotify:artist:3yg8VEfEzpr8T9NkiEsycS","Jitwam","2019-05-03","https://i.scdn.co/image/ab67616d0000b27351d457fc6d56caaa0dd29849","1","10","162102","https://p.scdn.co/mp3-preview/3f3818f102e1e17c914850edc65ec471fa88fd4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","DKQD91900110","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T15:15:54Z","indie jazz,indie soul,lo-fi house","0.725","0.521","9","-10.248","0","0.136","0.565","0.275","0.178","0.403","114.038","4","","Tartelet Records","C 2019 Tartelet Records, P 2019 Tartelet Records"
