"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:0O45fw2L5vsWpdsOdXwNAR","SexyBack (feat. Timbaland)","spotify:artist:31TPClRtHm23RisEBtV3X7, spotify:artist:5Y5TRrQiqgUO4S36tzjIRZ","Justin Timberlake, Timbaland","spotify:album:2scB1uhcCI1TSf6b9TCZK3","FutureSex/LoveSounds","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","2006-09-12","https://i.scdn.co/image/ab67616d0000b273c6ba98fd3f3b396a6c6f7091","1","2","242733","https://p.scdn.co/mp3-preview/3af350f8ed4f9c7ba17773cb79a9b5804846838e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USJI10600269","spotify:user:","2022-12-08T13:20:42Z","dance pop,pop,dance pop,hip hop,pop,pop rap,urban contemporary","0.967","0.583","7","-5.562","0","0.0789","0.0584","0","0.0519","0.964","117","4","","Jive","P (P) 2006 Zomba Recording LLC"
"spotify:track:59qrUpoplZxbIZxk6X0Bm3","Take You Dancing","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","spotify:album:3II80i5KpS38r0QjNzu8ly","Take You Dancing","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y","Jason Derulo","2020-07-22","https://i.scdn.co/image/ab67616d0000b27354eab2e4aa8b8706b6b526d2","1","1","190306","https://p.scdn.co/mp3-preview/f86957dc8030862773abe66c3ca6dd079f3ecdb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USAT22004479","spotify:user:","2022-12-08T13:20:42Z","dance pop,edm,pop,pop rap,post-teen pop","0.789","0.711","2","-4.248","1","0.041","0.0332","0","0.0876","0.753","112.985","4","","Atlantic Records","C Atlantic Records, © 2020 Artist Partner Group, Inc., P Atlantic Records, ℗ 2020 Artist Partner Group, Inc."
"spotify:track:1HbA4N1MiOsPthALesGFR1","Monster (Shawn Mendes & Justin Bieber)","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr, spotify:artist:1uNFoZAHBGtllmzznpCI3s","Shawn Mendes, Justin Bieber","spotify:album:3Lp4JKk2ZgNkybMRS3eZR5","Wonder","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","2020-12-04","https://i.scdn.co/image/ab67616d0000b27337a5a19e52f8260b3b158e55","1","9","178994","https://p.scdn.co/mp3-preview/7b5286bc3f5c110b9bdc601400d3c67f3343d8c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USUM72018810","spotify:user:","2022-12-08T13:20:42Z","canadian pop,dance pop,pop,viral pop,canadian pop,pop","0.64","0.392","2","-7.246","0","0.0574","0.0593","0","0.0839","0.502","145.838","4","","Shawn Mendes LP4-5 PS/ Island","C © 2020 Island Records, a division of UMG Recordings, Inc., P ℗ 2020 Island Records, a division of UMG Recordings, Inc."
"spotify:track:3U4isOIWM3VvDubwSI3y7a","All of Me","spotify:artist:5y2Xq6xcjJb2jVM54GHK3t","John Legend","spotify:album:4OTAx9un4e6NfoHuVRiOrC","Love In The Future (Expanded Edition)","spotify:artist:5y2Xq6xcjJb2jVM54GHK3t","John Legend","2013-08-30","https://i.scdn.co/image/ab67616d0000b27394c9217a398f5174757c0c78","1","6","269560","https://p.scdn.co/mp3-preview/562e8ed1dc5bf6235895b06904358e1472bfe41c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USSM11303954","spotify:user:","2022-12-08T13:20:42Z","neo soul,pop,pop soul,r&b,urban contemporary","0.422","0.264","8","-7.064","1","0.0322","0.922","0","0.132","0.331","119.93","4","","G.O.O.D. Music/Columbia","P (P) 2013 Getting Out Our Dreams and Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:50nfwKoDiSYg8zOCREWAm5","Shivers","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:32iAEBstCjauDhyKpGjTuq","=","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2021-10-29","https://i.scdn.co/image/ab67616d0000b273ef24c3fdbf856340d55cfeb2","1","2","207853","https://p.scdn.co/mp3-preview/172691039b5878c61caa8079515b16b6ee91dcc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","GBAHS2100671","spotify:user:","2022-12-08T13:20:42Z","pop,uk pop","0.788","0.859","2","-2.724","1","0.0856","0.281","0","0.0424","0.822","141.02","4","","Atlantic Records UK","C An Asylum Records UK release, a division of Atlantic Records UK, © 2021 Warner Music UK Limited, P An Asylum Records UK release, a division of Atlantic Records UK, ℗ 2021 Warner Music UK Limited"
"spotify:track:0IuVhCflrQPMGRrOyoY5RW","she's all i wanna be","spotify:artist:45dkTj5sMRSjrmBSBeiHym","Tate McRae","spotify:album:51oWPUjnGhecw62V8LDXK8","she's all i wanna be","spotify:artist:45dkTj5sMRSjrmBSBeiHym","Tate McRae","2022-02-04","https://i.scdn.co/image/ab67616d0000b273f7916a35ffdd6cb90bbbdf2f","1","1","206772","https://p.scdn.co/mp3-preview/e3584e123135b15c1d9ae696b85c4016f2487540?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USRC12103120","spotify:user:","2022-12-08T13:20:42Z","pop","0.614","0.644","2","-5.372","0","0.0426","0.0134","0.00000707","0.117","0.651","160.036","4","","RCA Records Label","P (P) 2022 RCA Records, a division of Sony Music Entertainment"
"spotify:track:1uzWOoJdADfstQuFtQFTUn","Breakfast At Tiffany's","spotify:artist:5N5RfI8FFXk4WQ8kkjE407","Deep Blue Something","spotify:album:6errc1YD0IKeT3sudfomvO","Home","spotify:artist:5N5RfI8FFXk4WQ8kkjE407","Deep Blue Something","1995-01-01","https://i.scdn.co/image/ab67616d0000b273038f8fad2f75b637f1c9aef5","1","2","257373","https://p.scdn.co/mp3-preview/786cdb56e5b302fe1048bb8244a25f72afde8315?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USIR19500177","spotify:user:","2022-12-08T13:20:42Z","pop rock","0.622","0.829","2","-5.548","1","0.029","0.11","0","0.0954","0.539","110.367","4","","Interscope","C © 1995 Interscope Records, P ℗ 1995 Interscope Records"
"spotify:track:4h4QlmocP3IuwYEj2j14p8","Sunroof","spotify:artist:7qmpXeNz2ojlMl2EEfkeLs, spotify:artist:38PzLQE4GW8o7A18oGhi0x","Nicky Youre, dazy","spotify:album:0VaHnwzDug4AcDkejYDUl5","Sunroof","spotify:artist:7qmpXeNz2ojlMl2EEfkeLs, spotify:artist:38PzLQE4GW8o7A18oGhi0x","Nicky Youre, dazy","2021-12-03","https://i.scdn.co/image/ab67616d0000b2730ed2184bf3fb4466d623a874","1","1","163025","https://p.scdn.co/mp3-preview/7c8b08cc640f6065a2daaf7d92ee49a640d8c4b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","USQX92202129","spotify:user:","2022-12-08T13:20:42Z","pop","0.768","0.714","10","-5.11","1","0.0401","0.352","0","0.15","0.842","131.443","4","","Thirty Knots/Columbia","P (P) 2022 Thirty Knots under exclusive license to Columbia Records"
"spotify:track:3nqQXoyQOWXiESFLlDF1hG","Unholy (feat. Kim Petras)","spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:3Xt3RrJMFv5SZkCfUE8C1J","Sam Smith, Kim Petras","spotify:album:0gX9tkL5njRax8ymWcXARi","Unholy (feat. Kim Petras)","spotify:artist:2wY79sveU1sp5g7SokKOiI, spotify:artist:3Xt3RrJMFv5SZkCfUE8C1J","Sam Smith, Kim Petras","2022-09-22","https://i.scdn.co/image/ab67616d0000b273a935e4689f15953311772cc4","1","1","156943","https://p.scdn.co/mp3-preview/9ad533082a26a9c04eee5ae27b91876bc05e68a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","100","GBUM72205415","spotify:user:","2022-12-08T13:20:42Z","dance pop,pop,uk pop,dance pop,pop,post-teen pop,transpop","0.714","0.472","2","-7.375","1","0.0864","0.013","0.00000451","0.266","0.238","131.121","4","","EMI","C © 2022 Universal Music Operations Limited, P A Capitol Records UK / EMI release; ℗ 2022 Universal Music Operations Limited"
"spotify:track:3ibKnFDaa3GhpPGlOUj7ff","Let Me Love You","spotify:artist:20s0P9QLxGqKuCsGwFsp7w","Mario","spotify:album:7EXstuWka51pNFzEAidEol","Let Me Love You","spotify:artist:20s0P9QLxGqKuCsGwFsp7w","Mario","2004-09-21","https://i.scdn.co/image/ab67616d0000b273c42212db6d665fab0c51d495","1","1","256733","https://p.scdn.co/mp3-preview/92cf44205bb475c9d2b7cd74bf31ed7632078254?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USJAY0400348","spotify:user:","2022-12-08T13:20:42Z","dance pop,hip pop,pop,post-teen pop,r&b,urban contemporary","0.656","0.578","7","-8.97","0","0.0922","0.235","0","0.118","0.556","94.514","4","","J Records","P (P) 2004 RCA Records, a division of Sony Music Entertainment"
"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Woman","spotify:artist:5cj0lLjcoR7YOSnhnX0Po5","Doja Cat","spotify:album:1nAQbHeOWTfQzbOoFrvndW","Planet Her","spotify:artist:5cj0lLjcoR7YOSnhnX0Po5","Doja Cat","2021-06-25","https://i.scdn.co/image/ab67616d0000b2734df3245f26298a1579ecc321","1","1","172626","https://p.scdn.co/mp3-preview/01b49a95f322c2c708b48e56a9da43777620af9b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","87","USRC12101532","spotify:user:","2022-12-08T13:20:42Z","dance pop,pop","0.824","0.764","5","-4.175","0","0.0854","0.0888","0.00294","0.117","0.881","107.998","4","","Kemosabe Records/RCA Records","P (P) 2021 Kemosabe Records/RCA Records"
"spotify:track:4tViDtaHuSLnh7HVJTrKhs","Power Over Me","spotify:artist:5KNNVgR6LBIABRIomyCwKJ","Dermot Kennedy","spotify:album:7jGNAMzrW5HMXdxl9XyBMG","Without Fear","spotify:artist:5KNNVgR6LBIABRIomyCwKJ","Dermot Kennedy","2019-10-04","https://i.scdn.co/image/ab67616d0000b273c9fec49c8930fb10e4756dfe","1","3","206960","https://p.scdn.co/mp3-preview/1eda32717b34d2fef19b5790b80d2d4ce51e25d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USUG11802208","spotify:user:","2022-12-08T13:20:42Z","folk-pop,irish pop,pop","0.319","0.841","9","-4.232","0","0.147","0.0518","0","0.106","0.483","173.868","3","","Riggins Recording Limited","C © 2019 Riggins Recording Limited, under exclusive license to Island Records, a division of Universal Music Operations Limited and Interscope Records, a division of UMG Recordings Inc., P Riggins Recording/Interscope Records/Island Records; ℗ 2019 Riggins Recording Limited, under exclusive license to Island Records, a division of Universal Music Operations Limited and Interscope Records, a division of UMG Recordings Inc."
"spotify:track:6F5c58TMEs1byxUstkzVeM","Roar","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:5MQBzs5YlZlE28mD9yUItn","PRISM (Deluxe)","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2013-10-18","https://i.scdn.co/image/ab67616d0000b27347f930accd8ac01686401fa2","1","1","223546","https://p.scdn.co/mp3-preview/03b6b340d27eebbf83cd7c681f5b65d0c9272fee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUM71308669","spotify:user:","2022-12-08T13:20:42Z","dance pop,pop","0.554","0.772","7","-4.821","0","0.0418","0.00487","0.0000066","0.354","0.455","179.984","4","","Capitol Records (CAP)","C © 2013 Capitol Records, LLC, P ℗ 2013 Capitol Records, LLC"
"spotify:track:11mwFrKvLXCbcVGNxffGyP","Genie In a Bottle","spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS","Christina Aguilera","spotify:album:6fpPZS13ImRVpr7Tqs6yP9","Christina Aguilera (Expanded Edition)","spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS","Christina Aguilera","1999","https://i.scdn.co/image/ab67616d0000b273f89996e214be1763b2a9e948","1","1","217573","https://p.scdn.co/mp3-preview/723ddfcc9726f05377669f8fe11cf02e6b1e7add?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USRC19900032","spotify:user:","2022-12-08T13:20:42Z","dance pop,pop,post-teen pop","0.633","0.8","1","-6.945","1","0.166","0.209","0.000123","0.137","0.913","175.716","4","","RCA Records Label","P (P) 2000 Sony Music Entertainment"
"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","7 rings","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","Ariana Grande","spotify:album:2fYhqwDWXjbpjaIJPEfKFw","thank u, next","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","Ariana Grande","2019-02-08","https://i.scdn.co/image/ab67616d0000b27356ac7b86e090f307e218e9c8","1","10","178626","https://p.scdn.co/mp3-preview/ec394abbc85894d41752d167953f92f6320e7ed5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USUM71900110","spotify:user:","2022-12-08T13:20:42Z","dance pop,pop","0.778","0.317","1","-10.732","0","0.334","0.592","0","0.0881","0.327","140.048","4","","Republic Records","C © 2019 Republic Records, a division of UMG Recordings, Inc., P ℗ 2019 Republic Records, a division of UMG Recordings, Inc."
"spotify:track:4Qd8lWWPRLv4x6ZZVJykRB","SNAP","spotify:artist:46xBNx0j6cwY6sD9LgMTm1","Rosa Linn","spotify:album:3CVEB0FPk25Ds64ALgxjH7","SNAP PACK","spotify:artist:46xBNx0j6cwY6sD9LgMTm1","Rosa Linn","2022-09-30","https://i.scdn.co/image/ab67616d0000b2732cb2bc4581ddf117470128ff","1","1","179551","https://p.scdn.co/mp3-preview/a020cbe5950aed4af7a5678260290b54f9bc266a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM12207342","spotify:user:","2022-12-08T13:20:42Z","alt z","0.565","0.636","0","-8.198","1","0.0638","0.107","0.0000099","0.447","0.525","170.01","4","","Columbia","P (P) 2022 Nvak Collective/Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:3uUuGVFu1V7jTQL60S1r8z","Where Are You Now","spotify:artist:7f5Zgnp2spUuuzKplmRkt7, spotify:artist:6ydoSd3N2mwgwBHtF6K7eX","Lost Frequencies, Calum Scott","spotify:album:5YrOK7zze6egKg9a8WRcnD","Where Are You Now","spotify:artist:7f5Zgnp2spUuuzKplmRkt7, spotify:artist:6ydoSd3N2mwgwBHtF6K7eX","Lost Frequencies, Calum Scott","2021-07-30","https://i.scdn.co/image/ab67616d0000b2738d7a7f1855b04104ba59c18b","1","1","148197","https://p.scdn.co/mp3-preview/822c97661e9d8a4cdbc9bebf8b414b95d982ee81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","BEHP42100067","spotify:user:","2022-12-08T13:20:42Z","belgian edm,edm,pop,pop dance,tropical house,neo mellow,pop","0.671","0.636","6","-8.117","0","0.103","0.515","0.000411","0.172","0.262","120.966","4","","Epic Amsterdam","P (P) 2021 Lost & Cie Music SPRL exclusively licensed to Epic Amsterdam, with courtesy of Sony Music Entertainment Belgium NV/SA"
"spotify:track:09mkdGhqb5ySKVsnkx9hy2","Bootylicious","spotify:artist:1Y8cdNmUJH7yBTd9yOvr5i","Destiny's Child","spotify:album:0IVseR3zfrrInlKJQNh294","Survivor","spotify:artist:1Y8cdNmUJH7yBTd9yOvr5i","Destiny's Child","2001-01-01","https://i.scdn.co/image/ab67616d0000b27369c31a0f21885826fa6813f0","1","3","207733","https://p.scdn.co/mp3-preview/88ffb9ca2073f600f28cb99244783640be0b1302?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM10102677","spotify:user:","2022-12-08T13:20:42Z","dance pop,girl group,hip pop,pop,r&b,urban contemporary","0.835","0.833","1","-4.364","0","0.284","0.00247","0","0.171","0.586","103.358","4","","Columbia","C (P) 2001 Sony Music Entertainment Inc."
"spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y","How Do You Sleep?","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:7baaCf70tVcUBL2bbkuXjo","How Do You Sleep?","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2019-07-19","https://i.scdn.co/image/ab67616d0000b27376bc1c851462191faec76bf8","1","1","202204","https://p.scdn.co/mp3-preview/15190e5791386e4ddedfe69c6b91e0817ea7b8aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBUM71902381","spotify:user:","2022-12-08T13:20:42Z","dance pop,pop,uk pop","0.477","0.682","1","-4.931","0","0.0925","0.153","0","0.0763","0.345","110.567","5","","Capitol","C © 2019 Universal Music Operations Limited, P A Capitol Records UK Release; ℗ 2019 Universal Music Operations Limited"
"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Prisoner (feat. Dua Lipa)","spotify:artist:5YGY8feqx7naU7z4HrwZM6, spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Miley Cyrus, Dua Lipa","spotify:album:5BRhg6NSEZOj0BR6Iz56fR","Plastic Hearts","spotify:artist:5YGY8feqx7naU7z4HrwZM6","Miley Cyrus","2020-11-27","https://i.scdn.co/image/ab67616d0000b2738cffb7c6c40759eaf8a5a142","1","4","169333","https://p.scdn.co/mp3-preview/59d54a8a5c6c25af55d6eda2a9145ef7e69daa78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USRC12003364","spotify:user:","2022-12-08T13:20:42Z","dance pop,pop,post-teen pop,dance pop,pop,uk pop","0.781","0.67","3","-3.912","0","0.0452","0.0103","0","0.0761","0.595","127.99","4","","RCA Records Label","P (P) 2020 RCA Records, a division of Sony Music Entertainment"
