"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:76PkwIGVqsuUSjtZMqBF0P","Lapwing","spotify:artist:2f0w048dh1LH5QPDvwKECY, spotify:artist:1838KFlgy3zBrQOqiwagod","Jacana People, Anna Phoebe","spotify:album:2pAS94EQ1HRHkMXusRl5vk","Crest","spotify:artist:2f0w048dh1LH5QPDvwKECY","Jacana People","2022-05-27","https://i.scdn.co/image/ab67616d0000b273a80d34dcd5e8f4822855c12d","1","5","212071","https://p.scdn.co/mp3-preview/755615b95f4f78e8abb6df34620a0085a3a6008e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","FR59R2282750","spotify:user:","2022-11-25T16:48:26Z","neo-classical,spectra","0.499","0.521","0","-11.208","1","0.0324","0.547","0.949","0.172","0.289","114.021","4","","Hide The Moth","C 2022 Hide The Moth, P 2022 Hide The Moth"
"spotify:track:1uyQNwG1sFl7etjFTEHlQp","Faisal (envelops me)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","spotify:album:0SFtIrRytNI4kcf93Tbhdf","Actual Life 2 (February 2 - October 15 2021)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","2021-11-19","https://i.scdn.co/image/ab67616d0000b273a871bc3a84418ad1240a5d4e","1","9","250291","https://p.scdn.co/mp3-preview/1195ac049c8e184d166c11416353dfa7d9a19b84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBAHS2100378","spotify:user:","2022-11-25T16:48:26Z","edm,house","0.726","0.603","9","-8.283","0","0.0613","0.309","0.0519","0.102","0.284","122.024","4","","Atlantic Records UK","C An Atlantic Records UK release, © 2021 Warner Music UK Limited, P An Atlantic Records UK release, ℗ 2021 Warner Music UK Limited"
"spotify:track:3FZFI1p9qhX0FWQIsklTFW","need u tonight","spotify:artist:3NUtpWpGDoffm3RCGhSHtl, spotify:artist:0mOUTmvCZnw2EWdQqY3RGc","Mount Kimbie, Dom Maker","spotify:album:1syG1kZ36G6xVnnsr6RjG2","MK 3.5: Die Cuts | City Planning","spotify:artist:3NUtpWpGDoffm3RCGhSHtl, spotify:artist:0mOUTmvCZnw2EWdQqY3RGc, spotify:artist:0ud7Vcl9BBEoOVwoWDqXIH","Mount Kimbie, Dom Maker, Kai Campos","2022-11-04","https://i.scdn.co/image/ab67616d0000b273cdb4c63929c18ff24ea0e593","1","9","46813","https://p.scdn.co/mp3-preview/dedc4e241cfbc0991462370c4930a2d307fac6fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBBPW2100211","spotify:user:","2022-11-25T16:48:26Z","chillwave,electra,electronica,escape room,future garage,indie soul,microhouse,uk bass,wonky","0.415","0.373","2","-12.364","0","0.0373","0.971","0.168","0.183","0.745","134.228","4","","Warp Records","C 2022 Warp Records, P 2022 Warp Records"
"spotify:track:7J8iTj9FU0Mw8VBbGBpFIY","Burns - Edit","spotify:artist:3KOHpygRuo1ruQAbEneR3t","George FitzGerald","spotify:album:1R4DzksK2cx84kO7B4SEoa","Burns (Edit)","spotify:artist:3KOHpygRuo1ruQAbEneR3t","George FitzGerald","2017-10-16","https://i.scdn.co/image/ab67616d0000b273da46fc5238011ccf379e1ceb","1","1","190750","https://p.scdn.co/mp3-preview/7b0ddb5de3236963507ff4e70baf63ffeb420f64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBCEL1700545","spotify:user:","2022-11-25T16:48:26Z","electronica,future garage,uk bass","0.695","0.609","2","-8.514","1","0.0353","0.184","0.878","0.0822","0.111","120.011","4","","Double Six Records","C 2017 Domino Recording Co Ltd, P 2017 Domino Recording Co Ltd"
"spotify:track:5N720bYInxSsiUDvBOLM3C","What's a Girl to Do","spotify:artist:7eZRt08LoDy0nfIS6OwyMP","Fatima Yamaha","spotify:album:4MGNcuX4Vvhv2hhn1FwtDW","A Girl Between Two Worlds","spotify:artist:7eZRt08LoDy0nfIS6OwyMP","Fatima Yamaha","2015-02-13","https://i.scdn.co/image/ab67616d0000b273630f7ee95e279a92b285ed41","1","4","446510","https://p.scdn.co/mp3-preview/79d47105b1a344f2d0a55a474b261d868a9f6d64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","NLW041200326","spotify:user:","2022-11-25T16:48:26Z","electro house","0.808","0.521","8","-9.381","1","0.168","0.123","0.906","0.336","0.765","120.021","4","","Magnetron Music","C 2015 Magnetron Music, P 2015 Magnetron Music"
"spotify:track:6v5VhfFrjKs90ADdKfw5K1","Eulers Disc","spotify:artist:6FuiYA7qfyWvCzyWxepEjy","Louf","spotify:album:4VaMZuSITaM8JVJn60HRow","Our Intervals","spotify:artist:6FuiYA7qfyWvCzyWxepEjy","Louf","2022-05-27","https://i.scdn.co/image/ab67616d0000b27347aaf6c4be6287636fa3a1cc","1","2","352392","https://p.scdn.co/mp3-preview/4ef6f8267f5b9e65e2d8963da054bfb268ca8817?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBEFR2209001","spotify:user:","2022-11-25T16:48:26Z","","0.702","0.591","10","-12.406","0","0.0458","0.0295","0.681","0.0323","0.772","125.993","4","","Cross Country","C 2022 Cross Country, P 2022 Cross Country"
"spotify:track:6ba0WD7l1DZtA5FTGDdyhe","Boss Trick","spotify:artist:1jucBaHU995Lf7ViACscFu","Real Lies","spotify:album:2UOJiguEycRRWLZj6O4bRc","Lad Ash","spotify:artist:1jucBaHU995Lf7ViACscFu","Real Lies","2022-04-22","https://i.scdn.co/image/ab67616d0000b273ba23de8057830cd19771f035","1","2","287621","https://p.scdn.co/mp3-preview/063a2a40f74c09c660ee1d40e82ae3d5dfeeb396?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBKPL2082706","spotify:user:","2022-11-25T16:48:26Z","","0.599","0.813","8","-6.045","0","0.0319","0.0145","0.00153","0.114","0.497","127.966","4","","UNREAL","C 2022 UNREAL, P 2022 UNREAL"
"spotify:track:2OFJN3S8i6aDPXXUgkSJME","Shapeless","spotify:artist:4wtM4f9PYov4bMpCoG4Wac","DJ Counselling","spotify:album:4dOfbULS4YEuZyy1ux3HIW","Caring EP","spotify:artist:4wtM4f9PYov4bMpCoG4Wac","DJ Counselling","2022-05-20","https://i.scdn.co/image/ab67616d0000b273d611be43a95e0e9805fa0bf2","1","2","274267","https://p.scdn.co/mp3-preview/5f8014bd45eb6d2139fc91ca5abef0dbc7469aad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZMSB2200002","spotify:user:","2022-11-25T16:48:26Z","","0.418","0.792","1","-8.635","1","0.0636","0.00097","0.717","0.0514","0.349","121.656","4","","13th Hour Records","C 2022 13th Hour Records LLC, P 2022 13th Hour Records LLC"
"spotify:track:6n8Y8XOb39x1qHV3fNEqkR","Sea - Young Marco Remix","spotify:artist:4AQrqVz6BYwy29iMxcGtx7, spotify:artist:7zpN81tVvPwlHcJSkSCyRa","Roosevelt, Young Marco","spotify:album:2gOAsqbkngU1dyQHo87UpK","Remixed 1","spotify:artist:4AQrqVz6BYwy29iMxcGtx7","Roosevelt","2017-04-13","https://i.scdn.co/image/ab67616d0000b273c33e73c3b55434c3324f15d3","1","1","342211","https://p.scdn.co/mp3-preview/e96e73f2d1fba04f0b3b84cb47d92c657a1d351b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBRTB1600052","spotify:user:","2022-11-25T16:48:26Z","alternative dance,indie emo,nu disco,shiver pop,dutch experimental electronic","0.704","0.595","6","-12.346","0","0.0403","0.0523","0.892","0.0665","0.581","124.004","4","","City Slang","C 2017 City Slang, P 2017 City Slang under exclusive license from Greco-Roman"
"spotify:track:6BoegZTAMosVzlM6I64K5M","Spinning Heart","spotify:artist:17FYVu6ik77NQMZdl6zdsQ","Christian Cohle","spotify:album:62oaynhj9YYhW6D6BuNjrv","Spinning Heart","spotify:artist:17FYVu6ik77NQMZdl6zdsQ","Christian Cohle","2022-02-18","https://i.scdn.co/image/ab67616d0000b2730e5680d562afa1c6bc38f823","1","1","314185","https://p.scdn.co/mp3-preview/de3b104ea50172662ea57de1fbb8fbbfd1ce3e3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","IELRX2100002","spotify:user:","2022-11-25T16:48:26Z","","0.313","0.273","8","-15.084","1","0.0387","0.915","0.148","0.0861","0.0649","122.744","4","","N-6 Records","C 2022 Christian Cohle, P 2022 Christian Cohle"
"spotify:track:1zyTaupx41D8Ig4mRK2WE9","Take My Hand - Totally Enormous Extinct Dinosaurs Sky Remix","spotify:artist:0M7GyeyRi2fG8c1LdP4jhi, spotify:artist:0g3NiCRhEv7M4SEDMrpItN","Lastlings, Totally Enormous Extinct Dinosaurs","spotify:album:0LlFZwFPLUSB5dVGj0h5Xj","Take My Hand (Totally Enormous Extinct Dinosaurs Remixes)","spotify:artist:0M7GyeyRi2fG8c1LdP4jhi, spotify:artist:0g3NiCRhEv7M4SEDMrpItN","Lastlings, Totally Enormous Extinct Dinosaurs","2020-04-24","https://i.scdn.co/image/ab67616d0000b2734b1932ba85ceeb28643c5104","1","1","223181","https://p.scdn.co/mp3-preview/13b70596989e1db69fa148964cc48d0671dec76d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","AULI02030800","spotify:user:","2022-11-25T16:48:26Z","edm,vapor soul,alternative dance,electronica,indietronica,new rave,nu disco,oxford indie","0.759","0.736","10","-9.548","0","0.0459","0.0123","0.585","0.0605","0.321","132.024","4","","Astralwerks","C © 2020 Rose Avenue Records, under exclusive license to UMG Recordings, Inc., P Astralwerks; ℗ 2020 Rose Avenue Records, under exclusive license to UMG Recordings, Inc."
"spotify:track:0v1g5U1OAb0XBjKyA8R36i","Kyle (i found you)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","spotify:album:2myK0q2FH45JQRUxepp4en","Kyle (i found you)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","2019-11-22","https://i.scdn.co/image/ab67616d0000b273eadc21c9460881c208993299","1","1","196071","https://p.scdn.co/mp3-preview/68ecfc066fbbb98dfc4349429007421a9992da5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBAHS1901368","spotify:user:","2022-11-25T16:48:26Z","edm,house","0.76","0.669","5","-9.105","0","0.285","0.0757","0.0194","0.77","0.214","112.023","4","","Atlantic Records UK","C © 2019 again..Records, P ℗ 2019 again..Records"
"spotify:track:2f14cB0pXqhgQDeNmQDkXf","Can't Do Without You","spotify:artist:4aEnNH9PuU1HF3TsZTru54","Caribou","spotify:album:3JRPfW15UIAdRYuBvNxLkR","Our Love","spotify:artist:4aEnNH9PuU1HF3TsZTru54","Caribou","2014-10-03","https://i.scdn.co/image/ab67616d0000b2738cbb0dcb407620fe35b2e6b0","1","1","236400","https://p.scdn.co/mp3-preview/25d4c68d2c45f575e54a04f96b6c72c02760a36d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","DED621401192","spotify:user:","2022-11-25T16:48:26Z","alternative dance,chillwave,electronica,electropop,folktronica,indie rock,indietronica,intelligent dance music,new rave","0.457","0.404","0","-9.1","1","0.0598","0.772","0.782","0.78","0.479","128.01","4","","City Slang","C 2014 City Slang, P 2014 City Slang"
"spotify:track:1iXbR302Ale1RSApXPiJZ3","Too Little Too Late (feat. Underworld)","spotify:artist:4jGpKAmwvU263l0tUh4xKU, spotify:artist:1PXHzxRDiLnjqNrRn2Xbsa","Joris Voorn, Underworld","spotify:album:4oxvKHTBzfTD86BLU0ftou","Four","spotify:artist:4jGpKAmwvU263l0tUh4xKU","Joris Voorn","2019-11-15","https://i.scdn.co/image/ab67616d0000b273e317d8c112cc1466f8e0d90c","1","10","348977","https://p.scdn.co/mp3-preview/377cf378c5913c3bcf4ec113e52383f7127d4062?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GB5KW1903269","spotify:user:","2022-11-25T16:48:26Z","dutch tech house,electronica,microhouse,minimal techno,tech house,alternative dance,big beat,electronica","0.63","0.726","6","-9.43","0","0.0303","0.0123","0.507","0.107","0.363","128","4","","Spectrum (NL)","C © 2019 Spectrum Music (NL) under exclusive licence to BMG Rights Management (UK) Limited, P ℗ 2019 Spectrum Music (NL) under exclusive licence to BMG Rights Management (UK) Limited"
"spotify:track:7MHjC4y8tMWDV1xA3CpqzX","Just","spotify:artist:73A3bLnfnz5BoQjb4gNCga","Bicep","spotify:album:1naCJmNjiY0CBbCqJ22r25","Just EP","spotify:artist:73A3bLnfnz5BoQjb4gNCga","Bicep","2015-06-22","https://i.scdn.co/image/ab67616d0000b27317fc5c9d91eb700b272c2bef","1","1","372555","https://p.scdn.co/mp3-preview/45ff53d2b9dc2761b858ae5c030c313f4f52347d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBJPB1500481","spotify:user:","2022-11-25T16:48:26Z","ambient house,electronica","0.793","0.853","7","-6.303","1","0.0599","0.000108","0.664","0.032","0.62","120.002","4","","Aus Music","C 2015 Aus Music / Simple, P 2015 !K7 Records / Aus Music"
"spotify:track:6JVoUf0sa2kWW2gEDQGqYd","Radiance","spotify:artist:5GFvevb4OXfukH41D0wKSy","miru","spotify:album:4n7SfPsObpTMEZtLyePGLH","Anjunadeep 11 Sampler: Part 1","spotify:artist:573LUnhpMnlCAdovm7moJ0, spotify:artist:4KQmJ4YcQd6z8nqMvKT0zG, spotify:artist:5GFvevb4OXfukH41D0wKSy","HVMP, Greenville Massive, miru","2020-02-04","https://i.scdn.co/image/ab67616d0000b2734587b99c1dc3c7553ec6449c","1","3","395377","https://p.scdn.co/mp3-preview/6f0acae1d3dfefa5b62e1807ec56e09ea034c88f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBEWA1904682","spotify:user:","2022-11-25T16:48:26Z","","0.624","0.751","1","-10.086","0","0.0342","0.207","0.884","0.0881","0.0399","117.011","4","","Anjunadeep","C 2020 Anjunadeep, P 2020 Anjunadeep"
"spotify:track:1C7UXk5mdvAVaz8q8w8pSr","Try Repeat","spotify:artist:2pQj31A8LgfwBTGmhHdRXa","Lawrence Hart","spotify:album:1bRFR71dDq9KA6tjnKJo6u","Surrender Yourself","spotify:artist:2pQj31A8LgfwBTGmhHdRXa","Lawrence Hart","2021-02-26","https://i.scdn.co/image/ab67616d0000b273ddbb6ab7756c84d94056c542","1","2","237586","https://p.scdn.co/mp3-preview/cb33296e1c06385ead20425c3e2463a6813853f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","DGA072150826","spotify:user:","2022-11-25T16:48:26Z","","0.558","0.722","7","-9.617","0","0.0336","0.00642","0.856","0.179","0.157","114.014","4","","SSEM Records","C 2021 Dream Diary Records courtesy of Domino Recording Company Limited, P 2021 Dream Diary Records courtesy of Domino Recording Company Limited"
"spotify:track:1jy7SkRcmBCTcv4ZMtwz29","Loud Places","spotify:artist:7A0awCXkE1FtSU8B0qwOJQ, spotify:artist:3X2DdnmoANw8Rg8luHyZQb","Jamie xx, Romy","spotify:album:4gaNWHu5Caj3ItkYZ5i6uh","In Colour","spotify:artist:7A0awCXkE1FtSU8B0qwOJQ","Jamie xx","2015-06-01","https://i.scdn.co/image/ab67616d0000b2736aa1dfa0a98baa542251df5a","1","8","283066","https://p.scdn.co/mp3-preview/fd28ab28dff7bc473dd0c17bea95d4939d830ba0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","UK7MC1500008","spotify:user:","2022-11-25T16:48:26Z","electronica,future garage,new rave","0.646","0.63","8","-10.748","0","0.0435","0.00462","0.27","0.122","0.164","109.018","4","","Young","C 2015 Young, P 2015 Young"
"spotify:track:66KnxPOG7pEbzqyKhLaIE0","Jeanette","spotify:artist:5eitAUlYmlha3LLWg7aBn5","Kelly Lee Owens","spotify:album:79fGMhdBAKmCiih3K8Gwqz","Inner Song","spotify:artist:5eitAUlYmlha3LLWg7aBn5","Kelly Lee Owens","2020-08-28","https://i.scdn.co/image/ab67616d0000b273810e1556b6a181808d21090f","1","5","374360","https://p.scdn.co/mp3-preview/d1d0e82d771101ffcf3cab15c56bac742e9daafa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","NOSTS2072050","spotify:user:","2022-11-25T16:48:26Z","art pop,chamber psych,electra,electronica,experimental pop,microhouse,spectra","0.583","0.542","8","-14.645","0","0.0503","0.653","0.884","0.117","0.286","130.006","4","","Smalltown Supersound","C 2020 Smalltown Supersound, P 2020 Kelly Lee Owens under exclusive license to Smalltown Supersound"
"spotify:track:7o2AeQZzfCERsRmOM86EcB","Xtal","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","spotify:album:7aNclGRxTysfh6z0d8671k","Selected Ambient Works 85-92","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","1992-02-10","https://i.scdn.co/image/ab67616d0000b27338906032688bb13b135ce19a","1","1","293751","https://p.scdn.co/mp3-preview/4fab7f7f24bb68fff26fd02149e6fd92c5898744?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","BEZ350800022","spotify:user:","2022-11-25T16:48:26Z","ambient,braindance,electronica,intelligent dance music,uk experimental electronic","0.51","0.505","9","-13.053","0","0.0344","0.342","0.96","0.117","0.318","114.532","4","","R&S Records","C R&S Records, P R&S Records"
"spotify:track:78jIj6Ph2364zg1ZVIvbIN","Howling - Âme Remix","spotify:artist:3WTWOrIS77vY3hkCFqTyIw, spotify:artist:5muFO8VqYRCRW13EkvX564, spotify:artist:2KjAo6wVc9d2WcxdxSArpV, spotify:artist:1gbnoyNZEf6K9HytIv1D94","Howling, Âme, RY X, Frank Wiedemann","spotify:album:3qHg26OrsZMxmd2Y8X6WW5","Howling (Âme Remix)","spotify:artist:3WTWOrIS77vY3hkCFqTyIw, spotify:artist:5muFO8VqYRCRW13EkvX564","Howling, Âme","2012-07-27","https://i.scdn.co/image/ab67616d0000b2731b3262b9b023c904a04b425b","1","1","485220","https://p.scdn.co/mp3-preview/fce7154f05b0db9f152497a5314f38abe0c4d16a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","DEEC31200020","spotify:user:","2022-11-25T16:48:26Z","electronica,german house,german techno,microhouse,minimal tech house,minimal techno,tech house,indie folk","0.615","0.549","6","-10.731","0","0.0321","0.00628","0.0558","0.111","0.125","124.979","4","","Innervisions","C 2012 Innervisions, P 2012 Innervisions"
