"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:3ASrlku9X40moDdtdoPDqb","I Got You (I Feel Good)","spotify:artist:7GaxyUddsPok8BuhxN6OUW","James Brown","spotify:album:5IRbJUSU6v0dJr8IZvX1IP","Get On Up - The James Brown Story (Original Motion Picture Soundtrack)","spotify:artist:7GaxyUddsPok8BuhxN6OUW","James Brown","2014-07-25","https://i.scdn.co/image/ab67616d0000b27362e298a57cb631e7a63003de","1","4","167346","","false","0","USF066500010","spotify:user:alexdecambry","2016-12-15T18:10:56Z","funk,soul","0.573","0.592","7","-6.724","1","0.13","0.44","0.00000417","0.0956","0.707","144.408","5","","Universal Music Group","C © 2014 Universal Records, a Division of UMG Recordings, Inc., P ℗ 2014 Universal Records, a Division of UMG Recordings, Inc."
"spotify:track:7ag8e1oEnmws1UVx0dxw5Y","I Have A Dream","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:00GMnZ71KyvmEnZfqcsFP4","Abba Gold Anniversary Edition","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","2014-01-01","https://i.scdn.co/image/ab67616d0000b2735893ae3de02b83786469af35","1","7","283533","https://p.scdn.co/mp3-preview/372228e2e725f4414e7763edc39c8f09be4ffb5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","SEAYD7901030","spotify:user:alexdecambry","2016-12-15T18:10:56Z","europop,swedish pop","0.53","0.477","10","-8.954","1","0.0244","0.534","0","0.193","0.445","104.144","4","","Polar Music International AB","C © 2014 Polar Music International AB, P This Compilation ℗ 2014 Polar Music International AB"
"spotify:track:6OeyAT51AXNIiCAxRKHmlH","I Want To Break Free - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:6M0LuPNTm4aYOxicZiN1F8","The Platinum Collection (2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","2011-01-01","https://i.scdn.co/image/ab67616d0000b273565b1d566c3b6b8731908b29","2","5","258000","","false","0","GBUM71029625","spotify:user:alexdecambry","2016-12-15T18:10:56Z","classic rock,glam rock,rock","0.796","0.43","4","-8.994","1","0.0325","0.0869","0.000343","0.0776","0.559","108.959","4","","Universal Music Group","C © 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:3tSi6iFO9yLGIYIqMEgjC9","I Want You Back","spotify:artist:2iE18Oxc8YSumAU232n4rW","The Jackson 5","spotify:album:0EwhxzV0N61hu3S3PkB2Ku","Anthology: Jackson 5","spotify:artist:2iE18Oxc8YSumAU232n4rW","The Jackson 5","2000-01-01","https://i.scdn.co/image/ab67616d0000b27383e4bf3a6c360b852a41b7fc","1","1","179226","https://p.scdn.co/mp3-preview/5774158b5b4969f5cfad1268e33ae3fa8806d99f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USMO19400306","spotify:user:alexdecambry","2016-12-15T18:10:56Z","motown,soul","0.67","0.584","8","-8.325","1","0.034","0.439","0.00614","0.178","0.944","98.185","4","","Motown","C © 2000 Motown Record Company L.P., P This Compilation ℗ 2000 Universal Motown Records, a division of UMG Recordings, Inc."
"spotify:track:7pKfPomDEeI4TPT6EOYjn9","Imagine - Remastered 2010","spotify:artist:4x1nvY2FN8jxqAFA0DA02H","John Lennon","spotify:album:0xzaemKucrJpYhyl7TltAk","Imagine","spotify:artist:4x1nvY2FN8jxqAFA0DA02H","John Lennon","1971-09-09","https://i.scdn.co/image/ab67616d0000b27399581550ef9746ca582bb3cc","1","1","187866","https://p.scdn.co/mp3-preview/1cffd9c5d48c1fde035e00a00b8f9804b5966587?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBAYE1000769","spotify:user:alexdecambry","2016-12-15T18:10:56Z","album rock,art rock,beatlesque,classic rock,mellow gold,rock","0.547","0.257","0","-12.358","1","0.0252","0.907","0.183","0.0935","0.169","75.752","4","","EMI Catalogue","C © 2010 EMI Records Ltd, P ℗ 2010 EMI Records Ltd"
"spotify:track:2G7woUgHMt6QBU7esQ5rsL","Immigrant Song - Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:4xGEiQ7La4japmGrREeLlw","Led Zeppelin III (Deluxe Edition)","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1970-10-05","https://i.scdn.co/image/ab67616d0000b2734f08944b5cb3be8ca14ba705","1","1","146250","https://p.scdn.co/mp3-preview/e5910b86cc788766388cca1c494094e39186aa1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USAT21300934","spotify:user:alexdecambry","2016-12-15T18:10:56Z","album rock,classic rock,hard rock,rock","0.564","0.932","11","-10.068","1","0.0554","0.013","0.169","0.349","0.619","112.937","4","","Atlantic Records","C © 2014 Atlantic Recording Corporation, a Warner Music Group Company. Marketed by Rhino Entertainment Company, a Warner Music Group Company., P ℗ 2014 Atlantic Recording Corporation, a Warner Music Group Company. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:58qEQujDJy5ma0cWRnB6dh","Is This Love","spotify:artist:2QsynagSdAqZj3U9HgDzjD","Bob Marley & The Wailers","spotify:album:5d2JEbUZV4hd5GiQrfbSa5","Kaya - Deluxe Edition","spotify:artist:2QsynagSdAqZj3U9HgDzjD","Bob Marley & The Wailers","1978-03-23","https://i.scdn.co/image/ab67616d0000b27399defae6e4954461aa362d92","1","3","231546","","false","0","USIR27800259","spotify:user:alexdecambry","2016-12-15T18:10:56Z","reggae,roots reggae","0.766","0.529","6","-10.306","0","0.121","0.00884","0","0.0552","0.865","122.456","4","","Island Records","C © 2013 The Island Def Jam Music Group, P ℗ 2013 The Island Def Jam Music Group"
"spotify:track:5TgD3Wh5ZUZnUU4tmVvJbx","It's Raining Men","spotify:artist:19xz1vcuKNjniGEftTOSSH","The Weather Girls","spotify:album:0pvhletDH7CphbKErUtPCF","80s 100 Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-02-26","https://i.scdn.co/image/ab67616d0000b273db56ceff816b668b7b6f04ff","1","45","212000","https://p.scdn.co/mp3-preview/bd64f3b85cd9092c27489e5dabe5138a84223757?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USSM19913325","spotify:user:alexdecambry","2016-12-15T18:10:56Z","disco,hi-nrg","0.705","0.898","5","-6.371","0","0.0702","0.207","0.00118","0.702","0.657","136.282","4","","Sony Music Entertainment","P (P) 2010 Sony Music Entertainment"
"spotify:track:0xRDqhYsCW6F9LM4s7gY5z","Macho Man","spotify:artist:0dCKce6tJJdHvlWnDMwzPW","Village People","spotify:album:6MB1ND9U8BGyiBv3zx3Zca","San Francisco Macho Man","spotify:artist:0dCKce6tJJdHvlWnDMwzPW","Village People","1978","https://i.scdn.co/image/ab67616d0000b2732e85e4a4d3b2756d6a8f14e4","1","5","321000","https://p.scdn.co/mp3-preview/c46637341ddb7500b152361feb8ba4d41d6544b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","FR6V80878887","spotify:user:alexdecambry","2017-07-22T09:59:45Z","disco","0.708","0.805","5","-9.103","1","0.0612","0.0472","0","0.0867","0.776","133.419","4","","Scorpio Music","C 1978 Can't Stop Productions NYC, P Can't Stop Productions NYC 1978"
"spotify:track:4xT2AOtQPjtyQgPmnygsx4","Jamming","spotify:artist:2QsynagSdAqZj3U9HgDzjD","Bob Marley & The Wailers","spotify:album:0BE78pN819Esmc2v3sMMkq","Exodus 30th Anniversary Edition","spotify:artist:2QsynagSdAqZj3U9HgDzjD","Bob Marley & The Wailers","1977-06-03","https://i.scdn.co/image/ab67616d0000b2733b3fe2e3bfab9f6a929bad16","1","6","214973","","false","0","USIR27700013","spotify:user:alexdecambry","2016-12-15T18:10:56Z","reggae,roots reggae","0.934","0.4","11","-14.834","0","0.328","0.381","0.0000418","0.103","0.805","123.696","4","","Island Records","C © 2007 Universal Island Records Ltd. A Universal Music Company., P ℗ 2007 Universal Island Records Ltd. A Universal Music Company."
"spotify:track:0TF3F5Lw5apoD1zvR8LikO","Jessie's Girl","spotify:artist:6IFXsrXBpwbIqtOUOiAa3p","Rick Springfield","spotify:album:7bVG2FiRaUwDyzlOFxVX9i","The Best Of Rick Springfield","spotify:artist:6IFXsrXBpwbIqtOUOiAa3p","Rick Springfield","1999-03-20","https://i.scdn.co/image/ab67616d0000b2733a5563d8c100bf3979111ef9","1","1","192866","https://p.scdn.co/mp3-preview/44056256c18749094c8b205141a4f6924186528c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USRC18108188","spotify:user:alexdecambry","2016-12-15T18:10:56Z","album rock,australian rock,classic rock,heartland rock,mellow gold,new wave pop,pop rock,rock,soft rock,yacht rock","0.687","0.704","2","-7.923","1","0.0423","0.0745","0","0.0924","0.843","131.704","4","","RCA Records Label","P (P)1999 BMG Entertainment"
"spotify:track:1PY5vhO3Yg2lfjIeu6msK4","Johnny B. Goode - Single Version","spotify:artist:293zczrfYafIItmnmM3coR","Chuck Berry","spotify:album:0zIezirCdDHKPkxbkAZSA2","The Definitive Collection","spotify:artist:293zczrfYafIItmnmM3coR","Chuck Berry","2006-01-01","https://i.scdn.co/image/ab67616d0000b27339a3cc1c6dc08b13cb28c16b","1","13","159466","","false","0","USMC15719963","spotify:user:alexdecambry","2016-12-15T18:10:56Z","blues rock,classic rock,rock,rock-and-roll,rockabilly","0.493","0.889","10","-5.037","1","0.07","0.773","0.0000721","0.323","0.97","169.895","4","","Universal Music Group","C © 2006 Geffen Records, P ℗ 2006 Geffen Records"
"spotify:track:7N3PAbqfTjSEU1edb2tY8j","Jump - 2015 Remaster","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","spotify:album:3REUXdj5OPKhuDTrTtCBU0","1984 (Remastered)","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","1984-01-04","https://i.scdn.co/image/ab67616d0000b273b414c63fb435b622238c15ed","1","2","241599","https://p.scdn.co/mp3-preview/afe282c3bd55e154592f1fc03eed3f119b672a2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USWB11403680","spotify:user:alexdecambry","2016-12-15T18:10:56Z","album rock,classic rock,hard rock,metal,rock","0.572","0.835","0","-6.219","1","0.0317","0.171","0.000377","0.0702","0.795","129.981","4","","Rhino/Warner Records","C © 1983 Warner Records Inc., P ℗ 1983 Warner Records Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:53LllHAqr4u8NEUlCNxkdy","Jumpin' Jack Flash","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:3fa1xn0sPbLIVO3vdTPsE6","GRRR!","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","2012-01-01","https://i.scdn.co/image/ab67616d0000b273705d188f523e7ecc88eff6ca","1","14","223586","","false","0","USA176810110","spotify:user:alexdecambry","2016-12-15T18:10:56Z","british invasion,classic rock,rock","0.577","0.916","3","-8.078","1","0.0594","0.0408","0.0939","0.0735","0.61","137.308","4","","Universal Music New Zealand Limited","C (C) 2012 ABKCO Music & Records, Inc. and Promotone B.V., under exclusive licence to Universal International Music B.V., P (P) 2012 ABKCO Music & Records, Inc. and Promotone B.V., under exclusive licence to Universal International Music B.V"
"spotify:track:0qi4b1l0eT3jpzeNHeFXDT","Just Can't Get Enough","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","spotify:album:0Zp2eVzR9FW6lKX05lRpcu","Speak And Spell (Deluxe)","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","1981-11-02","https://i.scdn.co/image/ab67616d0000b27388ffe8c41647856e6fa5e1ab","1","11","220893","https://p.scdn.co/mp3-preview/523881adc3cd763fb61cdf0771ba7eefbab21e9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAJH0600205","spotify:user:alexdecambry","2016-12-15T18:10:56Z","dance rock,new romantic,new wave,permanent wave,synthpop","0.766","0.772","0","-9.362","1","0.0353","0.403","0.0584","0.183","0.919","128.168","4","","Venusnote Ltd.","P (P) 1981 Venusnote Ltd. under exclusive license to Sony Music Entertainment International Ltd"
"spotify:track:1pYUamVEC7KbYfsc2ahGgY","Killer Queen - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:6M0LuPNTm4aYOxicZiN1F8","The Platinum Collection (2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","2011-01-01","https://i.scdn.co/image/ab67616d0000b273565b1d566c3b6b8731908b29","1","3","179600","","false","0","GBUM71029606","spotify:user:alexdecambry","2016-12-15T18:10:56Z","classic rock,glam rock,rock","0.537","0.667","10","-6.198","1","0.0493","0.362","0","0.116","0.642","117.117","4","","Universal Music Group","C © 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:7gXdAqJLCa5aYUeLVxosOz","Knockin' On Heaven's Door","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","spotify:album:5NL0MCTSbQtO13G62ofWAf","Use Your Illusion II","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","1991-09-18","https://i.scdn.co/image/ab67616d0000b2733a188eee204abd8a9abdaf44","1","4","336000","","false","0","USGF19142004","spotify:user:alexdecambry","2016-12-15T18:10:56Z","glam metal,hard rock,rock","0.486","0.747","6","-7.248","1","0.0407","0.0203","0.00607","0.0992","0.368","132.29","4","","Universal Music Group","C © 1991 Geffen Records, P ℗ 1991 Geffen Records"
"spotify:track:5CneYQz33XzOZKBeMOTwFO","Knowing Me, Knowing You","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:00GMnZ71KyvmEnZfqcsFP4","Abba Gold Anniversary Edition","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","2014-01-01","https://i.scdn.co/image/ab67616d0000b2735893ae3de02b83786469af35","1","2","241813","https://p.scdn.co/mp3-preview/6285142a09807f18e1321e2d7b790a90df76cf51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","SEAYD7601050","spotify:user:alexdecambry","2016-12-15T18:10:56Z","europop,swedish pop","0.511","0.821","2","-5.098","1","0.0339","0.019","0.00000618","0.218","0.85","107.109","4","","Polar Music International AB","C © 2014 Polar Music International AB, P This Compilation ℗ 2014 Polar Music International AB"
"spotify:track:2mXbqtqKuOX9pyyUga7UZ1","Kung Fu Fighting","spotify:artist:5Pqx4mXYDGIDcg8E5FYjZ8","Carl Douglas","spotify:album:6UzPMXO3uKDzBxwPQpOoiy","The Soul of the Kung Fu Fighter","spotify:artist:5Pqx4mXYDGIDcg8E5FYjZ8","Carl Douglas","1972-02-13","https://i.scdn.co/image/ab67616d0000b273b1ffabcfbf401f30bd73b8f8","1","1","197693","","false","0","GBAJE7400014","spotify:user:alexdecambry","2016-12-15T18:10:56Z","disco","0.598","0.673","2","-10.431","1","0.0693","0.0422","0.0000684","0.289","0.59","102.035","4","","Sanctuary","C 2001 Castle Music / Sanctuary Records Group Ltd., a BMG Company, under exclusive license to [PIAS] UK Ltd., P 2001 Castle Music / Sanctuary Records Group Ltd., a BMG Company, under exclusive license to [PIAS] UK Ltd."
"spotify:track:6DmfWj5kOa1fX8AwN9byOn","L.A. Woman","spotify:artist:22WZ7M8sxp5THdruNY3gXt","The Doors","spotify:album:7IKUTIc9UWuVngyGPtqNHS","L.A. Woman","spotify:artist:22WZ7M8sxp5THdruNY3gXt","The Doors","1971-04-19","https://i.scdn.co/image/ab67616d0000b27320783882533e669760741df2","1","5","471160","https://p.scdn.co/mp3-preview/b30809f51a50d3160eca310afa3fb70cf4baa411?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USEE19900768","spotify:user:alexdecambry","2016-12-15T18:10:56Z","acid rock,classic rock,psychedelic rock,rock","0.354","0.731","2","-9.178","1","0.0382","0.0812","0.00124","0.115","0.697","170.633","4","","Rhino/Elektra","C © 1971 Elektra Entertainment for United States and WEA International Inc. for the world outside of the United States., P ℗ 1971 Elektra Entertainment Group Inc. for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:0ZRVjDDJ0QJ3BKzx0X08T4","La Bamba","spotify:artist:6OWapcJm9xd55ci9CYbAuT","Los Lobos","spotify:album:0fVbz2Cq2kbINaToP2OqAw","La Bamba","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1987","https://i.scdn.co/image/ab67616d0000b27357b47a47df1f243dca5b9971","1","1","176653","https://p.scdn.co/mp3-preview/6438e7914559fd0530b8ce0f41aa5ee478e69bfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBANP8700001","spotify:user:alexdecambry","2016-12-15T18:10:56Z","roots rock","0.501","0.819","0","-9.471","1","0.0537","0.0913","0.000174","0.235","0.893","156.328","4","","London Records","C © 1999 London Records 90 Ltd except for motion picture imagery and logos 1987 Columbia Pictures Industries Inc., P ℗ 1987 This compilation: (P) 1987 FFRR Records Ltd"
"spotify:track:5F8CrWvnESlOBmFkyxFJqt","Ladies Night - Single Version","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","spotify:album:3K8v8dEhY9sx7fbU1dkpEL","Celebration: The Best Of Kool & The Gang (1979-1987)","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","1994-01-01","https://i.scdn.co/image/ab67616d0000b27321b2d3dfa34acb5fbc4c1289","1","9","209800","","false","0","USPR37905295","spotify:user:alexdecambry","2016-12-15T18:10:56Z","disco,funk,post-disco,quiet storm,soul","0.667","0.577","11","-12.729","1","0.163","0.228","0.0000394","0.0566","0.923","111.802","4","","Universal Music Group","C © 1994 The Island Def Jam Music Group, P ℗ 1994 The Island Def Jam Music Group"
