"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2dpO3NteNWUDL2S9e0t0Mi","Make Me Smile (Come up and See Me) - 2014 Remaster","spotify:artist:3dS8rLINyM7EYuMXryXJym, spotify:artist:6EL5GD53kaaVgJCHgdtdLz","Steve Harley, Steve Harley & Cockney Rebel","spotify:album:4D1oAjj0nxeAlsAJWAJn8g","The Best Years of Our Lives (Deluxe Version)","spotify:artist:3dS8rLINyM7EYuMXryXJym, spotify:artist:6EL5GD53kaaVgJCHgdtdLz","Steve Harley, Steve Harley & Cockney Rebel","1975-03-22","https://i.scdn.co/image/ab67616d0000b273f3613926b1b8bbd69c49a3e2","1","6","239213","https://p.scdn.co/mp3-preview/f391af05a0e58d567135a8290035862cf1289bb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBAYE1349972","spotify:user:","1970-01-01T00:00:00Z","classic uk pop,glam rock,classic uk pop,glam rock,pub rock","0.571","0.818","0","-8.277","1","0.0337","0.00706","0.000181","0.0877","0.773","141.464","4","","Chrysalis Records","C 2016 Chrysalis Records Limited, P 2014 Chrysalis Records Limited"
"spotify:track:4cReVayyLtwIVtc4VxYUAt","Dry Bones","spotify:artist:06nevPmNVfWUXyZkccahL8, spotify:artist:5JM4WCkJO9f1jZK3ZdxovQ","Gregory Porter, Troy Miller","spotify:album:3a36uEHK11iZOzaVXTYh50","Still Rising - The Collection","spotify:artist:06nevPmNVfWUXyZkccahL8","Gregory Porter","2021-11-05","https://i.scdn.co/image/ab67616d0000b273196c5572db0cdd35712625c3","1","16","189602","https://p.scdn.co/mp3-preview/91e34db44d5bd8d6d90b806066d1f6e7b5aa7201?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","FRUM72101821","spotify:user:","1970-01-01T00:00:00Z","contemporary vocal jazz,jazz pop,neo soul,vocal jazz","0.662","0.783","10","-4.374","0","0.156","0.129","0.0000678","0.0597","0.736","149.959","4","","Universal Music Division Decca Records France","C © 2021 Gregory Porter, P ℗ 2021 Gregory Porter"
"spotify:track:7FNIEfhhBlzsZFxCwI5Nwh","A Little Less Conversation - JXL Radio Edit Remix","spotify:artist:43ZHCT0cAZBISjO8DG9PnE, spotify:artist:5svDnd8joFhbpbA3Ar0CfN","Elvis Presley, Junkie XL","spotify:album:0QVoYzGd1p8Z3ohEaM0lsc","Elvis 30 #1 Hits","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","2002-09-24","https://i.scdn.co/image/ab67616d0000b273a0b8a1ce10fddbba6879262e","1","31","213240","https://p.scdn.co/mp3-preview/b4edbb13f6783c703f5b8406baae7dde7906c33b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USRC10200288","spotify:user:","1970-01-01T00:00:00Z","rock-and-roll,rockabilly,big beat,soundtrack","0.59","0.976","11","-4.866","0","0.0488","0.000154","0.293","0.155","0.686","114.996","4","","RCA Records Label","P This Compilation (P) 2002 Sony Music Entertainment"
"spotify:track:37Tmv4NnfQeb0ZgUC4fOJj","Sultans Of Swing","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:2rCS6Xwx32V27pvgFzLzlT","Dire Straits","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","1978-10-07","https://i.scdn.co/image/ab67616d0000b2739dfee5404d5e0763998c958e","1","6","348400","https://p.scdn.co/mp3-preview/cac3c316f8767feceef9865872233d55145b79fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBF089601041","spotify:user:","1970-01-01T00:00:00Z","album rock,classic rock,mellow gold,rock,soft rock","0.733","0.794","5","-10.023","1","0.0307","0.0614","0.0367","0.33","0.931","148.174","4","","EMI","C © 1978 Mercury Records Limited, P ℗ 1978 Mercury Records Limited"
"spotify:track:2kkvB3RNRzwjFdGhaUA0tz","Layla","spotify:artist:2rc78XDH9zuJP6bm78lU8Z","Derek & The Dominos","spotify:album:5iIWnMgvSM8uEBwXKsPcXM","Layla And Other Assorted Love Songs (Remastered 2010)","spotify:artist:2rc78XDH9zuJP6bm78lU8Z","Derek & The Dominos","1970-11-01","https://i.scdn.co/image/ab67616d0000b273fbcaf7402f38faac27610efc","1","13","423840","https://p.scdn.co/mp3-preview/2ac19b13231acf3242c44f3c49cd2fbb6269169b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBUM71028890","spotify:user:","1970-01-01T00:00:00Z","album rock,art rock,blues,blues rock,british blues,classic rock,country rock,electric blues,folk rock,hard rock,mellow gold,psychedelic rock,rock,roots rock,singer-songwriter,soft rock,symphonic rock","0.404","0.902","1","-3.88","1","0.0665","0.577","0.297","0.287","0.497","115.669","4","","Universal Music Group International","C © 2011 Polydor Ltd. (UK), P ℗ 2011 Polydor Ltd. (UK)"
"spotify:track:3ck2KxuP99yTwWzdf8piiC","Cold Heart - Claptone Remix","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:4mncDFjVLUa3s025Tct3Ry","Elton John, Dua Lipa, Claptone","spotify:album:5JBgwRYimrx2TNirTcbzzh","Cold Heart (Claptone Remix)","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:6M2wZ9GZgrQXHCFfjv46we, spotify:artist:4mncDFjVLUa3s025Tct3Ry","Elton John, Dua Lipa, Claptone","2021-10-08","https://i.scdn.co/image/ab67616d0000b2738b5c6d6bb24f7e5bb43b8b44","1","1","183807","https://p.scdn.co/mp3-preview/ee91062113ac90274a05e93989bb73bfd3c7bdf0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBUM72105701","spotify:user:","1970-01-01T00:00:00Z","glam rock,mellow gold,piano rock,dance pop,pop,uk pop,deep disco house,german house,german techno,house,progressive house,tropical house","0.799","0.892","10","-4.999","0","0.0358","0.0189","0.00131","0.0591","0.934","125.023","4","","EMI","C © 2021 Mercury Records Limited, P An EMI release; ℗ 2021 Mercury Records Limited"
"spotify:track:6BmzbaB08O0FjHXeS0cR5b","Dancing In The Moonlight (It's Caught Me In It's Spotlight)","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","spotify:album:0DHKadXfnYCAXp28F3HI8U","Bad Reputation (Expanded Edition)","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","1977","https://i.scdn.co/image/ab67616d0000b2739d64200d0ce43d5e4826f08e","1","5","204653","https://p.scdn.co/mp3-preview/108f56ca3212f889bc57a75a959fef26ffa2b387?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBF087700002","spotify:user:","1970-01-01T00:00:00Z","album rock,art rock,blues rock,classic rock,hard rock,irish rock,metal,rock","0.671","0.461","4","-13.874","0","0.13","0.00755","0","0.103","0.784","145.187","4","","UMC (Universal Music Catalogue)","C © 2011 Mercury Records Limited, P ℗ 2011 Mercury Records Limited"
"spotify:track:160xTO075ydVLxMoL4C346","Goldfinger - Propellerheads Mix","spotify:artist:090VebphoycdEyH165iMqc, spotify:artist:3Z7thZHrtFvqp8OpPffPKp","Shirley Bassey, Propellerheads","spotify:album:1GNr6TGbdIOGXxC7vC09du","The Remix Album: Diamonds Are Forever","spotify:artist:090VebphoycdEyH165iMqc","Shirley Bassey","2000-08-07","https://i.scdn.co/image/ab67616d0000b273cc9d2a7205a66a3a015fe6dd","1","2","353573","https://p.scdn.co/mp3-preview/f02c852a4fcc16a4311826c9a1beaa85be253e25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBAYE0000749","spotify:user:","1970-01-01T00:00:00Z","adult standards,classic uk pop,easy listening,lounge,big beat,breakbeat,electronica,funky breaks,trip hop","0.69","0.97","4","-8.969","1","0.0481","0.0221","0.21","0.057","0.653","103.964","4","","Parlophone UK","C © 2000 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2000 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ","Escape (The Pina Colada Song)","spotify:artist:0TqIPD4IS1w4e30R38B3vj","Rupert Holmes","spotify:album:163iYwl7Kdm9ayTnD4VyfN","Partners In Crime","spotify:artist:0TqIPD4IS1w4e30R38B3vj","Rupert Holmes","1979-01-01","https://i.scdn.co/image/ab67616d0000b273af7afb5c49afd3133fa2a6c9","1","1","276493","https://p.scdn.co/mp3-preview/8497d576ce117e8d3a9db3744ccd026493e5f23d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USMC17948997","spotify:user:","1970-01-01T00:00:00Z","soft rock,yacht rock","0.836","0.509","0","-13.668","1","0.0548","0.467","0.0000041","0.0436","0.949","138.714","4","","Geffen*","C © 1979 Geffen Records, P ℗ 1979 Geffen Records"
"spotify:track:5KGZcnxuhwvfHyd6pcY2wd","Ride A White Swan","spotify:artist:3dBVyJ7JuOMt4GE9607Qin","T. Rex","spotify:album:1CLOmveNnxd6UiamPvY8GI","T. Rex (Deluxe Edition)","spotify:artist:3dBVyJ7JuOMt4GE9607Qin","T. Rex","1970-12-18","https://i.scdn.co/image/ab67616d0000b2731e12f83612c58ff3b635d669","1","16","134133","https://p.scdn.co/mp3-preview/60073646bab4846d5a902bc428068c37cd99cd51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBCHM0000080","spotify:user:","1970-01-01T00:00:00Z","album rock,art rock,blues rock,classic rock,folk rock,glam rock,protopunk,psychedelic rock,rock","0.328","0.541","8","-6.595","1","0.0329","0.595","0.000058","0.0869","0.735","149.19","4","","A&M","C © 2014 UMG Recordings, Inc., Under exclusive license from Straight Ahead Productions Ltd., P An A&M Records Release; This Compilation ℗ 2014 UMG Recordings, Inc., Under exclusive license from Straight Ahead Productions Ltd."
"spotify:track:2RBcYkonAofm0rYycVrCGt","Lady Writer","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:2xQBCPq2gQ7l8thLUUZSKu","Communiqué","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","1979-06-15","https://i.scdn.co/image/ab67616d0000b2736b6f0a98cc331ad68b1fe26c","1","5","224666","https://p.scdn.co/mp3-preview/d924a3ec25bda759f897058aa16fb4f9fd8907cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBF087900662","spotify:user:","1970-01-01T00:00:00Z","album rock,classic rock,mellow gold,rock,soft rock","0.633","0.809","1","-8.595","0","0.0282","0.103","0.611","0.0726","0.964","147.916","4","","EMI","C © 1979 Mercury Records Limited, P ℗ 1979 Mercury Records Limited"
"spotify:track:7g2MSDX729p34jaSWQQIaT","Blinded by the Light - Single Edit","spotify:artist:2utNxkLhreF1oIfO8kQT3q","Manfred Mann's Earth Band","spotify:album:2DNW1VVywtxEtfay126Sk9","The Roaring Silence","spotify:artist:2utNxkLhreF1oIfO8kQT3q","Manfred Mann's Earth Band","1976-08-27","https://i.scdn.co/image/ab67616d0000b273f7a46588d1f34cd32e670bb4","1","9","228986","https://p.scdn.co/mp3-preview/46ac9053ccad5ffd622623a9a341a8937c903ba2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBBXM7610008","spotify:user:","1970-01-01T00:00:00Z","album rock,art rock,british blues,classic rock,progressive rock,symphonic rock","0.594","0.56","5","-11.749","1","0.0653","0.573","0.00366","0.0718","0.577","140.511","4","","Creature Music","C (C) 1976 Petbrook Limited on exclusive licence to Creature Music Limited, P (P) 1976 Petbrook Limited on exclusive licence to Creature Music Limited"
"spotify:track:4BP3uh0hFLFRb5cjsgLqDh","Fortunate Son","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","spotify:album:31q47gQszFt0CddSyMksgO","Willy And The Poor Boys (Expanded Edition)","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","1969-11-02","https://i.scdn.co/image/ab67616d0000b2739f39192f9f8ca1c90847b3e5","1","6","140773","https://p.scdn.co/mp3-preview/e5f046bad2c70464086c48ed2a5dec2b1c1114e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USC4R0817618","spotify:user:","1970-01-01T00:00:00Z","classic rock,country rock,rock,southern rock,swamp rock","0.64","0.663","0","-7.516","1","0.0374","0.201","0.00806","0.152","0.663","132.77","4","","Craft Recordings","C © 2008 Concord Music Group, Inc., P ℗ 2008 Concord Music Group, Inc."
"spotify:track:0Rv0p7fEic1zpLHUCVcgfJ","Baker Street - Edit","spotify:artist:7tjbDPvrdvDshcpEMXKRVb","Gerry Rafferty","spotify:album:5TPgaHHxOVxtuXvV4bnV7j","Driving","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-04-28","https://i.scdn.co/image/ab67616d0000b273ed5ffaf4fbf618c94dd08db0","1","10","247795","https://p.scdn.co/mp3-preview/d3abe270c123aec8fddb178bee529f85d988027c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBAYE7800534","spotify:user:","1970-01-01T00:00:00Z","album rock,art rock,classic rock,classic uk pop,country rock,folk rock,mellow gold,singer-songwriter,soft rock","0.519","0.52","8","-9.51","1","0.0387","0.0726","0.0000907","0.32","0.478","120.565","4","","Parlophone UK","C © 2008 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2008 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:4ZEEcEMGjkWOfZNBcIB9yE","War","spotify:artist:1B8AXU6gIIafpyLEpbcv1u","Edwin Starr","spotify:album:26pzgagMwY4opUvVUdSuum","War And Peace","spotify:artist:1B8AXU6gIIafpyLEpbcv1u","Edwin Starr","1970-01-01","https://i.scdn.co/image/ab67616d0000b273a58f13adfca5813264bf1149","1","1","200266","https://p.scdn.co/mp3-preview/c51f277cd9fdcdaa26623ef12d24b910e29ea63c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USMO17000050","spotify:user:","1970-01-01T00:00:00Z","classic soul,motown,northern soul,soul,southern soul","0.59","0.671","1","-12.484","1","0.154","0.0939","0","0.248","0.736","109.333","4","","UNI/MOTOWN","C © 1970 UMG Recordings, Inc., P A Motown Records Release; ℗ 1970 UMG Recordings, Inc."
"spotify:track:72yP0DUlWPyH8P7IoxskwN","Hold Me Closer","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:26dSoYclwsYLMAKD3tpOr4","Elton John, Britney Spears","spotify:album:4QQWpCEX4BxMXwRQmtkKY6","Hold Me Closer","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:26dSoYclwsYLMAKD3tpOr4","Elton John, Britney Spears","2022-08-26","https://i.scdn.co/image/ab67616d0000b2735d872e7b0c1ba964541f07e8","1","1","202245","https://p.scdn.co/mp3-preview/20dbd2f390581eb21701397a07dcd94b38ae22ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","GBUM72205030","spotify:user:","1970-01-01T00:00:00Z","glam rock,mellow gold,piano rock,dance pop,pop","0.667","0.75","0","-4.602","1","0.0906","0.0746","0.000198","0.197","0.486","126.041","4","","EMI","C © 2022 HST Global Limited, under exclusive licence to Mercury Records Limited, P An EMI release; ℗ 2022 HST Global Limited, under exclusive licence to Mercury Records Limited"
"spotify:track:5ubvP9oKmxLUVq506fgLhk","Stayin Alive","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:4vAhQeeWkSjVn0p5GAaLBx","How Can You Mend A Broken Heart","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","2020-12-11","https://i.scdn.co/image/ab67616d0000b273a1f748bf1c1e69b3e36a21ea","1","1","285373","https://p.scdn.co/mp3-preview/f7a8a8c787b2a8ba31e78c42fa791663c4af396d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USRH10721057","spotify:user:","1970-01-01T00:00:00Z","disco,mellow gold,soft rock","0.702","0.773","10","-9.256","0","0.0343","0.0288","0.00871","0.147","0.953","103.564","4","","UME - Global Clearing House","C © 2020 Capitol Records; Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb under exclusive license to UMG Recordings, Inc., P ℗ 2020 Capitol Records; Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb under exclusive license to UMG Recordings, Inc."
"spotify:track:0eZWRfmZsoF9yAgdKXCo9G","Twisting By The Pool - Remix / Remastered 2022","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:2GU13jRAYoBgYExvDvFnUU","Money For Nothing (Remastered 2022)","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","2022-06-17","https://i.scdn.co/image/ab67616d0000b273242ef7d0c515ac9a3e76c17c","1","4","213026","https://p.scdn.co/mp3-preview/0595d24e44b634e827f0adc65da9c2085a6c826e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBUM72201782","spotify:user:","1970-01-01T00:00:00Z","album rock,classic rock,mellow gold,rock,soft rock","0.392","0.929","9","-5.009","1","0.0484","0.0151","0","0.321","0.874","181.921","4","","UMC (Universal Music Catalogue)","C © 2022 Mercury Records Limited, P An EMI release; This Compilation ℗ 2022 Mercury Records Limited"
"spotify:track:4j2W1eM03mz5MVN5LvR7VH","These Boots Are Made for Walkin'","spotify:artist:3IZrrNonYELubLPJmqOci2","Nancy Sinatra","spotify:album:3tpJtzZm4Urb0n2ITN5mwF","Full Metal Jacket (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1987-08-04","https://i.scdn.co/image/ab67616d0000b273c8fe219406e1ab000d0d56ae","1","6","162866","https://p.scdn.co/mp3-preview/99ffabb8fcfe8f27176f02c15b3c87c812ef23b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USWB10102872","spotify:user:","1970-01-01T00:00:00Z","folk rock,sunshine pop","0.718","0.323","9","-15.533","1","0.0601","0.562","0.0000011","0.0827","0.463","82.719","4","","Warner Records","C © 1987 Warner Records Inc., P ℗ 1987 Warner Records Inc."
