"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:1V2DhDLhHveMmVtOvXh2wf","Puttin' On The Ritz","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:3EVyH5tLgdq62aXTdKfzey","Ella Fitzgerald, Paul Weston And His Orchestra","spotify:album:2hK70fCNOlYgTg0sQMzPbj","Ella Fitzgerald Sings The Irving Berlin Song Book","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","1958-01-01","https://i.scdn.co/image/ab67616d0000b2736f5f75a5a7c51beb076ff3d4","1","6","138320","https://p.scdn.co/mp3-preview/79186800e08e4dd42029a8f202f906c7e3fd9a70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USF095800010","spotify:user:","1970-01-01T00:00:00Z","adult standards,jazz blues,swing,vocal jazz,man's orchestra","0.615","0.186","0","-12.382","0","0.0508","0.675","0","0.194","0.749","73.007","4","","Verve Reissues","C © 1958 UMG Recordings, Inc., P A Verve Label Group Release; ℗ 1958 UMG Recordings, Inc."
"spotify:track:1HRtVWNhS9tEvDQyOKD9Fs","Don't Stop 'Til You Get Enough - 2003 Edit","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:1jcYwZsN7JEve9xsq9BuUX","Number Ones","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","2003-11-18","https://i.scdn.co/image/ab67616d0000b2735dfb1bcbc7c58c52c9e5c0be","1","1","236440","https://p.scdn.co/mp3-preview/591b4e962d3f0db723d9d47d63fb623bd17660b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM10313531","spotify:user:","1970-01-01T00:00:00Z","pop,r&b,soul","0.872","0.946","4","-3.105","1","0.0656","0.0502","0.0161","0.298","0.943","119.01","4","","Epic","P (P) 1979, 1981, 1982, 1987, 1991, 1995, 2001, 2003 MJJ Productions, Inc."
"spotify:track:4yQw7FR9lcvL6RHtegbJBh","Think","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:55HZ2ectg1mMTEKDqIq3kC","Aretha Now","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","1968-06-14","https://i.scdn.co/image/ab67616d0000b27346c31f64babcbfca6e061b6b","1","1","139733","https://p.scdn.co/mp3-preview/db85e496afd36e0b6818306e1259fb100dd6eda8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USAT20801206","spotify:user:","1970-01-01T00:00:00Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.687","0.63","6","-10.817","1","0.0389","0.251","0","0.221","0.926","110.051","4","","Rhino Atlantic","C © 1968 Atlantic Recording Corp., manufactured and marketed by Rhino Entertainment Company, a Warner Music Group company, P ℗ 1968 Atlantic Recording Corp., manufactured and marketed by Rhino Entertainment Company, a Warner Music Group company"
"spotify:track:3VgrSJEKBRT3xmwzpaxxEF","(Love Is Like A) Heat Wave","spotify:artist:1Pe5hlKMCTULjosqZ6KanP","Martha Reeves & The Vandellas","spotify:album:2GxwwKxtwDZkc9qX15YqKK","Heat Wave","spotify:artist:1Pe5hlKMCTULjosqZ6KanP","Martha Reeves & The Vandellas","1963","https://i.scdn.co/image/ab67616d0000b273d42d2f33bd2cafdc4f3d01be","1","1","163053","https://p.scdn.co/mp3-preview/23d1f59ad6f9cab42fba739acce5e6b6eb77a178?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USMO16300273","spotify:user:","1970-01-01T00:00:00Z","classic girl group,classic soul,disco,funk,motown,quiet storm,rock-and-roll,soul","0.514","0.624","0","-9.287","0","0.0842","0.513","0.00517","0.307","0.755","166.726","4","","UNI/MOTOWN","C © 2013 Motown Records, a Division of UMG Recordings, Inc., P ℗ 2013 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:5fzUKYfATEqxDmRWfbikAm","Let Me Go","spotify:artist:1uRxRKC7d9zwYGSRflTKDR","SAULT","spotify:album:57EkTny9UjqpLhFzMO4Hdb","5","spotify:artist:1uRxRKC7d9zwYGSRflTKDR","SAULT","2019-05-05","https://i.scdn.co/image/ab67616d0000b273f022f99fe759ce4c573bdb0e","1","6","193401","https://p.scdn.co/mp3-preview/745fe3f1f4e741178993abcdd06b69dd1d564183?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","UKMEH1900015","spotify:user:","1970-01-01T00:00:00Z","alternative r&b,indie soul,pop soul","0.608","0.743","7","-7.626","1","0.0349","0.0000814","0.0524","0.403","0.585","120.118","4","","Forever Living Originals","C 2019 Forever Living Originals, P 2019 Forever Living Originals"
"spotify:track:58bsVCyN73XiWPhxRmvZi3","Get Down Saturday Night","spotify:artist:25MNkA39C5jjxApUl812ic","Oliver Cheatham","spotify:album:20wWZqWjbVd95bvPzQXVij","Daddy Cool","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-01-01","https://i.scdn.co/image/ab67616d0000b273d2f81e79e4ed0319197816d7","1","9","241906","https://p.scdn.co/mp3-preview/3518daf76da336fbde07c02c110989cf2707f07d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USMC10111183","spotify:user:","1970-01-01T00:00:00Z","disco,post-disco","0.865","0.612","11","-11.571","0","0.0572","0.226","0.0817","0.0572","0.963","116.544","4","","UMOD (Universal Music On Demand)","C © 2006 Universal Music TV, a division of Universal Music Operations Ltd., P ℗ 2006 Universal Music TV, a division of Universal Music Operations Ltd."
"spotify:track:6Pkj4nv5K53i64cLVgkVyY","Reach Out I'll Be There","spotify:artist:7fIvjotigTGWqjIz6EP1i4","Four Tops","spotify:album:4Jw0RycAqlXeAoymbc0CYp","Reach Out","spotify:artist:7fIvjotigTGWqjIz6EP1i4","Four Tops","1967-07-01","https://i.scdn.co/image/ab67616d0000b27347d4f42187d70ddbaac864a2","1","1","178533","https://p.scdn.co/mp3-preview/1fbc31007023b5a1bfa54effa87d3015ee488fa6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USMO10119990","spotify:user:","1970-01-01T00:00:00Z","adult standards,classic soul,disco,funk,mellow gold,motown,quiet storm,soul","0.607","0.599","3","-8.908","0","0.0282","0.0253","0","0.188","0.735","119.842","4","","Motown","C © 1967 Motown Records, a Division of UMG Recordings, Inc., P ℗ 1967 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:1gPeJMO7Az6ZtzHiaKUTWb","Opendoors","spotify:artist:3yg8VEfEzpr8T9NkiEsycS","Jitwam","spotify:album:4q6t2qUYy2bp5sqwXSXldc","Honeycomb","spotify:artist:3yg8VEfEzpr8T9NkiEsycS","Jitwam","2019-05-03","https://i.scdn.co/image/ab67616d0000b27351d457fc6d56caaa0dd29849","1","10","162102","https://p.scdn.co/mp3-preview/3f3818f102e1e17c914850edc65ec471fa88fd4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","DKQD91900110","spotify:user:","1970-01-01T00:00:00Z","indie jazz,indie soul,lo-fi house","0.725","0.521","9","-10.248","0","0.136","0.565","0.275","0.178","0.403","114.038","4","","Tartelet Records","C 2019 Tartelet Records, P 2019 Tartelet Records"
"spotify:track:4NL8D4RQsC6ux6eI3m3Lg5","Everybody Needs Somebody to Love","spotify:artist:4nts0oxMT67lVUoi5Kjxrb","Solomon Burke","spotify:album:6qnOfoAUz11fZ98GFilmKE","The Very Best of Solomon Burke","spotify:artist:4nts0oxMT67lVUoi5Kjxrb","Solomon Burke","1998","https://i.scdn.co/image/ab67616d0000b273fc99ba3ede17c0e01bc5747d","1","9","166066","https://p.scdn.co/mp3-preview/1cf88fb9c5c23bd31b580abad4e4078cbbd0595a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USAT20106157","spotify:user:","1970-01-01T00:00:00Z","classic soul,funk,soul,soul blues,southern soul","0.629","0.543","8","-9.185","1","0.045","0.145","0","0.116","0.858","75.519","4","","Rhino Atlantic","C © 2005 Atlantic Records. Manufactured & Marketed by Rhino Entertainment., P ℗ 2005 Atlantic Records. Manufactured & Marketed by Rhino Entertainment"
"spotify:track:4Tzw9IdZbVyzmpWrvsGaNX","Wildfires","spotify:artist:1uRxRKC7d9zwYGSRflTKDR","SAULT","spotify:album:0GPmuVuCdC5hCsiuy1wXle","Untitled (Black Is)","spotify:artist:1uRxRKC7d9zwYGSRflTKDR","SAULT","2020-06-19","https://i.scdn.co/image/ab67616d0000b27304e86aa52cf087896593ecc4","1","5","206947","https://p.scdn.co/mp3-preview/bf34158106acf58038940af9323ca209ceca1a36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","UKMEH2000068","spotify:user:","1970-01-01T00:00:00Z","alternative r&b,indie soul,pop soul","0.862","0.314","3","-8.269","0","0.0369","0.108","0.156","0.0878","0.502","114.472","4","","Forever Living Originals","C 2020 Forever Living Originals, P 2020 Forever Living Originals"
"spotify:track:3spdoTYpuCpmq19tuD0bOe","My Way","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:3IdNQBn7De23AVyv2V67wn","My Way (Expanded Edition)","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1969-03","https://i.scdn.co/image/ab67616d0000b27380aa6a82fce614eea8357253","1","6","276800","https://p.scdn.co/mp3-preview/c8f8e92edf6d2abb469886f3d38bdd3150646cf0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USRH10902101","spotify:user:","1970-01-01T00:00:00Z","adult standards,easy listening,lounge","0.401","0.381","2","-7.458","1","0.0274","0.7","0","0.122","0.229","75.454","4","","FRANK SINATRA DIGITAL REPRISE","C © 2009 Frank Sinatra Enterprises, LLC, P ℗ 2009 Frank Sinatra Enterprises, LLC"
"spotify:track:5d4s9ZtVK61HcaxLAFoOpa","Horse To The Water","spotify:artist:6eLbRJP12OhyvUv4ntto4e, spotify:artist:7FIoB5PHdrMZVC3q2HE5MS","Jools Holland, George Harrison","spotify:album:1TA6fChliubdW0RlB9pSQd","Jools Holland And Friends - Small World Big Band","spotify:artist:6eLbRJP12OhyvUv4ntto4e","Jools Holland","2001-11-19","https://i.scdn.co/image/ab67616d0000b27371d957a063b0a1f0293fc149","1","2","301840","https://p.scdn.co/mp3-preview/1a0714c6c71d86e5b9f097f94c6957135c1c3684?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBCRL0100095","spotify:user:","1970-01-01T00:00:00Z","boogie-woogie,album rock,beatlesque,classic rock,folk rock,mellow gold,rock,singer-songwriter,soft rock","0.631","0.911","7","-5.453","0","0.0447","0.1","0.000402","0.118","0.662","119.545","4","","Warner Strategic Marketing","C © 2001 Warner Music UK Ltd., P ℗ 2001 Warner Music UK Ltd., except track 2: (P) 2001 Umlaut Corporation, track 13: (P) 2001 Exile Productions Ltd. and track 21: (P) 2000 Helicon Mountain Ltd./Sony Music Entertainment (UK) Ltd."
"spotify:track:1WPqawIF9HCKfSOt7mN6X0","Nowhere To Run","spotify:artist:1Pe5hlKMCTULjosqZ6KanP","Martha Reeves & The Vandellas","spotify:album:3lFGAL3WruNTdBXfct7ZbZ","Dance Party","spotify:artist:1Pe5hlKMCTULjosqZ6KanP","Martha Reeves & The Vandellas","1965-01-01","https://i.scdn.co/image/ab67616d0000b273fc466e0c9ac165ac85ddbedf","1","4","181640","https://p.scdn.co/mp3-preview/bae124d06f8c0e01744c42cdfb006ea8b57a5a2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USMO10200170","spotify:user:","1970-01-01T00:00:00Z","classic girl group,classic soul,disco,funk,motown,quiet storm,rock-and-roll,soul","0.606","0.815","2","-9.377","0","0.0485","0.104","0.00566","0.0515","0.877","129.34","4","","UNI/MOTOWN","C © 1965 UMG Recordings, Inc., P A Motown Records Release; ℗ 1965 UMG Recordings, Inc."
"spotify:track:0dMd4rilfd6gPbXaLpNYhu","Higher Ground","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:5jgI8Eminx9MmLBontDWq8","Innervisions","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","1973-08-03","https://i.scdn.co/image/ab67616d0000b273ea8ab1a548312b79ac955266","1","5","222600","https://p.scdn.co/mp3-preview/f6d7eef540fe9fa6adbcd2f1573e698d2421b952?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USMO17382652","spotify:user:","1970-01-01T00:00:00Z","adult standards,motown,quiet storm,soul","0.716","0.85","8","-9.949","1","0.0426","0.0631","0.00133","0.189","0.821","125.474","4","","Motown","C © 1973 Motown Record Company L.P., P ℗ 1973 UMG Recordings, Inc."
"spotify:track:4eGHlplaq1ME8oetnTuFFf","Soul Man","spotify:artist:2BVYdY4PyfCF9z4NrkhEB2","Sam & Dave","spotify:album:1DThdjKvkvxYaqlDUnQGzK","Soul Men","spotify:artist:2BVYdY4PyfCF9z4NrkhEB2","Sam & Dave","1967","https://i.scdn.co/image/ab67616d0000b273d526e12f9cf41ae9069660a8","1","1","159000","https://p.scdn.co/mp3-preview/ff6fa3c6640cdcb2e958cacefd0d856f7dbf0a03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USAT20001065","spotify:user:","1970-01-01T00:00:00Z","classic soul,funk,memphis soul,soul,southern soul","0.79","0.41","0","-13.241","1","0.0343","0.263","0.00314","0.174","0.815","112.345","4","","Rhino Atlantic","C © 1967 Atlantic Recording Corp., P ℗ 1967 Atlantic Recording Corp."
"spotify:track:5qyq1H5OPMlfuvZQ1wQNo7","(Your Love Keeps Lifting Me) Higher & Higher","spotify:artist:4VnomLtKTm9Ahe1tZfmZju","Jackie Wilson","spotify:album:4OgYmImCWz3VK7At9GTWHN","Higher And Higher","spotify:artist:4VnomLtKTm9Ahe1tZfmZju","Jackie Wilson","1967","https://i.scdn.co/image/ab67616d0000b273e7ba7ec8dbf10a6db596cfe7","1","1","179120","https://p.scdn.co/mp3-preview/810e1a98f0c67622b1d0faf6c0ff071551f15650?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USBWC0010022","spotify:user:","1970-01-01T00:00:00Z","adult standards,chicago soul,classic soul,funk,quiet storm,rhythm and blues,rock-and-roll,rockabilly,soul","0.634","0.677","2","-7.19","1","0.0448","0.318","0","0.0902","0.939","95.792","4","","Brunswick Records","C 1967 Brunswick Record Corp., P 1967 Brunswick Record Corp."
"spotify:track:00pGV4EInVd77cnOIwPTCv","Papa's Got A Brand New Bag","spotify:artist:7GaxyUddsPok8BuhxN6OUW","James Brown","spotify:album:2yuTyv0L51qvYuI5RIktlA","Star Time","spotify:artist:7GaxyUddsPok8BuhxN6OUW","James Brown","1991-01-01","https://i.scdn.co/image/ab67616d0000b273818c45ca29446e7352ba187f","2","1","128173","https://p.scdn.co/mp3-preview/b371914f45a20e7c0a5c53664987e391245743f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USPG16590033","spotify:user:","1970-01-01T00:00:00Z","funk,soul","0.738","0.541","4","-9.508","1","0.09","0.292","0.0000115","0.0861","0.925","127.942","4","","Universal/Island Def Jam","C © 1991 Universal Records, a Division of UMG Recordings, Inc., P ℗ 1991 Universal Records, a Division of UMG Recordings, Inc."
"spotify:track:5fUCKuPoxkHwsKEAYgBIMq","The Muscle - Folamour Edit","spotify:artist:2DGjHrHeRyLSvvTNNSde43, spotify:artist:6pJY5At9SiMpAOBrw9YosS","Parisian Soul, Folamour","spotify:album:2W9Z9Wmc2SBZy2lwerSD87","The Muscle","spotify:artist:2DGjHrHeRyLSvvTNNSde43","Parisian Soul","2020-08-21","https://i.scdn.co/image/ab67616d0000b273bd94fcb5fc280ef1363c3bac","1","1","291444","https://p.scdn.co/mp3-preview/47e996b7b30d8c7114f906b95cdb50f36954ccbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","FR69X1900450","spotify:user:","1970-01-01T00:00:00Z","deep house,disco house,float house,indie soul,jazz house,lo-fi house","0.84","0.501","9","-10.426","1","0.0603","0.0397","0.819","0.0916","0.836","127.994","4","","Denote","C 2020 Denote, P 2020 Denote"
"spotify:track:3pbtBomO4Zt5gGiqsYeiBH","Upside Down","spotify:artist:3MdG05syQeRYPPcClLaUGl","Diana Ross","spotify:album:3zgDLoVcpVGfFbDZJf3uHI","Diana","spotify:artist:3MdG05syQeRYPPcClLaUGl","Diana Ross","1980-05-22","https://i.scdn.co/image/ab67616d0000b273abc5193decc1a2984a93f31e","1","1","245600","https://p.scdn.co/mp3-preview/db898772f1164868d916d58e6e0a0e91aad17e34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USMO18000379","spotify:user:","1970-01-01T00:00:00Z","adult standards,dance pop,disco,motown,quiet storm,soul","0.873","0.855","5","-8.559","0","0.0615","0.179","0.0285","0.0377","0.884","107.868","4","","UNI/MOTOWN","C © 2003 Motown Records, a Division of UMG Recordings, Inc., P This Compilation ℗ 2003 Universal Motown Records, a division of UMG Recordings, Inc."
"spotify:track:4pW3aTX3kAmOaPJfc9UM12","Express Yourself","spotify:artist:2t0kaaDtGZtmpczIAMaVTQ","Charles Wright & The Watts 103rd Street Rhythm Band","spotify:album:2aUItMxwVnUJg4btjcUxC5","Express Yourself","spotify:artist:2t0kaaDtGZtmpczIAMaVTQ","Charles Wright & The Watts 103rd Street Rhythm Band","1970","https://i.scdn.co/image/ab67616d0000b2734c70dc9cd6f4b9c62a4cdd38","1","4","233613","https://p.scdn.co/mp3-preview/bde965fa49b7dd02c10d68c89fa2046414786fbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USWB17000001","spotify:user:","1970-01-01T00:00:00Z","funk,soul","0.789","0.683","8","-8.835","1","0.086","0.48","0","0.35","0.882","92.311","4","","Rhino/Warner Records","C © 1970 Warner Records Inc. Manufactured & Marketed by Warner Strategic Marketing., P ℗ 1970 Warner Records Inc. Manufactured & Marketed by Warner Strategic Marketing."
