"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:4w7nHS3WCD0u25SkMUvq3a","Hit The Road Jack","spotify:artist:3wlGboM57eZwqMIM2o31GL, spotify:artist:4fnabfYrvg3fMDspxKcGRl","Jeff Zavac, The Craetts","spotify:album:5j7NYV0Nk1lPR70kqIDvDF","Miami Lighthouse for the Blind Presents: Instrumental Magic","spotify:artist:3wlGboM57eZwqMIM2o31GL","Jeff Zavac","2006-10-01","https://i.scdn.co/image/ab67616d0000b27318370586c1d82a4e4db168d1","1","6","129906","https://p.scdn.co/mp3-preview/36ec67dd0cf7a2f70bccbf0acc28d8a2cc08b808?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USBEN0680107","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:43:24Z","fake","0.591","0.758","8","-6.596","0","0.033","0.079","0.00246","0.199","0.936","172.061","4","","Stone Music Family, LLC","C 2006 Henstone Music, Inc., P 2006 Henstone Music USA, Inc"
"spotify:track:4cIPLtg1avt2Jm3ne9S1zy","Killer Queen - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:1Gnrd76EubInPV4KjOJ1Zr","Sheer Heart Attack (Deluxe Edition 2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1974-11-08","https://i.scdn.co/image/ab67616d0000b27309e2ec500166cf2d5ac21050","1","2","179600","https://p.scdn.co/mp3-preview/670ed51ef4cee16e7153100baa9f76f74bb4fc7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBUM71029606","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:43:27Z","classic rock,glam rock,rock","0.535","0.651","10","-6.326","1","0.0544","0.391","0","0.133","0.612","117.218","4","","EMI","C © 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:4fXGWiVhlOLdhwRDP6pIFG","Lemon Tree","spotify:artist:0jRqFvRKCDryHOgrgFqsKG","Fools Garden","spotify:album:1l2SxZKUm1UH45qUqpLfYH","Dish Of The Day","spotify:artist:0jRqFvRKCDryHOgrgFqsKG","Fools Garden","1995-01-01","https://i.scdn.co/image/ab67616d0000b273c06a4ba9d947dbf4ef143190","1","3","191026","","false","52","DEAF70927221","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:43:33Z","german pop rock","0.663","0.475","1","-8.834","1","0.0417","0.643","0","0.122","0.644","143.175","4","","Lemonade Music","C 2008 Lemonade Music, P 2008 Lemonade Music"
"spotify:track:3FvQH46A4B37eNHjooIXcu","Bad","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:3OBhnTLrvkoEEETjFA3Qfk","HIStory - PAST, PRESENT AND FUTURE - BOOK I","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1995-06-16","https://i.scdn.co/image/ab67616d0000b273d0593178c6c2594693ee34b7","1","6","247133","https://p.scdn.co/mp3-preview/e5965252bcb9060c9c240b7f0907ff96fdfb443f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USSM18700002","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:43:40Z","pop,r&b,soul","0.802","0.869","8","-5.03","1","0.0456","0.00712","0.241","0.0585","0.339","114.14","4","","Epic","P (P) 1979, 1982, 1987, 1988, 1991, 1995 MJJ Productions Inc."
"spotify:track:4LQtQV5HHTdVBCBJYaEuUr","Beggin' - 2007 Remaster","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","spotify:album:0sEAJ8QdJQPRNL2km3NYqg","Jersey Beat: The Music Of Frankie Valli and The Four Seasons","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","2007-06-04","https://i.scdn.co/image/ab67616d0000b273c1651e7b595a3c334dfce018","1","40","168706","https://p.scdn.co/mp3-preview/9a35debae56d93111ceeea717ab00bbe1def44fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USRH10720925","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:43:44Z","adult standards,bubblegum pop,doo-wop,lounge,northern soul,rock-and-roll","0.534","0.5","2","-8.591","0","0.0346","0.278","0","0.0523","0.447","128.909","4","","Rhino","C © 2007 Rhino Entertainment Company, a Warner Music Group Company, P ℗ 2007 Rhino Entertainment Company, a Warner Music Group Company"
"spotify:track:1OOtq8tRnDM8kG2gqUPjAj","Beat It","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:1C2h7mLntPSeVYciMRTF4a","Thriller 25 Super Deluxe Edition","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","2008-02-08","https://i.scdn.co/image/ab67616d0000b2734121faee8df82c526cbab2be","1","5","258040","https://p.scdn.co/mp3-preview/838cb10d23856033fd7aea0d223f687d69f30fa4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM19902990","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:43:48Z","pop,r&b,soul","0.776","0.867","3","-3.704","0","0.0479","0.0495","0.00000792","0.197","0.918","138.827","4","","Epic/Legacy","P (P) 1982, 2001, 2008 MJJ Productions Inc."
"spotify:track:2bCQHF9gdG5BNDVuEIEnNk","Smooth Criminal - 2012 Remaster","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:24TAupSNVWSAHL0R7n71vm","Bad 25th Anniversary","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","2012-09-18","https://i.scdn.co/image/ab67616d0000b2731bb21d27effb96a1d0fe8d6d","1","10","257760","https://p.scdn.co/mp3-preview/9935079cbd61d8c6e2d6a17054b0960d7148ff4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM11204989","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:43:52Z","pop,r&b,soul","0.853","0.981","8","-3.947","1","0.0751","0.247","0.468","0.306","0.595","118.193","4","","Epic/Legacy","P (P) 1993 MJJ Productions Inc./(P) 2012 MJJ Productions Inc./(P) 2012 MJJ Productions Inc."
"spotify:track:3lKN03PDeBnXZS7sDukRBt","Money, Money, Money","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:1V6a99EbTTIegOhWoPxYI9","Arrival","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1976","https://i.scdn.co/image/ab67616d0000b27370f7a1b35d5165c85b95a0e0","1","6","186426","https://p.scdn.co/mp3-preview/1ad45425092b075e011b18b3ea8bc3ef5066fde2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","SEAYD7601060","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:43:55Z","europop,swedish pop","0.787","0.704","9","-6.873","0","0.0385","0.535","0.00305","0.089","0.646","120.701","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:2LlQb7Uoj1kKyGhlkBf9aC","Thriller","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:2ANVost0y2y52ema1E9xAZ","Thriller","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1982-11-30","https://i.scdn.co/image/ab67616d0000b273de437d960dda1ac0a3586d97","1","4","357800","https://p.scdn.co/mp3-preview/e52f632fa0e275a384551ed160bdaa4b2fd367b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USSM19902989","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:43:58Z","pop,r&b,soul","0.771","0.687","11","-9.814","1","0.0693","0.0318","0.000225","0.89","0.783","118.392","4","","Epic","P (P) 1982 MJJ Productions Inc."
"spotify:track:0GjEhVFGZW8afUYGChu3Rr","Dancing Queen","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:1V6a99EbTTIegOhWoPxYI9","Arrival","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1976","https://i.scdn.co/image/ab67616d0000b27370f7a1b35d5165c85b95a0e0","1","2","230400","https://p.scdn.co/mp3-preview/d1bd696c6d578fa4d0297438e1b6ef0c4a6ea3bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","SEAYD7601020","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:44:02Z","europop,swedish pop","0.543","0.87","9","-6.514","1","0.0428","0.358","0.000939","0.792","0.754","100.804","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:4euAGZTszWPrriggYK0HG9","Lay All Your Love On Me","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:3ZdkT5buYFi1WQaB0XNNtf","Super Trouper","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1980","https://i.scdn.co/image/ab67616d0000b2734d08fc99eff4ed52dfce91fa","1","9","274466","https://p.scdn.co/mp3-preview/ea5bde281ab294a5bb4293796c620d7325bb1cac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","SEAYD8001090","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:44:06Z","europop,swedish pop","0.678","0.727","2","-7.844","0","0.0258","0.117","0.00396","0.354","0.71","133.481","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:6kK2YbF8boQl32Lqkai3Ca","All Night","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","spotify:album:4TEZiXCLTfPn5KJFrQgl7k","The Art Of Sampling (Deluxe Version)","spotify:artist:65EXuYHVoehCKqp0kOS6px","Parov Stelar","2013-01-01","https://i.scdn.co/image/ab67616d0000b273dfedb034fe901bda069a0ffa","1","5","166400","https://p.scdn.co/mp3-preview/05c2d2ebdcf7d150a8e672f82e41e1b6fa3c681e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","ATE612000002","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:44:11Z","balkan beats,downtempo,electro swing,nu jazz,tropical house","0.797","0.618","7","-7.672","0","0.0429","0.107","0.845","0.243","0.826","125.02","4","","Island Records","C © 2013 Etage Noir Recordings, under exclusive license to Polydor/Island, a division of Universal Music GmbH, P ℗ 2013 Etage Noir Recordings, under exclusive license to Polydor/Island, a division of Universal Music GmbH"
"spotify:track:3bgqpFJigWjEnIA9KJrk33","What Makes A Good Man? - Radio Edit","spotify:artist:0bZCak2tcRMY1dzEIuwF42","The Heavy","spotify:album:4zl9QVy8F0j2lj7fo4NzoC","What Makes A Good Man?","spotify:artist:0bZCak2tcRMY1dzEIuwF42","The Heavy","2012-04-13","https://i.scdn.co/image/ab67616d0000b273215cbbc05533a5d4eeabe42a","1","1","201069","https://p.scdn.co/mp3-preview/d2b6073c51820db3d6eb98096dcf71eea18d8a43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBCFB1200101","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:44:34Z","bath indie,funk,garage rock,modern alternative rock,modern blues rock,modern rock,rock","0.433","0.919","9","-2.558","0","0.0824","0.00153","0.00000959","0.683","0.408","186.232","4","","Counter Records","C 2012 Counter Records, P 2012 Counter Records"
"spotify:track:0Ln5tJyLX5qusquBOtq7wf","Fire","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:2DHGeuRTttjurZDb0pSjx6","West Ryder Pauper Lunatic Asylum","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2009","https://i.scdn.co/image/ab67616d0000b273358f726999166b87f00e7066","1","11","252279","https://p.scdn.co/mp3-preview/998461fe11aa595f639fe16eb83f20a0b57c9c16?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBARL0801805","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:44:51Z","alternative rock,britpop,garage rock,indie rock,leicester indie,modern rock,rock","0.525","0.742","10","-5.643","1","0.0311","0.0874","0.149","0.117","0.179","117.029","4","","Columbia","P Track 4 (P) 2007; all other tracks (P) 2009 Sony Music Entertainment UK Limited"
"spotify:track:4u9f8hqstB7iITDJNzKhQx","My Generation - Stereo Version","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:6Oc6Ok1Oawu8lRkjmD4mXy","My Generation (Stereo Version)","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1965-12-03","https://i.scdn.co/image/ab67616d0000b27334658b1827b64a1d4d5a5ca9","1","6","198706","https://p.scdn.co/mp3-preview/4daf70e585d99d47607f5141804d0ffb608bf686?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBUM71406026","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:44:57Z","album rock,art rock,blues rock,british invasion,classic rock,hard rock,mellow gold,psychedelic rock,rock","0.412","0.782","2","-9.186","0","0.058","0.308","0.00822","0.0775","0.705","96.732","4","","Geffen","C © 1965 Geffen Records, P ℗ 2015 Geffen Records"
"spotify:track:1n7xFAY4xoPeqRvrkzAtsw","Good Old-Fashioned Lover Boy - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:4KZGe18wZJbXL6JLW4KyLc","A Day At The Races (Deluxe Edition 2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1976-12-10","https://i.scdn.co/image/ab67616d0000b27367bc29c251c777361b17a190","1","8","173173","https://p.scdn.co/mp3-preview/6d2ce1ca2e3986f95898a07557007cb394f57769?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBUM71029614","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:45:09Z","classic rock,glam rock,rock","0.543","0.461","3","-6.724","1","0.0302","0.577","0","0.0563","0.385","96.803","4","","EMI","C © 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Queen Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:6xdLJrVj4vIXwhuG8TMopk","Crazy Little Thing Called Love - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:58alCatewkjNm9IM1Ucj67","The Game (2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1980-06-27","https://i.scdn.co/image/ab67616d0000b273056e90910cbaf5c5b892aeba","1","5","163373","https://p.scdn.co/mp3-preview/34cdfb0dd1fddd0b26752d6ea6c2d606b1a88c6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBUM71029612","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:45:13Z","classic rock,glam rock,rock","0.599","0.761","0","-6.887","1","0.0421","0.713","0.00000474","0.349","0.712","77.015","4","","EMI","C © 2011 Raincloud Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Raincloud Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:0N5x5UmYcbBeHFJtCCqf62","Ruby","spotify:artist:0LbLWjaweRbO4FDKYlbfNt","Kaiser Chiefs","spotify:album:0mKKqokWGSgKoL2bzdyTpd","Yours Truly, Angry Mob","spotify:artist:0LbLWjaweRbO4FDKYlbfNt","Kaiser Chiefs","2007-01-01","https://i.scdn.co/image/ab67616d0000b273d3db35e2f0f570b2ae20986b","1","1","204200","","false","0","GBDVX0600080","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:45:16Z","alternative rock,modern rock,rock","0.451","0.939","5","-2.82","0","0.0512","0.00673","0.00000485","0.0774","0.448","93.416","4","","Universal Music Group","C © 2007 B-Unique Records, Under exclusive license to Polydor Records Ltd. (UK), P ℗ 2007 B-Unique Records, except Track 1, (p) 2006 B-Unique Records. Under exclusive license to Polydor Records Ltd. (UK)"
"spotify:track:3cfOd4CMv2snFaKAnMdnvK","All Star","spotify:artist:2iEvnFsWxR0Syqu2JNopAd","Smash Mouth","spotify:album:2kyTLcEZe6nc1s6ve0zW9P","Astro Lounge","spotify:artist:2iEvnFsWxR0Syqu2JNopAd","Smash Mouth","1999-06-08","https://i.scdn.co/image/ab67616d0000b2734f3bbf9631faeb8de9912a23","1","5","200373","https://p.scdn.co/mp3-preview/efee01ec7dfdb79972a30561ddcabbf0b5a936ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USIR19902220","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T16:45:20Z","alternative rock,pop rock","0.731","0.867","11","-5.881","1","0.032","0.0395","0","0.0861","0.776","104.019","4","","Interscope","C © 1999 Interscope Records, P ℗ 1999 Interscope Geffen (A&M) Records A Division of UMG Recordings Inc."
