"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:0B5kY9i9bmP7554oU4jRoO","Funkytown - Single Version","spotify:artist:0lwRI7lvmlRY5DiA5Xa6wQ","Lipps Inc.","spotify:album:4Z1n0xes29RVzPttal9QOY","'80s Pop #1's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-01-01","https://i.scdn.co/image/ab67616d0000b2730225711dc520d382bf0d0b45","1","2","245413","https://p.scdn.co/mp3-preview/e2debb94d06462f004ad3b02862ec5cb08eec989?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USPR37902457","spotify:user:","2022-08-31T15:13:54Z","disco,minneapolis sound","0.907","0.564","0","-9.29","1","0.0568","0.000928","0.65","0.108","0.229","122.632","4","","Universal Music Group International","C © 2007 Universal International Music B.V., P This Compilation ℗ 2007 Universal International Music B.V."
"spotify:track:2wYKNcoqKW4IEcllj42xz1","Good Times - 2018 Remaster","spotify:artist:0Xf8oDAJYd2D0k3NLI19OV","CHIC","spotify:album:7rAk4WPpYlYr0fElVfXTOF","Risqué (2018 Remaster)","spotify:artist:0Xf8oDAJYd2D0k3NLI19OV","CHIC","1979-07-30","https://i.scdn.co/image/ab67616d0000b273ef097b87f419f4221f0ffc1b","1","1","486186","https://p.scdn.co/mp3-preview/083e7949413c72a7f49f537afa152abc9b84cc43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USRH11803144","spotify:user:","2022-08-31T15:13:54Z","disco,funk,post-disco,quiet storm,soul","0.869","0.503","2","-12.804","1","0.0479","0.0818","0.00837","0.187","0.914","112.664","4","","Rhino Atlantic","C © 2018, 1979 Atlantic Recording Corporation. All Rights Reserved., P ℗ 2018, 1979 Atlantic Recording Corporation. All Rights Reserved. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:4T5Y25pWs2pVZVcFIqFuf8","You Should Be Dancing","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:5GucSY3249qHDx4v1Hcxry","The Ultimate Bee Gees","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","2009-11-03","https://i.scdn.co/image/ab67616d0000b27322219b7ba681368a16c219fe","1","1","256453","https://p.scdn.co/mp3-preview/6e915fd01f5059f1b2f579d7edec7322769be433?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USRH10722668","spotify:user:","2022-08-31T15:13:54Z","disco,mellow gold,soft rock","0.704","0.852","0","-6.521","1","0.0302","0.0283","0.352","0.625","0.96","122.969","4","","Bee Gees Catalog","C © 2017 Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb, under exclusive license to Capitol Music Group, P ℗ 2017 Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb, under exclusive license to Capitol Music Group"
"spotify:track:0RnCUYXa7jhgTXtiMXF2PQ","You Make Me Feel (Mighty Real)","spotify:artist:5TGTpu4g8siFOIctZuQO7y","Sylvester","spotify:album:6y64gP67AegGu2rspM2GHo","Step II","spotify:artist:5TGTpu4g8siFOIctZuQO7y","Sylvester","1978-01-01","https://i.scdn.co/image/ab67616d0000b273c6619148196a323b2e41d6d4","1","1","400115","https://p.scdn.co/mp3-preview/026362d6837f35254c5ba1910cbb6a0582f77d47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USC4R2002968","spotify:user:","2022-08-31T15:13:54Z","disco,hi-nrg,post-disco","0.629","0.851","5","-11.182","0","0.0294","0.0309","0.303","0.0947","0.961","130.7","4","","Craft Recordings","C © 2020 Craft Recordings., Distributed by Concord., P ℗ 2020 Craft Recordings., Distributed by Concord."
"spotify:track:06sImcalauWP5m1XIWTLTI","The Hustle","spotify:artist:4GA9fykGa5V3ONWHzKpzwE","Van McCoy & The Soul City Symphony","spotify:album:2AWqMVNq3a8Cin6wQWDnbh","Disco Nights","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2001-01-01","https://i.scdn.co/image/ab67616d0000b273c1c69c9e76fa824c084470ee","1","11","242040","https://p.scdn.co/mp3-preview/a6e3e15f01eddb7b6e2c8e1db810af11e879a7f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBF087500039","spotify:user:","2022-08-31T15:13:54Z","disco","0.645","0.822","5","-12.08","1","0.0569","0.0334","0.66","0.0642","0.879","111.478","4","","Universal Music Group International","C © 2001 Universal Music International, P This Compilation ℗ 2001 Universal Music International"
"spotify:track:2uKJxjqcFu2Pr2CEsGGYJa","Ladies Night","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","spotify:album:0zK7P6PLhBU02U9Tc98VSK","Ladies' Night","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","1979-05-13","https://i.scdn.co/image/ab67616d0000b27369c9183efed4fe011115f737","1","1","385506","https://p.scdn.co/mp3-preview/61d70f38ff98365bad00bfcb63df8a5c0d0a2517?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USMR17989031","spotify:user:","2022-08-31T15:13:54Z","disco,funk,post-disco,quiet storm,soul","0.657","0.431","9","-15.682","1","0.166","0.149","0.0000218","0.0428","0.926","112.008","4","","Island Def Jam","C © 1979 UMG Recordings, Inc., P An Island Def Jam Music Group release; ℗ 1979 UMG Recordings, Inc."
"spotify:track:46eu3SBuFCXWsPT39Yg3tJ","Don't Stop 'Til You Get Enough","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:2ZytN2cY4Zjrr9ukb2rqTP","Off the Wall","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1979-08-10","https://i.scdn.co/image/ab67616d0000b2737027294551db4fda68b5ddac","1","1","365466","https://p.scdn.co/mp3-preview/47453bffee6a20c9dbe1d968a82433182aa48ecc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM17900816","spotify:user:","2022-08-31T15:13:54Z","pop,r&b,soul","0.878","0.821","11","-9.875","1","0.089","0.126","0.0461","0.183","0.947","118.881","4","","Epic","P (P) 1979 MJJ Productions Inc."
"spotify:track:3SnGymj6ijE2iuUfWxLo1q","I'm Coming Out","spotify:artist:3MdG05syQeRYPPcClLaUGl","Diana Ross","spotify:album:3zgDLoVcpVGfFbDZJf3uHI","Diana","spotify:artist:3MdG05syQeRYPPcClLaUGl","Diana Ross","1980-05-22","https://i.scdn.co/image/ab67616d0000b273abc5193decc1a2984a93f31e","1","4","323346","https://p.scdn.co/mp3-preview/b94258306956c1d3c5c6b1ff05d2d2263ffeba9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USMO18000073","spotify:user:","2022-08-31T15:13:54Z","adult standards,dance pop,disco,motown,quiet storm,soul","0.72","0.828","5","-9.211","1","0.0462","0.185","0.429","0.0839","0.768","110.071","4","","UNI/MOTOWN","C © 2003 Motown Records, a Division of UMG Recordings, Inc., P This Compilation ℗ 2003 Universal Motown Records, a division of UMG Recordings, Inc."
"spotify:track:0GjEhVFGZW8afUYGChu3Rr","Dancing Queen","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:1V6a99EbTTIegOhWoPxYI9","Arrival","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1976","https://i.scdn.co/image/ab67616d0000b27370f7a1b35d5165c85b95a0e0","1","2","230400","https://p.scdn.co/mp3-preview/d1bd696c6d578fa4d0297438e1b6ef0c4a6ea3bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","SEAYD7601020","spotify:user:","2022-08-31T15:13:54Z","europop,swedish pop","0.543","0.87","9","-6.514","1","0.0428","0.358","0.000939","0.792","0.754","100.804","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:58r4JuwHhXLAkttkaUZfLw","Got to Be Real","spotify:artist:6UfoTQXaV3DuqtDVjZIxwZ","Cheryl Lynn","spotify:album:059jmsqbxhu2n78LMS0H3P","Cheryl Lynn (Expanded Edition)","spotify:artist:6UfoTQXaV3DuqtDVjZIxwZ","Cheryl Lynn","1978-07-17","https://i.scdn.co/image/ab67616d0000b273c0e98d7c48b548f1a3833368","1","1","307946","https://p.scdn.co/mp3-preview/057d17cae29e84d48d3c6175609520a7e2df9c5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM17800983","spotify:user:","2022-08-31T15:13:54Z","disco,funk,minneapolis sound,post-disco,quiet storm,urban contemporary","0.836","0.626","9","-10.143","0","0.0335","0.0943","0.742","0.153","0.898","114.657","4","","Legacy Recordings","P (P) 1978 Sony Music Entertainment"
"spotify:track:4UDmDIqJIbrW0hMBQMFOsM","Stayin' Alive","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:6iqFb4EhmlHHjJGFcRgJmQ","Staying Alive (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1977-12-13","https://i.scdn.co/image/ab67616d0000b27355fb38fda5321a8923911ff9","1","6","92866","https://p.scdn.co/mp3-preview/106223c24e066af689f744b8b4984df0e75524b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBA077700130","spotify:user:","2022-08-31T15:13:54Z","disco,mellow gold,soft rock","0.707","0.535","10","-19.793","0","0.0436","0.113","0.00615","0.0884","0.641","103.644","4","","Bee Gees Catalog","C © 1977 Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb, under exclusive license to Capitol Music Group, P This Compilation ℗ 1977 Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb, under exclusive license to Capitol Music Group"
"spotify:track:4Ymk3pqpkGx19gyxxUj5LK","Ain't No Stoppin' Us Now","spotify:artist:3iQM78Xg0wJnGZhgVNLPmY","McFadden & Whitehead","spotify:album:49y7YFLvKz54gVZZzHbAzs","McFadden & Whitehead","spotify:artist:3iQM78Xg0wJnGZhgVNLPmY","McFadden & Whitehead","1979-05-01","https://i.scdn.co/image/ab67616d0000b273a5ce262f4a980777686922e6","1","1","420986","https://p.scdn.co/mp3-preview/1704b04aa031682394d9b0183ed82365cb30bb69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USSM17801255","spotify:user:","2022-08-31T15:13:54Z","disco,philly soul,post-disco,quiet storm","0.678","0.688","1","-7.83","1","0.0544","0.0611","0","0.0671","0.887","114.098","4","","Legacy Recordings","P (P) 1979 Sony Music Entertainment"
"spotify:track:5IKLwqBQG6KU6MP2zP80Nu","We Are Family - 1995 Remaster","spotify:artist:6gkWznnJkdkwRPVcmnrays","Sister Sledge","spotify:album:4GSidaoqyGNwaG5mNKmuLT","We Are Family (1995 Remaster)","spotify:artist:6gkWznnJkdkwRPVcmnrays","Sister Sledge","1979-02-15","https://i.scdn.co/image/ab67616d0000b2739c6d5c505e6197defb750428","1","5","216733","https://p.scdn.co/mp3-preview/25caa7d288ad987b4f7c03b81cb859099a5e8c9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USAT20102166","spotify:user:","2022-08-31T15:13:54Z","dance pop,disco,philly soul,post-disco,quiet storm,soul","0.784","0.893","7","-5.153","0","0.0923","0.3","0.0000157","0.272","0.819","118.738","4","","Rhino Atlantic","C © 1995 Rhino Records Inc., P ℗ 1995 Atlantic Recording Corporation and Brookhill Records Corporation for the United States and WEA Int. for the world outside of the United States."
"spotify:track:3K7Q9PHUWPTaknlbFPThn2","Celebration","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","spotify:album:2kc4mhFRsoIRVD0XEYnwhI","Celebrate!","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","1980-09-29","https://i.scdn.co/image/ab67616d0000b273887b7c596249f628db6c6473","1","1","298866","https://p.scdn.co/mp3-preview/debb40876ab0bec5b59176636e855ecb4ce23073?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USPR38007190","spotify:user:","2022-08-31T15:13:54Z","disco,funk,post-disco,quiet storm,soul","0.885","0.664","1","-11.795","1","0.0524","0.145","0.0483","0.0767","0.906","121.632","4","","Island Mercury","C © 1980 The Island Def Jam Music Group, P ℗ 1980 The Island Def Jam Music Group"
"spotify:track:6zbFTYeqNvZdms60HouEFT","Get Down Tonight - 2004 Remaster","spotify:artist:3mQBpAOMWYqAZyxtyeo4Lo","KC & The Sunshine Band","spotify:album:2ogOjq2sGndRddcHXfne1l","KC & the Sunshine Band","spotify:artist:3mQBpAOMWYqAZyxtyeo4Lo","KC & The Sunshine Band","1975-07-06","https://i.scdn.co/image/ab67616d0000b27390298163e25342e58d153899","1","3","317160","https://p.scdn.co/mp3-preview/c3fbc0f5ffb23381223fa5608e068faf31349665?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBAYE0400453","spotify:user:","2022-08-31T15:13:54Z","disco,funk,soft rock","0.671","0.776","10","-11.414","1","0.0282","0.137","0.00649","0.394","0.92","112.629","4","","Parlophone UK","C © 2004 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2004 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:0qemIQjSxcKyf42VPfZnfa","Night Fever - From ""Saturday Night Fever"" Soundtrack","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:4vAhQeeWkSjVn0p5GAaLBx","How Can You Mend A Broken Heart","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","2020-12-11","https://i.scdn.co/image/ab67616d0000b273a1f748bf1c1e69b3e36a21ea","1","16","212800","https://p.scdn.co/mp3-preview/02aca568297ac214ea34fbceb7beda9f4b2056c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","NLF057790035","spotify:user:","2022-08-31T15:13:54Z","disco,mellow gold,soft rock","0.726","0.779","1","-7.057","0","0.0251","0.0178","0.00178","0.104","0.841","109.133","4","","UME - Global Clearing House","C © 2020 Capitol Records; Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb under exclusive license to UMG Recordings, Inc., P ℗ 2020 Capitol Records; Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb under exclusive license to UMG Recordings, Inc."
"spotify:track:2IvetNzSZMH5gwjInoyr18","It's Raining Men","spotify:artist:19xz1vcuKNjniGEftTOSSH","The Weather Girls","spotify:album:04tDE69ZArhHkFaZzRNOrt","Success","spotify:artist:19xz1vcuKNjniGEftTOSSH","The Weather Girls","1982","https://i.scdn.co/image/ab67616d0000b273ce5da542e3aec8325e844311","1","5","325426","https://p.scdn.co/mp3-preview/fb504fd0071101359ca0da4dc8482182b1f95d1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USSM18200382","spotify:user:","2022-08-31T15:13:54Z","disco,hi-nrg","0.69","0.744","1","-12.721","1","0.0613","0.034","0.598","0.453","0.56","136.918","4","","Entertainment Co./Columbia","P 1982, 1983 CBS Inc."
"spotify:track:5BckPAYcKEJuYs1eV1BHHe","Take A Chance On Me","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:5fLOHW1UXr1cJrnXiU3FBt","The Album","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1977","https://i.scdn.co/image/ab67616d0000b2736f705bef76c1d861c4d51d8c","1","2","243933","https://p.scdn.co/mp3-preview/84c577d4451cdd1a6db2d6593b815fbeaf979269?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","SEAYD7702020","spotify:user:","2022-08-31T15:13:54Z","europop,swedish pop","0.684","0.675","11","-8.123","1","0.0257","0.163","0","0.242","0.924","107.064","4","","Polar Music International AB","C © 2001 Polar Music International AB, P This Compilation ℗ 2001 Polar Music International AB"
"spotify:track:1Rl9GHgsflyIVqBRyO45Zo","Boogie Oogie Oogie","spotify:artist:36QtaDX43dspq1RBpANmTD","ATaste Of Honey","spotify:album:4QJA3YXQdpLhuIztkSgrpo","A Taste Of Honey","spotify:artist:1ii6e2pv8VIRwnTER71rMl","A Taste Of Honey","1978","https://i.scdn.co/image/ab67616d0000b2731da1b4064fc8eb0d2a65dc97","1","10","245173","https://p.scdn.co/mp3-preview/37eec4ccf1f7aaaf21c84a958f205cfdeb195cca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USCA29200217","spotify:user:","2022-08-31T15:13:54Z","","0.797","0.548","2","-9.228","0","0.0492","0.0401","0.0000105","0.0994","0.868","123.686","4","","Capitol Records","C © 2011 Capitol Records, LLC, P ℗ 2011 Capitol Records, LLC"
"spotify:track:0XQxZZIgdcXBaxgL7zMKpK","Turn the Beat Around","spotify:artist:25pwh5JrKHzLv2FTPSvoqa","Vicki Sue Robinson","spotify:album:7vlYGZ9hnsuC57PUiqy0WC","Never Gonna Let You Go (Expanded Edition)","spotify:artist:25pwh5JrKHzLv2FTPSvoqa","Vicki Sue Robinson","1976-02-01","https://i.scdn.co/image/ab67616d0000b273676a2f3a8dc430619debc47a","1","1","333826","https://p.scdn.co/mp3-preview/76b54b5eb75e5ad5aba4e4bb9c1d33ca3c4f2c59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USRC17507736","spotify:user:","2022-08-31T15:13:54Z","disco","0.708","0.94","7","-4.03","0","0.0593","0.162","0.00000562","0.305","0.869","131.072","4","","RCA/Legacy","P This compilation (P) 2017 RCA Records, a division of Sony Music Entertainment"
