"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:3FN7IJMnUMWZXDw08ix3ot","Stop This Flame - Celeste x MK","spotify:artist:49HlOY4gkHqsYG9GCuhkcc, spotify:artist:1yqxFtPHKcGcv6SXZNdyT9","Celeste, MK","spotify:album:1G6SH7CRZ5qtYVaGnUVhSK","Stop This Flame (Celeste x MK)","spotify:artist:49HlOY4gkHqsYG9GCuhkcc, spotify:artist:1yqxFtPHKcGcv6SXZNdyT9","Celeste, MK","2021-06-25","https://i.scdn.co/image/ab67616d0000b273b61ad93c3ca363ef040bf226","1","1","203946","https://p.scdn.co/mp3-preview/f0a355b18c22fce0ae1849df4a579414e0472d52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBUM72103464","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T17:05:15Z","british soul,dance pop,edm,house,pop dance,tropical house","0.692","0.846","8","-5.72","1","0.0559","0.0194","0.0000291","0.324","0.827","124.007","4","","Polydor Records","C © 2021 Universal Music Operations Limited, P Atlas Artists / Polydor Records; ℗ 2021 Universal Music Operations Limited"
"spotify:track:1M8t1j3Kv2qp97bdq5q4Vl","Rainfall (Praise You)","spotify:artist:1dTEPvUhxpFzL7UMKHWFfZ","Tom Santa","spotify:album:4VanY5i4E59Mhz52qznJ95","Rainfall (Praise You)","spotify:artist:1dTEPvUhxpFzL7UMKHWFfZ","Tom Santa","2022-02-18","https://i.scdn.co/image/ab67616d0000b273e3fc464799df99dc5a66ea85","1","1","166569","https://p.scdn.co/mp3-preview/675f7cbb1e9fee672c56457cf22e2ab11cf11793?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBUM72200893","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T17:06:30Z","","0.767","0.862","5","-5.464","0","0.0606","0.14","0.0092","0.252","0.509","128.039","4","","Polydor Records","C © 2022 Universal Music Operations Limited, P A Polydor Records Release; ℗ 2022 Universal Music Operations Limited"
"spotify:track:4q8PHoRsPUB52LFylX8Ulz","More Than You Know","spotify:artist:2XnBwblw31dfGnspMIwgWz","Axwell /\ Ingrosso","spotify:album:5wtHzowB37Fre3iXWQW5v5","More Than You Know","spotify:artist:2XnBwblw31dfGnspMIwgWz, spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP","Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso","2017-05-24","https://i.scdn.co/image/ab67616d0000b2738f24ce68154603cffe698779","1","1","203000","","false","0","GBUM71701735","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T17:06:57Z","dance pop,edm,electro house,pop,pop dance,pop rap,tropical house","0.645","0.741","5","-4.989","0","0.0339","0.0323","0","0.29","0.534","123.07","4","","Universal Music Group","C © 2017 Axwell Music AB and Refune Music Ltd, under exclusive license to Virgin EMI Records, a division of Universal Music Operations Ltd, P ℗ 2017 Axwell Music AB and Refune Music Ltd, under exclusive license to Virgin EMI Records, a division of Universal Music Operations Ltd"
"spotify:track:6dQ5NPgA6Vhzoj8FhhdhwP","Intoxicated - Radio Edit","spotify:artist:1bj5GrcLom5gZFF5t949Xl, spotify:artist:7l3UtcnrlxH7wPrb1HXFI6","Martin Solveig, GTA","spotify:album:2eoWp6pht7kDi8dhoyd074","Trance Party","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-12-06","https://i.scdn.co/image/ab67616d0000b2734a310b4cada605a4002612e9","1","3","160560","","false","58","UK98Q1500003","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T17:07:04Z","dance pop,disco house,edm,electro house,filter house,house,pop dance,tropical house,vocal house,kenyan drill","0.794","0.686","0","-4.002","1","0.0388","0.00425","0.00511","0.199","0.515","124.985","4","","UME - Global Clearing House","C © 2019 UMG Recordings, Inc., P ℗ 2019 UMG Recordings, Inc. FP"
"spotify:track:5qGIfWDRdyO67LCTqA2sEn","Heads Will Roll - A-Trak Remix Radio Edit","spotify:artist:3TNt4aUIxgfy9aoaft5Jj2, spotify:artist:3TaUSUXn41GixL7zbvrIDt","Yeah Yeah Yeahs, A-Trak","spotify:album:3MWSY8N1zWSNBcnMTIeiTz","Good Morning Music: Wake Up Workout","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-05-10","https://i.scdn.co/image/ab67616d0000b27399ac98ddd6534acb3f93f08f","1","11","203920","https://p.scdn.co/mp3-preview/b6e773c626c729ae28545fbeb924488d1f53293c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USUM70906805","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T17:07:07Z","alternative dance,alternative rock,dance-punk,indie rock,modern rock,new rave,rock,canadian electronic,electro house,electronic trap,turntablism","0.68","0.805","8","-3.232","0","0.0801","0.0134","0.0558","0.237","0.865","132.005","4","","UME - Global Clearing House","C © 2019 UMG Recordings, Inc., P ℗ 2019 UMG Recordings, Inc. FP"
"spotify:track:0SyxZC4wlqAwf20cHE6Xon","Bulletproof","spotify:artist:3K2zB87GZv1krx031en5VA, spotify:artist:6HQ6vf4AloXyVNdyJhrX1J","La Roux, GAMPER & DADONI","spotify:album:5TSSlGJmfkBNC4M3uoMswL","Bulletproof","spotify:artist:3K2zB87GZv1krx031en5VA, spotify:artist:6HQ6vf4AloXyVNdyJhrX1J","La Roux, GAMPER & DADONI","2021-05-21","https://i.scdn.co/image/ab67616d0000b273b3bf3ba5d8ef6fb0bb564e4e","1","1","162213","https://p.scdn.co/mp3-preview/e2f863a8016efaf0276696ca4913a443215edff6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBUM72102497","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T17:07:16Z","alternative dance,dance pop,electropop,neo-synthpop,deep house,deep tropical house,edm,german dance,pop dance,pop edm,tropical house","0.752","0.771","6","-5.95","1","0.0311","0.00341","0.0000173","0.0905","0.527","126.02","4","","Polydor Records","C © 2021 Universal Music Operations Limited, P A Polydor Records & Virgin Records Germany release with courtesy of Big Top Amsterdam; ℗ 2021 Universal Music Operations Limited"
"spotify:track:6gdDu39yYqPcaTgCwYEW8i","Turn On The Lights again.. (feat. Future)","spotify:artist:4oLeXFyACqeem2VImYeBFe, spotify:artist:1h6Cn3P4NGzXbaXidqURXs, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Fred again.., Swedish House Mafia, Future","spotify:album:2jiMeC1iUWVYmvXSIiO8ks","Turn On The Lights again.. (feat. Future)","spotify:artist:4oLeXFyACqeem2VImYeBFe, spotify:artist:1h6Cn3P4NGzXbaXidqURXs","Fred again.., Swedish House Mafia","2022-07-29","https://i.scdn.co/image/ab67616d0000b27312a4dc46531cda7b6e954223","1","1","267946","https://p.scdn.co/mp3-preview/b2d10bf2886b4b4c74788ef94e0ecfe87e2466bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBAHS2201001","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T17:07:23Z","edm,house,dance pop,edm,electro house,pop,pop dance,progressive electro house,atl hip hop,rap,southern hip hop,trap","0.683","0.887","6","-4.944","0","0.0497","0.0125","0.446","0.318","0.551","132.007","4","","Atlantic Records UK","C An Atlantic Records UK release, © 2022 Warner Music UK Limited, P An Atlantic Records UK release., ℗ 2022 Warner Music UK Limited"
"spotify:track:3mC9L7eDVsaAqnLbOya3U4","Body Pump - Lady Bee Remix","spotify:artist:5ITI6SEoUZMIXXkzCfr4oE, spotify:artist:5WuoHUDzojO8oto22ahnwN","Aluna, Lady Bee","spotify:album:3bk3p9RSvYg3o7823tFSB7","Body Pump (Lady Bee Remix)","spotify:artist:5ITI6SEoUZMIXXkzCfr4oE, spotify:artist:5WuoHUDzojO8oto22ahnwN","Aluna, Lady Bee","2021-01-26","https://i.scdn.co/image/ab67616d0000b27374ba62a4f0f8273f93a6365b","1","1","176097","","false","0","USZ4V2100016","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T17:07:28Z","dance pop,edm,electro house,electropop,house,pop dance,tropical house,bass trap,moombahton","0.667","0.927","10","-6.183","0","0.0489","0.00265","0.103","0.108","0.544","122.997","4","","Mad Decent","C 2021 Mad Decent under exclusive licence to Because Music, P 2021 Mad Decent under exclusive licence to Because Music"
"spotify:track:2N3U8uTYhjX2KwGT0pf5x0","Everyday (feat. Rod Stewart, Miguel & Mark Ronson)","spotify:artist:13ubrt8QOOCPljQ2FL1Kca, spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT, spotify:artist:360IAlyVv4PCEVjgyMZrxK, spotify:artist:3hv9jJF3adDNsBSIQDqcjp","A$AP Rocky, Rod Stewart, Miguel, Mark Ronson","spotify:album:3arNdjotCvtiiLFfjKngMc","AT.LONG.LAST.A$AP","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","2015-05-26","https://i.scdn.co/image/ab67616d0000b27381a6a2cafab2e7a4066b5eec","1","17","260986","https://p.scdn.co/mp3-preview/cf7effdc8ba7f64b214fd3578c9e057065791702?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USRC11500811","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T17:07:33Z","east coast hip hop,hip hop,rap,mellow gold,soft rock,dance pop,hip hop,pop,r&b,urban contemporary,dance pop,pop","0.394","0.661","4","-8.684","1","0.192","0.00996","0","0.343","0.335","149.818","4","","A$AP Worldwide/Polo Grounds Music/RCA Records","P (P) 2015 A$AP Rocky Recordings LLC/RCA Records. Marketed & Distributed by Polo Grounds Music/RCA Records."
"spotify:track:73vIOb4Q7YN6HeJTbscRx5","Miss You","spotify:artist:6TLwD7HPWuiOzvXEa3oCNe, spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Oliver Tree, Robin Schulz","spotify:album:32G4vFNwLJQjpzkOoGEUUo","Miss You","spotify:artist:6TLwD7HPWuiOzvXEa3oCNe, spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Oliver Tree, Robin Schulz","2022-08-05","https://i.scdn.co/image/ab67616d0000b2735b1bff1152ef6d402c9b75a8","1","1","206000","https://p.scdn.co/mp3-preview/524ace4f6ea6cbbd8a192a402597a781210be07d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","94","USAT22211992","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-25T17:07:52Z","alternative hip hop,dance pop,deep euro house,deep house,edm,german dance,pop,pop dance,pop rap,tropical house","0.587","0.742","6","-6.64","0","0.0529","0.0128","0.00107","0.146","0.199","145.007","4","","Atlantic Records","C © 2022 Atlantic Recording Corporation, P ℗ 2022 Atlantic Recording Corporation"
"spotify:track:6Owc2SuzwO3LW1SAODYK3l","Melody","spotify:artist:1IueXOQyABrMOprrzwQJWN","Sigala","spotify:album:1pLnRSFohTMJjT6gW9CIXg","Melody","spotify:artist:1IueXOQyABrMOprrzwQJWN","Sigala","2022-01-21","https://i.scdn.co/image/ab67616d0000b27301649797af71d97b8f53ebf3","1","1","167142","https://p.scdn.co/mp3-preview/e5ac330d3d936956df0f45855955a011c2efae23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBCEN2100229","spotify:user:31wecygb27qbbvt2sffggi3vjqk4","2022-11-28T15:42:37Z","dance pop,edm,pop,pop dance,tropical house","0.63","0.91","10","-2.681","0","0.058","0.0231","0.00000191","0.125","0.525","123.017","4","","Ministry of Sound Recordings","P (P) 2022 Ministry of Sound Recordings Limited/B1 Recordings GmbH. a Sony Music Entertainment Company"
