"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2bCQHF9gdG5BNDVuEIEnNk","Smooth Criminal - 2012 Remaster","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:24TAupSNVWSAHL0R7n71vm","Bad 25th Anniversary","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","2012-09-18","https://i.scdn.co/image/ab67616d0000b2731bb21d27effb96a1d0fe8d6d","1","10","257760","https://p.scdn.co/mp3-preview/9935079cbd61d8c6e2d6a17054b0960d7148ff4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM11204989","spotify:user:oliviaacrocker","2021-03-27T19:11:45Z","pop,r&b,soul","0.853","0.981","8","-3.947","1","0.0751","0.247","0.468","0.306","0.595","118.193","4","","Epic/Legacy","P (P) 1993 MJJ Productions Inc./(P) 2012 MJJ Productions Inc./(P) 2012 MJJ Productions Inc."
"spotify:track:5ChkMS8OtdzJeqyybCc9R5","Billie Jean","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:1C2h7mLntPSeVYciMRTF4a","Thriller 25 Super Deluxe Edition","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","2008-02-08","https://i.scdn.co/image/ab67616d0000b2734121faee8df82c526cbab2be","1","6","293826","https://p.scdn.co/mp3-preview/3c0a3971d37a42917fc3e28c04bcc3e8be6379c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USSM19902991","spotify:user:oliviaacrocker","2021-03-27T19:11:49Z","pop,r&b,soul","0.92","0.654","11","-3.051","0","0.0401","0.0236","0.0153","0.036","0.847","117.046","4","","Epic/Legacy","P (P) 1982, 2001, 2008 MJJ Productions Inc."
"spotify:track:7iAqvWLgZzXvH38lA06QZg","I Want To Break Free","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:6i6folBtxKV28WX3msQ4FE","Bohemian Rhapsody (The Original Soundtrack)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","2018-10-19","https://i.scdn.co/image/ab67616d0000b273e8b066f70c206551210d902b","1","13","223080","https://p.scdn.co/mp3-preview/efc5d6ab277c0cd54d0cecade67ec21722f3b60b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBUM71805978","spotify:user:oliviaacrocker","2021-03-27T19:12:08Z","classic rock,glam rock,rock","0.807","0.414","4","-8.903","1","0.0352","0.105","0.0000257","0.0813","0.502","108.944","4","","EMI","C © 2018 Queen Productions Ltd, under exclusive licence to Universal International Music BV, P A Virgin Records Release; This Compilation ℗ 2018 Queen Productions Ltd, under exclusive licence to Universal International Music BV"
"spotify:track:7GVUmCP00eSsqc4tzj1sDD","Come and Get Your Love - Single Version","spotify:artist:0w7HLMvZOHatWVbAKee1zF","Redbone","spotify:album:5Gf5m9M6RiK2lkjpbP0xRu","Come and Get Your Love","spotify:artist:0w7HLMvZOHatWVbAKee1zF","Redbone","1973-11-01","https://i.scdn.co/image/ab67616d0000b27346814e1b44e54d806753801e","1","1","205933","https://p.scdn.co/mp3-preview/1ebc0a9b7b17453b19c0e956d445ef09980e824e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM17300653","spotify:user:oliviaacrocker","2021-03-27T19:12:11Z","native american,native american contemporary","0.731","0.804","11","-7.621","0","0.0473","0.172","0.00028","0.0685","0.957","107.383","4","","Epic/Legacy","P (P) 1973 Epic Records, a division of Sony Music Entertainment"
"spotify:track:6u9pmFX8oAmaUyQ6k8gEkw","My Sweet Lord","spotify:artist:7FIoB5PHdrMZVC3q2HE5MS","George Harrison","spotify:album:2cfUT6PId9Jnjar3ftQ3Bk","Eric Clapton: Life In 12 Bars (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-06-08","https://i.scdn.co/image/ab67616d0000b273e4e2bc156e8c6d71f3b182fe","2","5","280466","https://p.scdn.co/mp3-preview/f8950de038050cfef22093c75c1f9d9576a92915?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBAYE7000378","spotify:user:oliviaacrocker","2021-03-27T19:12:13Z","album rock,beatlesque,classic rock,folk rock,mellow gold,rock,singer-songwriter,soft rock","0.561","0.763","1","-7.416","0","0.0339","0.149","0","0.0863","0.557","121.053","4","","UMC (Universal Music Catalogue)","C © 2018 Universal Music Operations Limited, P A UMC Release; ℗ 2018 Universal Music Operations Limited"
"spotify:track:3OeUlriM0EZHdWleJtjoVr","Got My Mind Set On You - Remastered 2004","spotify:artist:7FIoB5PHdrMZVC3q2HE5MS","George Harrison","spotify:album:1nbq8GgaVdINI3PulXvPUq","Cloud Nine","spotify:artist:7FIoB5PHdrMZVC3q2HE5MS","George Harrison","1987-11-02","https://i.scdn.co/image/ab67616d0000b2737b13e5323813ed4c441100ff","1","11","234653","https://p.scdn.co/mp3-preview/5fa7b3da0da6e94e1132f7131b8840fdb98895dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBEXP0300054","spotify:user:oliviaacrocker","2021-03-27T19:12:17Z","album rock,beatlesque,classic rock,folk rock,mellow gold,rock,singer-songwriter,soft rock","0.767","0.854","4","-6.947","1","0.0426","0.465","0.00000203","0.485","0.963","149.206","4","","Parlophone","C © 2007 Umlaut Corp, P ℗ 2007 Umlaut Corp"
"spotify:track:0DcrhZ12WcCqruCs8ibXSf","I Can See Clearly Now - Edit","spotify:artist:0nAVvgfE9yI4DwvMiYwk8a","Johnny Nash","spotify:album:2ZdUVurLZBrEphCLzX7MdU","I Can See Clearly Now","spotify:artist:0nAVvgfE9yI4DwvMiYwk8a","Johnny Nash","1972","https://i.scdn.co/image/ab67616d0000b273702689066bc17ee67203c2bc","1","7","164733","https://p.scdn.co/mp3-preview/b03870e19766da1d15ab246068bc94c0c9bc1f1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBBBN9999947","spotify:user:oliviaacrocker","2021-03-27T19:12:20Z","bubblegum pop,classic uk pop","0.681","0.373","2","-13.2","1","0.0568","0.633","0.00113","0.0751","0.623","123.423","4","","Epic","P (P) 1972 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:7cv28LXcjAC3GsXbUvXKbX","I Will Survive - Single Version","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","spotify:album:2BU2SNYoIPtZvGEJckdIhx","20th Century Masters: The Millennium Collection: Best Of Gloria Gaynor","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","2000-01-01","https://i.scdn.co/image/ab67616d0000b273a6479db910d22f5aa4546af1","1","11","198066","https://p.scdn.co/mp3-preview/b1d095f41a6ffcc581ef6b9660731f3f4de5f253?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USPR37800083","spotify:user:oliviaacrocker","2021-03-27T19:12:23Z","disco","0.777","0.725","0","-8.681","1","0.05","0.0131","0.00805","0.246","0.529","116.669","4","","Polydor","C © 2000 Universal Records Inc., P This Compilation ℗ 2000 Universal Motown Records, a division of UMG Recordings, Inc."
"spotify:track:6PgwqtSYBDezyo8AwyWDbv","Can't Take My Eyes Off of You - Radio Edit","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","spotify:album:6BqDJV7v1oNpO35KzBHsms","Can't Take My Eyes Off of You","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","2000","https://i.scdn.co/image/ab67616d0000b273a04d594cc4e1b02dd12426cb","1","1","248026","https://p.scdn.co/mp3-preview/68142b272cfc604a086644d49c938791758cb7df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","ITQ030000085","spotify:user:oliviaacrocker","2021-03-27T19:12:27Z","disco","0.732","0.949","10","-4.406","1","0.0356","0.237","0.000941","0.308","0.837","129.959","4","","Saifam/Nar","C Saifam/Nar, P Saifam/Nar"
"spotify:track:00ETaeHUQ6lops3oWU1Wrt","Hot Stuff","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:2eogQKWWoohI3BSnoG7E2U","Kygo, Donna Summer","spotify:album:6t95dMgjNYMtwXTKlISI42","Hot Stuff","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:2eogQKWWoohI3BSnoG7E2U","Kygo, Donna Summer","2020-09-18","https://i.scdn.co/image/ab67616d0000b2738fc0ee2f829a7138af579c97","1","1","199007","https://p.scdn.co/mp3-preview/58f49ff8bcb88d4c4974c374e5081b5edb0cc008?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","SEBGA2000777","spotify:user:oliviaacrocker","2021-03-27T19:12:30Z","edm,pop,pop dance,tropical house,dance pop,disco,hi-nrg,new wave pop","0.681","0.773","5","-5.749","1","0.148","0.019","0.00000128","0.11","0.429","119.961","4","","RCA Records Label","P (P) 2020 Kygo AS under exclusive license to Sony Music International Ltd"
"spotify:track:2v8B8d17Xxu9uLU5sNiHSL","Delilah","spotify:artist:1T0wRBO0CK0vK8ouUMqEl5","Tom Jones","spotify:album:0CMD71ge42KYLaPZVor3bp","Delilah","spotify:artist:1T0wRBO0CK0vK8ouUMqEl5","Tom Jones","1968-01-01","https://i.scdn.co/image/ab67616d0000b273cc5d0760583f354dfd061d5f","1","1","204160","https://p.scdn.co/mp3-preview/2e9a8646042ae01ca63a0c451f1d22b82f631269?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBF076820060","spotify:user:oliviaacrocker","2021-03-27T19:12:33Z","adult standards,british invasion,mellow gold","0.528","0.482","9","-10.939","0","0.027","0.614","0","0.549","0.788","95.82","1","","Decca Music Group Ltd.","C © 1986 Decca Music Group Limited, P ℗ 1968 Decca Music Group Limited"
"spotify:track:05wIrZSwuaVWhcv5FfqeH0","Walking On Sunshine","spotify:artist:2TzHIUhVpeeDxyJPpQfnV3","Katrina & The Waves","spotify:album:1UQG78YJjaBySRMh0A8Uw7","Katrina & The Waves","spotify:artist:2TzHIUhVpeeDxyJPpQfnV3","Katrina & The Waves","1985","https://i.scdn.co/image/ab67616d0000b273eafaf556eda644a745d0144d","1","6","238733","https://p.scdn.co/mp3-preview/6cb4a8d8d730ce7cab873b966ea778fd3279d027?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USCA28500452","spotify:user:oliviaacrocker","2021-03-27T19:12:36Z","new wave pop","0.596","0.869","10","-11.97","1","0.037","0.0116","0.173","0.0678","0.944","109.902","4","","Capitol Records","C © 2006 Capitol Records Inc., P ℗ 2006 Capitol Records Inc."
"spotify:track:77NNZQSqzLNqh2A9JhLRkg","Don't Stop Believin'","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","spotify:album:5pfpXvoJtSIFrbPIoBEv3R","The Essential Journey","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","2001-10-16","https://i.scdn.co/image/ab67616d0000b2730f6ce5c138493ac768d9afc8","1","2","248906","https://p.scdn.co/mp3-preview/1885efca78589bd001e80eaf1962930223736a46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM18100116","spotify:user:oliviaacrocker","2021-03-27T19:12:39Z","album rock,classic rock,hard rock,mellow gold,rock,soft rock","0.491","0.802","4","-7.106","1","0.0392","0.25","0","0.387","0.472","119.25","4","","Columbia","P This compilation (P) 2001 Sony Music Entertainment"
"spotify:track:0GONea6G2XdnHWjNZd6zt3","Summer Of '69","spotify:artist:3Z02hBLubJxuFJfhacLSDc","Bryan Adams","spotify:album:2o2G49EPi4lua5zgxUKhLL","Reckless (30th Anniversary / Deluxe Edition)","spotify:artist:3Z02hBLubJxuFJfhacLSDc","Bryan Adams","1984-11-05","https://i.scdn.co/image/ab67616d0000b273cf1fee2a55e98e22bf358512","1","6","216053","https://p.scdn.co/mp3-preview/bb192de72ab44705bb8bd8a66e38b5d9085dc5de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USAM18490006","spotify:user:oliviaacrocker","2021-03-27T19:12:42Z","canadian pop,canadian singer-songwriter,classic canadian rock,heartland rock,mellow gold,soft rock","0.508","0.834","2","-6.205","1","0.0386","0.0183","0","0.0732","0.774","139.131","4","","A&M","C © 2014 A&M Records, P ℗ 2014 A&M Records"
"spotify:track:7hQJA50XrCWABAu5v6QZ4i","Don't Stop Me Now - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:21HMAUrbbYSj9NiPPlGumy","Jazz (Deluxe Remastered Version)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1978-11-10","https://i.scdn.co/image/ab67616d0000b273008b06ec71019afd70153889","1","12","209413","https://p.scdn.co/mp3-preview/53c3935062ca58064d2f593ae94704cf39fe19c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBUM71029610","spotify:user:oliviaacrocker","2021-03-27T19:12:46Z","classic rock,glam rock,rock","0.563","0.865","5","-5.277","1","0.16","0.0472","0.000191","0.77","0.601","156.271","4","","Hollywood Records","C © 2011 Hollywood Records, Inc., P ℗ 2011 Hollywood Records, Inc."
"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","Take on Me","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","spotify:album:1ER3B6zev5JEAaqhnyyfbf","Hunting High and Low","spotify:artist:2jzc5TC5TVFLXQlBNiIUzE","a-ha","1985-06-01","https://i.scdn.co/image/ab67616d0000b273e8dd4db47e7177c63b0b7d53","1","1","225280","https://p.scdn.co/mp3-preview/a342cf75ae57096bf3ec2f5bb9496fbe0c46a1e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USWB19901214","spotify:user:oliviaacrocker","2021-03-27T19:12:49Z","new romantic,new wave,new wave pop,permanent wave,soft rock,synthpop","0.573","0.902","6","-7.638","0","0.054","0.018","0.00125","0.0928","0.876","84.412","4","","Rhino","C © 1985 Warner Records Inc., P ℗ 1985 Warner Records Inc."
"spotify:track:67iAlVNDDdddxqSD2EZhFs","I'm Gonna Be (500 Miles)","spotify:artist:1A92IAcd7A6npCA33oGM5i","The Proclaimers","spotify:album:5sK78apv4yOoXjxRL4kOdJ","Sunshine on Leith","spotify:artist:1A92IAcd7A6npCA33oGM5i","The Proclaimers","1988","https://i.scdn.co/image/ab67616d0000b273cebdf1f7660ace8c2a80585c","1","1","219466","https://p.scdn.co/mp3-preview/3a5409769616952d7e0badaa08a15f7743639ce8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBAYK8800055","spotify:user:oliviaacrocker","2021-03-27T19:12:55Z","celtic rock,scottish rock","0.851","0.551","4","-5.177","1","0.0396","0.151","0","0.0827","0.807","131.922","4","","Parlophone UK","C © 1994 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 1988 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:6b8IKVufOkAawvQVguQxmo","I Will Survive","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","spotify:album:2ZKHRi6J0lQXWpFNITH45t","Universal Masters Collection","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","1999-01-01","https://i.scdn.co/image/ab67616d0000b273c06cb81e5facf6ce117c3f0d","1","3","197573","","false","0","USUM70604371","spotify:user:oliviaacrocker","2021-03-27T19:12:58Z","disco","0.773","0.641","0","-10.375","1","0.0421","0.0154","0.00104","0.302","0.66","116.287","4","","Polydor","C © 1999 Universal International Music B.V., P ℗ 1999 Universal Music International Ltd."
"spotify:track:5RKZ9zCtLjBLTea7qkSFqr","I'm a Believer","spotify:artist:320EPCSEezHt1rtbfwH6Ck","The Monkees","spotify:album:25aGl7XoAJWchYPlzcyjqc","The Definitive Monkees","spotify:artist:320EPCSEezHt1rtbfwH6Ck","The Monkees","2001-01-29","https://i.scdn.co/image/ab67616d0000b273fcefdee4000820ac77f50381","1","5","166906","https://p.scdn.co/mp3-preview/6447d11876db0441a639316750d5e5bf6e1754d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USWI19600025","spotify:user:oliviaacrocker","2021-03-27T19:13:02Z","beatlesque,bubblegum pop,classic rock,country rock,folk rock,mellow gold,psychedelic rock,rock,singer-songwriter,soft rock,sunshine pop","0.519","0.772","0","-6.784","1","0.0331","0.534","0.0000121","0.271","0.961","79.618","4","","WM Germany","C © 2001 WEA International Inc. for the world outside of the U.S. Unauthorized copying, hiring, lending, public performance, and broadcasting of this record prohibited!, P ℗ 2001 WEA International Inc. for the world outside of the U.S. Unauthorized copying, hiring, lending, public performance, and broadcasting of this record prohibited!"
"spotify:track:28wGX1hoLCRbBZbEqITvE3","Ain't No Mountain High Enough - Stereo Version","spotify:artist:3koiLjNrgRTNbOwViDipeA, spotify:artist:75jNCko3SnEMI5gwGqrbb8","Marvin Gaye, Tammi Terrell","spotify:album:113AzyLAbshZITpkRK4Gud","The Very Best Of Marvin Gaye","spotify:artist:3koiLjNrgRTNbOwViDipeA","Marvin Gaye","2001-07-17","https://i.scdn.co/image/ab67616d0000b273785e979bd6c97ce8711ace53","1","10","146160","","false","0","USMO16700486","spotify:user:oliviaacrocker","2021-03-27T19:13:05Z","classic soul,funk,motown,northern soul,quiet storm,soul,motown","0.677","0.693","11","-7.561","0","0.0343","0.437","0","0.405","0.755","130.013","4","","Universal Special Markets","C (C) 2001 Universal Music TV, a division of Universal Music Operations Ltd., P (P) 2001 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:2DyHhPyCZgZzNXn1IrtsTu","Any Way You Want It","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","spotify:album:5pfpXvoJtSIFrbPIoBEv3R","The Essential Journey","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","2001-10-16","https://i.scdn.co/image/ab67616d0000b2730f6ce5c138493ac768d9afc8","1","5","201866","https://p.scdn.co/mp3-preview/e2b8beac9cf990015169a8281d5f1244512b93e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM18100114","spotify:user:oliviaacrocker","2021-03-27T19:13:09Z","album rock,classic rock,hard rock,mellow gold,rock,soft rock","0.519","0.934","7","-7.137","1","0.0471","0.000312","0.00457","0.137","0.586","138.162","4","","Columbia","P This compilation (P) 2001 Sony Music Entertainment"
"spotify:track:6sPOmDulFtLzfX25zICNrC","Build Me Up Buttercup","spotify:artist:4GITZM5LCR2KcdlgEOrNLD","The Foundations","spotify:album:3j1kw5l2mEeKCUuXXwjhWp","The Foundations","spotify:artist:4GITZM5LCR2KcdlgEOrNLD","The Foundations","1968-01-01","https://i.scdn.co/image/ab67616d0000b273bbe4503b585d49c54174a4bf","1","7","177533","https://p.scdn.co/mp3-preview/d6caf772666c964e79c557b3612a2397740fa1ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBAJE6800059","spotify:user:oliviaacrocker","2021-03-27T19:13:25Z","bubblegum pop,rock-and-roll,soul","0.659","0.513","0","-7.186","1","0.0293","0.315","0","0.283","0.855","133.609","4","","Castle Communications","C © 2000 Sanctuary Records Group Ltd., a BMG Company, P ℗ 2000 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:2PpruBYCo4H7WOBJ7Q2EwM","Hey Ya!","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","spotify:album:1UsmQ3bpJTyK6ygoOOjG1r","Speakerboxxx/The Love Below","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2003","https://i.scdn.co/image/ab67616d0000b2736a6387ab37f64034cdc7b367","2","9","235213","https://p.scdn.co/mp3-preview/3196afed0e89dcef43923ede55e0587d5542c9ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USAR10300924","spotify:user:oliviaacrocker","2021-03-27T19:13:33Z","atl hip hop,dirty south rap,hip hop,old school atlanta hip hop,pop rap,rap,southern hip hop","0.727","0.974","4","-2.261","0","0.0664","0.103","0.000532","0.174","0.965","79.526","4","","Arista","P (P) 2003 Arista Records LLC"
"spotify:track:2zYzyRzz6pRmhPzyfMEC8s","Highway to Hell","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","spotify:album:10v912xgTZbjAtYfyKWJCS","Highway to Hell","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","1979-07-27","https://i.scdn.co/image/ab67616d0000b27351c02a77d09dfcd53c8676d0","1","1","208400","https://p.scdn.co/mp3-preview/3589df13595d1ab1a2667db423b76c7e1e86ed73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","AUAP07900028","spotify:user:oliviaacrocker","2021-03-27T19:13:37Z","australian rock,hard rock,rock","0.574","0.913","6","-4.793","0","0.133","0.061","0.00158","0.156","0.423","115.728","4","","Columbia","P (P) 1979 Leidseplein Presse B.V. for U.S. and Australian Music Corporation Pty Ltd. for rest of world"
"spotify:track:6QhXQOpyYvbpdbyjgAqKdY","Cecilia","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","spotify:album:0JwHz5SSvpYWuuCNbtYZoV","Bridge Over Troubled Water","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","1970-01-26","https://i.scdn.co/image/ab67616d0000b273ba7fe7dd76cd4307e57dd75f","1","3","174826","https://p.scdn.co/mp3-preview/e1dc68e9d4ab7afc7dea3b8b81d2fbe9b74cb91d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM16900181","spotify:user:oliviaacrocker","2021-03-27T19:13:39Z","classic rock,folk,folk rock,melancholia,mellow gold,rock","0.755","0.876","0","-8.867","1","0.0362","0.357","0.00000517","0.22","0.954","102.762","4","","Columbia","P (P) Originally released 1970. All rights reserved by Columbia Records, a division of Sony Music Entertainment"
"spotify:track:1Jwc3ODLQxtbnS8M9TflSP","Walk Like an Egyptian","spotify:artist:51l0uqRxGaczYr4271pVIC","The Bangles","spotify:album:4yaX6Gmlvo42PnGgBdhzGf","The Essential Bangles","spotify:artist:51l0uqRxGaczYr4271pVIC","The Bangles","2004","https://i.scdn.co/image/ab67616d0000b273fed4a89ebe66064c67f2f4ea","1","8","204706","https://p.scdn.co/mp3-preview/e2c4b0656f4fb6a504e61ca5d31e17ebb4a50acc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USSM18500592","spotify:user:oliviaacrocker","2021-03-27T19:13:43Z","album rock,disco,jangle pop,mellow gold,new romantic,new wave,new wave pop,paisley underground,pop rock,rock,soft rock,synthpop","0.724","0.891","11","-7.818","1","0.0995","0.00344","0.0000472","0.3","0.818","103.022","4","","Columbia","P (P) 1981 Down Kiddie! Records L.L.C., 1982 Courtesy of Illegal Records., 1984, 1985, 1987, 1988, 2004 Sony Music Entertainment Inc."
"spotify:track:46RVKt5Edm1zl0rXhPJZxz","Down Under","spotify:artist:0f3EsoviYnRKTkmayI3cux","Men At Work","spotify:album:6GYIy1SuhPDrugCZ5yNeQy","The Best Of Men At Work: Contraband","spotify:artist:0f3EsoviYnRKTkmayI3cux","Men At Work","1996-02-01","https://i.scdn.co/image/ab67616d0000b273d6a1f7a12629154fa274631f","1","2","220866","https://p.scdn.co/mp3-preview/1020671ed03d99b63295402a6984721c08204029?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM18100058","spotify:user:oliviaacrocker","2021-03-27T19:13:46Z","album rock,australian rock,classic rock,mellow gold,new romantic,new wave,new wave pop,rock,soft rock","0.746","0.79","11","-4.7","0","0.0257","0.0485","0.0261","0.0534","0.891","107.231","4","","Columbia","P (P) 1996 Sony Music Entertainment Inc."
"spotify:track:01gwPP2h3ajRnqiIphUtR7","ABC","spotify:artist:2iE18Oxc8YSumAU232n4rW","The Jackson 5","spotify:album:0EwhxzV0N61hu3S3PkB2Ku","Anthology: Jackson 5","spotify:artist:2iE18Oxc8YSumAU232n4rW","The Jackson 5","2000-01-01","https://i.scdn.co/image/ab67616d0000b27383e4bf3a6c360b852a41b7fc","1","3","177426","https://p.scdn.co/mp3-preview/b8a22d59a6e10e8fc23fd96f05dcb6324e8b8e05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USMO17082628","spotify:user:oliviaacrocker","2021-03-27T19:13:49Z","motown,soul","0.725","0.804","8","-7.84","1","0.0393","0.426","0.000504","0.108","0.961","93.668","4","","Motown","C © 2000 Motown Record Company L.P., P This Compilation ℗ 2000 Universal Motown Records, a division of UMG Recordings, Inc."
"spotify:track:5LxvwujISqiB8vpRYv887S","I Want You Back","spotify:artist:2iE18Oxc8YSumAU232n4rW","The Jackson 5","spotify:album:51uoKRa8vT5SULrlF8s2t1","Diana Ross Presents The Jackson 5","spotify:artist:2iE18Oxc8YSumAU232n4rW","The Jackson 5","1969-12-18","https://i.scdn.co/image/ab67616d0000b27316aaf05fe82237576a7d0e38","1","3","176333","https://p.scdn.co/mp3-preview/649324c66fdbcc48f7dc342e3b28deb6b9e47cd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USMO19400306","spotify:user:oliviaacrocker","2021-03-27T19:13:52Z","motown,soul","0.469","0.538","8","-13.559","1","0.0571","0.305","0.00012","0.37","0.886","196.605","4","","UNI/MOTOWN","C © 1969 Motown Records, a Division of UMG Recordings, Inc., P This Compilation ℗ 1969 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:4gphxUgq0JSFv2BCLhNDiE","Jailhouse Rock","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:0C3t1htEDTFKcg7F2rNbek","Elvis' Golden Records","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1958-03-21","https://i.scdn.co/image/ab67616d0000b27320ee3e86e17f17239bef1f76","1","5","146480","https://p.scdn.co/mp3-preview/3f252185076d3660d4bdb5823c25b720c6249ff7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USRC15705223","spotify:user:oliviaacrocker","2021-03-27T19:13:56Z","rock-and-roll,rockabilly","0.647","0.582","10","-9.538","0","0.0755","0.41","0.00000193","0.0715","0.915","167.396","4","","RCA Records Label","P (P) 1958 Sony Music Entertainment"
"spotify:track:4o6BgsqLIBViaGVbx5rbRk","You Make My Dreams (Come True)","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","spotify:album:4LniALl9S6YedTFdiZWOMS","Voices","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","1980","https://i.scdn.co/image/ab67616d0000b273fe1a9aa59e3c6189a09ae37a","1","8","190626","https://p.scdn.co/mp3-preview/2d7b38ac217113642030bba85c0f7e6e56ec7f7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USRC10301828","spotify:user:oliviaacrocker","2021-03-27T19:13:59Z","album rock,classic rock,mellow gold,rock,soft rock,yacht rock","0.751","0.501","5","-12.151","1","0.0551","0.234","0.112","0.0467","0.902","167.057","4","","RCA/BMG Heritage","P (P) 1980 Sony Music Entertainment"
