"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Young Dumb & Broke","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","spotify:album:6kf46HbnYCZzP6rjvQHYzg","American Teen","spotify:artist:6LuN9FCkKOj5PcnpouEgny","Khalid","2017-04-27","https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577","1","2","202546","https://p.scdn.co/mp3-preview/7f85d7814c5ff276d0ad416cd3f4c1cf88ece7af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USRC11700144","spotify:user:","2022-10-09T00:00:00Z","pop,pop r&b","0.799","0.539","1","-6.351","1","0.0421","0.199","0.0000166","0.165","0.394","136.948","4","","Right Hand Music Group, LLC/RCA Records","P (P) 2017 RCA Records, a division of Sony Music Entertainment"
"spotify:track:6QfS2wq5sSC1xAJCQsTSlj","Shallow - Radio Edit","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:4VIvfOurcf0vuLRxLkGnIG","Lady Gaga, Bradley Cooper","spotify:album:3edjzMAVB9RYRd4UcZBchx","A Star Is Born Soundtrack (Without Dialogue)","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:4VIvfOurcf0vuLRxLkGnIG","Lady Gaga, Bradley Cooper","2018-10-05","https://i.scdn.co/image/ab67616d0000b273b5d4b4ed17ec86c4b3944af2","1","6","217212","https://p.scdn.co/mp3-preview/3af3ff58032ab680749ddc70963dcaf640cf61b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUM71815945","spotify:user:","2022-10-09T00:00:00Z","art pop,dance pop,pop,hollywood","0.575","0.33","7","-6.557","1","0.031","0.416","0","0.0872","0.277","95.801","4","","A Star is Born OST","C © 2018 Interscope Records, Motion Picture Artwork © 2018 Warner Bros. Entertainment Inc. Motion Picture Photography © 2018 Warner Bros. Entertainment Inc. and Metro-Goldwyn-Mayer Inc.,, P This Compilation ℗ 2018 Interscope Records"
"spotify:track:0BomfsUcw03fQPKK668Etn","Feel the Love (feat. John Newman)","spotify:artist:4WN5naL3ofxrVBgFpguzKo, spotify:artist:34v5MVKeQnIo0CWYMbbrPf","Rudimental, John Newman","spotify:album:2O7R7SK5zDsGeI1JpNihNE","Home (Deluxe Edition)","spotify:artist:4WN5naL3ofxrVBgFpguzKo","Rudimental","2013-04-26","https://i.scdn.co/image/ab67616d0000b2730ae99283c46ed97f5c025d9b","1","2","245186","https://p.scdn.co/mp3-preview/db0f2b4073ece6bc598be0184cc27eb96fa3db1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBAHS1200174","spotify:user:","2022-10-09T00:00:00Z","dance pop,edm,house,pop,pop dance,tropical house,uk dance,uk funky,dance pop","0.389","0.706","1","-6.849","1","0.0593","0.0026","0.000182","0.686","0.238","179.911","4","","Asylum","C © 2013 Warner Music UK Limited., P ℗ 2013 Warner Music UK Limited except tracks 2 & 5 (p) 2013 Black Butter Records under exclusive licence to Warner Music UK Limited"
"spotify:track:5xYC48nOppVemY6U5GRGTb","Memories (feat. Kid Cudi)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","David Guetta, Kid Cudi","spotify:album:5DJc5qCdB5pPrDO97LXjeW","One More Love","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2010-11-22","https://i.scdn.co/image/ab67616d0000b273f45c50e7cff5f2376c1e36ea","1","4","210853","https://p.scdn.co/mp3-preview/5aea9eb6f4fcb46413c04f1b4709d5f807aaf993?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","FRZID0900480","spotify:user:","2022-10-09T00:00:00Z","big room,dance pop,edm,pop,pop dance,hip hop,ohio hip hop,rap","0.546","0.916","8","-3.932","1","0.255","0.00144","0.00000434","0.251","0.375","129.983","4","","Parlophone (France)","C © 2010 Gum Prod licence exclusive Parlophone Music France, P ℗ 2010 Gum Prod licence exclusive Parlophone Music France"
"spotify:track:61PtXatlQWtTFpquumggnV","Intoxicated - Radio Edit","spotify:artist:1bj5GrcLom5gZFF5t949Xl, spotify:artist:7l3UtcnrlxH7wPrb1HXFI6","Martin Solveig, GTA","spotify:album:04Xb43MBgTczCG6sNaeEyY","Songs zum Party machen","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-02-07","https://i.scdn.co/image/ab67616d0000b273f7e479f767bb22085fd0786c","1","6","160560","https://p.scdn.co/mp3-preview/072e34754e908a9cd1be2e9ad512759cea60ef6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","UK98Q1500003","spotify:user:","2022-10-09T00:00:00Z","dance pop,disco house,edm,electro house,filter house,house,pop dance,tropical house,vocal house,kenyan drill","0.794","0.686","0","-4.002","1","0.0388","0.00425","0.00511","0.199","0.515","124.985","4","","UME - Global Clearing House","C © 2020 UMG Recordings, Inc., P ℗ 2020 UMG Recordings, Inc. FP"
"spotify:track:412luShbmlgqqgYFStIB1s","Wish You Were Mine - Radio Edit","spotify:artist:0Q9slhIaEgg190iG8udYIV","Philip George","spotify:album:0iAuPLI4L4n6lpv3YGMnWU","Wish You Were Mine","spotify:artist:0Q9slhIaEgg190iG8udYIV","Philip George","2014-12-28","https://i.scdn.co/image/ab67616d0000b27325f92c1a22808b250fc1b1cb","1","1","177560","https://p.scdn.co/mp3-preview/62cfd258e67f94f0f70b7869dd4157dc689550e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBSXS1400238","spotify:user:","2022-10-09T00:00:00Z","deep groove house,house,pop dance,tropical house,uk dance","0.654","0.832","7","-4.164","0","0.0293","0.0126","0.0901","0.102","0.407","123.002","4","","All Around The World","C © 2014 3Beat Productions Limited, under exclusive licence to All Around The World Limited, P ℗ 2014 3Beat Productions Limited, under exclusive licence to All Around The World Limited"
"spotify:track:5UqCQaDshqbIk3pkhy4Pjg","Levels - Radio Edit","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:1OEGfToF7QbjUgyxMAnGXg","Levels","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2011-10-28","https://i.scdn.co/image/ab67616d0000b273ffb343926530168be4724dd4","1","1","199906","https://p.scdn.co/mp3-preview/d1ba8ac33684933ab4bcbc194276a08974005660?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","SEUM71100962","spotify:user:","2022-10-09T00:00:00Z","dance pop,edm,pop,pop dance,pop rap","0.584","0.889","1","-5.941","0","0.0343","0.0462","0.828","0.309","0.464","126.04","4","","Universal Music AB","C © 2011 Avicii Music AB, Under exclusive license to Universal Music AB, P ℗ 2011 Avicii Music AB, Under exclusive license to Universal Music AB"
"spotify:track:023H4I7HJnxRqsc9cqeFKV","I Got U","spotify:artist:61lyPtntblHJvA7FMMhi7E, spotify:artist:4Q6nIcaBED8qUel8bBx6Cr","Duke Dumont, Jax Jones","spotify:album:5U06Y2CHfkglWCTyqY98pN","I Got U","spotify:artist:61lyPtntblHJvA7FMMhi7E","Duke Dumont","2014-01-01","https://i.scdn.co/image/ab67616d0000b273e88bd6d120a57d11cc287b39","1","1","285596","https://p.scdn.co/mp3-preview/605953f707021d8639f0a2e3af9eba66ee245755?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBUM71308955","spotify:user:","2022-10-09T00:00:00Z","dance pop,destroy techno,edm,electro house,house,pop dance,progressive house,tropical house,dance pop,edm,electro house,house,pop,pop dance,pop rap,tropical house,uk dance","0.636","0.761","9","-7.752","0","0.035","0.00377","0.00784","0.0851","0.463","120.837","4","","Blasé Boys Club","C © 2014 Adam Dyment, under exclusive licence to Virgin EMI, a division of Universal Music Operations Limited, P ℗ 2014 Adam Dyment, under exclusive licence to Virgin EMI, a division of Universal Music Operations Limited"
"spotify:track:2Foc5Q5nqNiosCNqttzHof","Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi, spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:3yDIp0kaq9EFKe07X1X2rz","Daft Punk, Pharrell Williams, Nile Rodgers","spotify:album:2ePFIvZKMe8zefATp9ofFA","Get Lucky (feat. Pharrell Williams & Nile Rodgers) [Radio Edit]","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","2013-04-19","https://i.scdn.co/image/ab67616d0000b2731d5cf960a92bb8b03fc2be7f","1","1","248413","https://p.scdn.co/mp3-preview/a13551566573594eb4d12c396775b3fb0fca6e66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USQX91300809","spotify:user:","2022-10-09T00:00:00Z","electro,filter house,hip hop,pop,pop rap,disco","0.794","0.811","6","-8.966","0","0.038","0.0426","0.00000107","0.101","0.862","116.047","4","","Columbia","P (P) 2013 Daft Life Limited under exclusive license to Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:1qp0ptMXNg9hqLH8sk7cc2","Sweet Lovin' - Radio Edit","spotify:artist:1IueXOQyABrMOprrzwQJWN, spotify:artist:7mWMzxN6IAIQ1tfFFtAiQv","Sigala, Bryn Christopher","spotify:album:5rr0xAQfk01cPi1N37jX11","Brighter Days","spotify:artist:1IueXOQyABrMOprrzwQJWN","Sigala","2018-09-28","https://i.scdn.co/image/ab67616d0000b273681d6da9a0ab5ff23fadf0f9","1","11","202213","https://p.scdn.co/mp3-preview/3ae426410dcd0a6c736cdb286bc5e68bbabe7841?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBCEN1501213","spotify:user:","2022-10-09T00:00:00Z","dance pop,edm,pop,pop dance,tropical house,british soul","0.68","0.85","10","-2.785","1","0.0661","0.207","0.00000198","0.339","0.71","124.942","4","","Ministry of Sound Recordings","P (P) 2018 Ministry of Sound Recordings Ltd./B1 Recordings GmbH. a Sony Music Entertainment Company"
"spotify:track:1gihuPhrLraKYrJMAEONyc","Feel So Close - Radio Edit","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","spotify:album:7w19PFbxAjwZ7UVNp9z0uT","18 Months","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2012-10-29","https://i.scdn.co/image/ab67616d0000b273dcef905cb144d4867119850b","1","3","206413","https://p.scdn.co/mp3-preview/0d6e73f38aa3462f05399ffdba642cfc67ee6a86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBARL1100748","spotify:user:","2022-10-09T00:00:00Z","dance pop,edm,electro house,house,pop,progressive house,uk dance","0.707","0.924","7","-2.842","1","0.031","0.000972","0.00703","0.204","0.919","127.937","4","","Columbia","P (P) 2012 Sony Music Entertainment UK Limited"
"spotify:track:1uWTlK72KKpzsCHhu62OV5","Waiting All Night (feat. Ella Eyre)","spotify:artist:4WN5naL3ofxrVBgFpguzKo, spotify:artist:66TrUkUZ3RM29dqeDQRgyA","Rudimental, Ella Eyre","spotify:album:2O7R7SK5zDsGeI1JpNihNE","Home (Deluxe Edition)","spotify:artist:4WN5naL3ofxrVBgFpguzKo","Rudimental","2013-04-26","https://i.scdn.co/image/ab67616d0000b2730ae99283c46ed97f5c025d9b","1","11","292586","https://p.scdn.co/mp3-preview/abf1d723221c35a983bde44ef24b4b6d33f9078b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBAHS1200493","spotify:user:","2022-10-09T00:00:00Z","dance pop,edm,house,pop,pop dance,tropical house,uk dance,uk funky,dance pop,post-teen pop,tropical house,uk pop","0.544","0.728","6","-5.358","0","0.05","0.00264","0.00959","0.427","0.281","174.983","4","","Asylum","C © 2013 Warner Music UK Limited., P ℗ 2013 Warner Music UK Limited except tracks 2 & 5 (p) 2013 Black Butter Records under exclusive licence to Warner Music UK Limited"
"spotify:track:6GyFP1nfCDB8lbD2bG0Hq9","Midnight City","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","spotify:album:6EB14IXV5oyOiItGBv7mtG","Hurry up, We're Dreaming","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","2011-10-17","https://i.scdn.co/image/ab67616d0000b273b3591763154a27326b3f431a","1","2","243960","https://p.scdn.co/mp3-preview/8051a1f0b366fc7c23a20f20e130ae3883f44810?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GB55H1100002","spotify:user:","2022-10-09T00:00:00Z","french shoegaze,french synthpop,indietronica,metropopolis,neo-synthpop","0.507","0.729","11","-5.399","0","0.0393","0.0182","0.0000014","0.0658","0.272","105.013","4","","M83 Recording Inc","C 2011 M83 Recording Inc, P 2011 M83 Recording Inc / naïve"
"spotify:track:5tf1VVWniHgryyumXyJM7w","Sugar (feat. Francesco Yates)","spotify:artist:3t5xRXzsuZmMDkQzgOX35S, spotify:artist:5X1JzPIIonP3u9lA580pPT","Robin Schulz, Francesco Yates","spotify:album:5XyJzEROSmup2TcWmVjTIt","Sugar","spotify:artist:3t5xRXzsuZmMDkQzgOX35S","Robin Schulz","2015-09-25","https://i.scdn.co/image/ab67616d0000b2733c9047f9aa5d0d1e03827039","1","2","219043","https://p.scdn.co/mp3-preview/1a09c6373682009cbf981f0678ff2f8a1a950a44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","DEA621501057","spotify:user:","2022-10-09T00:00:00Z","dance pop,deep euro house,deep house,edm,german dance,pop,pop dance,pop rap,tropical house,canadian pop","0.636","0.815","5","-5.098","0","0.0581","0.0185","0","0.163","0.636","123.063","4","","Tonspiel","C © 2015 TONSPIEL under exclusive license to Warner Music Group Germany Holding GmbH / A Warner Music Group Company, P ℗ 2015 TONSPIEL under exclusive license to Warner Music Group Germany Holding GmbH / A Warner Music Group Company"
"spotify:track:7mdNKXxia7AeSuJqjjA2rb","Beautiful People","spotify:artist:7bXgB6jMjp9ATFy66eO08Z, spotify:artist:4Ws2otunReOa6BbwxxpCt6","Chris Brown, Benny Benassi","spotify:album:5jdzXYmv7zWMdoJzcXrFQ9","2010s Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-04-11","https://i.scdn.co/image/ab67616d0000b2738634df56f01887c06c8218f2","1","29","225881","https://p.scdn.co/mp3-preview/0a0ab363f87997a455849dbfa910668e079d67a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USJI11100070","spotify:user:","2022-10-09T00:00:00Z","dance pop,pop,r&b,dance pop,edm,electro house,pop dance","0.415","0.775","5","-6.366","0","0.161","0.0658","0.00431","0.0843","0.536","127.898","4","","Sony Music CG","P This compilation (P) 2019 Sony Music Entertainment UK Limited"
"spotify:track:4JHg4nNYUJQ5HULcCmI18R","What You Know","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:6n8oS6u5qw6xWGT754V1M6","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-03-01","https://i.scdn.co/image/ab67616d0000b273635eb2cbc738455671d199db","1","8","189693","https://p.scdn.co/mp3-preview/ee121ca281c629bb4e99c33d877fe98fbb752289?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","FRU700900116","spotify:user:","2022-10-09T00:00:00Z","indietronica,irish rock,modern rock,northern irish indie,rock","0.549","0.754","6","-4.011","0","0.0407","0.000675","0.00000624","0.0912","0.828","139.052","4","","Kitsune","C 2010 Two Door Cinema Club under exclusive license to KitsunÃ© France, Under exclusive license to Cooperative Music for Europe. Cooperative Music is a division of V2 Records International., P 2010 Two Door Cinema Club under exclusive license to Kitsun France, Under exclusive license to Cooperative Music for Europe. Cooperative Music is a division of V2 Records International."
"spotify:track:3AeicLnm55RqcXGBKYQolM","King","spotify:artist:5vBSrE1xujD2FXYRarbAXc","Years & Years","spotify:album:0bWYlK9rRmIB68icHx9PNR","Communion (Deluxe)","spotify:artist:5vBSrE1xujD2FXYRarbAXc","Years & Years","2015-07-10","https://i.scdn.co/image/ab67616d0000b273b84e077bb3f2e36adbdeb6d4","1","8","215360","https://p.scdn.co/mp3-preview/50c9d4503a7edcfff555a5212e074633cfbdade2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBUM71406892","spotify:user:","2022-10-09T00:00:00Z","dance pop,edm,electropop,gauze pop,pop,pop dance,tropical house","0.56","0.857","4","-4.145","0","0.0384","0.0594","0","0.381","0.432","119.975","4","","Polydor Records","C © 2016 Polydor Ltd. (UK), P ℗ 2016 Polydor Ltd. (UK)"
"spotify:track:12zpU2S4lMdrK9dvsOoL1m","I Love It (feat. Charli XCX)","spotify:artist:1VBflYyxBhnDc9uVib98rw, spotify:artist:25uiPmTg16RbhZWAqwLBy5","Icona Pop, Charli XCX","spotify:album:2HzRXu5YpCK250baII57f6","THIS IS... ICONA POP","spotify:artist:1VBflYyxBhnDc9uVib98rw","Icona Pop","2013-08-27","https://i.scdn.co/image/ab67616d0000b2735f556145b06c18e4ae164e2f","1","1","157152","https://p.scdn.co/mp3-preview/1c5831335eb7898977e685d0f4121700aa59ff4b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","SEWEE1200301","spotify:user:","2022-10-09T00:00:00Z","candy pop,dance pop,edm,electropop,metropopolis,pop,swedish electropop,swedish synthpop,art pop,candy pop,dance pop,electropop,metropopolis,pop,post-teen pop,uk pop","0.711","0.906","8","-2.671","1","0.0284","0.00952","0.0000164","0.153","0.824","125.916","4","","Big Beat Records/Atlantic","C © 2013 Record Company TEN, under exclusive license to Atlantic Recording Corporation for the United States and WEA International for the world outside the United States ex Sweden, P ℗ 2013 Record Company TEN, under exclusive license to Atlantic Recording Corporation for the United States and WEA International for the world outside the United States ex Sweden"
