"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:5O4erNlJ74PIF6kGol1ZrC","Could You Be Loved","spotify:artist:2QsynagSdAqZj3U9HgDzjD","Bob Marley & The Wailers","spotify:album:321q9p7PELvzcFAWxml7VX","Uprising","spotify:artist:2QsynagSdAqZj3U9HgDzjD","Bob Marley & The Wailers","1980","https://i.scdn.co/image/ab67616d0000b2731c40418d1c37d727e8e91b04","1","8","237000","https://p.scdn.co/mp3-preview/cd547cf59938b97baeaf33c2bb86febeaf021243?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USIR28000016","spotify:user:","2022-01-21T11:38:49Z","reggae,roots reggae","0.916","0.72","0","-8.548","1","0.1","0.36","0.00016","0.0958","0.76","103.312","4","","Island Records","C © 1980 The Island Def Jam Music Group, P ℗ 2001 The Island Def Jam Music Group"
"spotify:track:4bO6DljpuAeQh6HS20i0I5","Money For Nothing","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:0u7sgzvlLmPLvujXxy9EeY","Brothers In Arms - 20th Anniversary Edition","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","1985-05-13","https://i.scdn.co/image/ab67616d0000b273042dbf8721e37f11843bfeac","1","2","504333","https://p.scdn.co/mp3-preview/2b74a29c79e0fe563a6db8780b8d3bd47830aeb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBF088500674","spotify:user:","2022-01-21T11:38:49Z","album rock,classic rock,mellow gold,rock,soft rock","0.642","0.766","2","-6.82","0","0.0401","0.0407","0.000103","0.0593","0.593","134.185","4","","Mercury Records Limited","C (C) 2005 Mercury Records Limited, P (P) 2005 Mercury Records Limited"
"spotify:track:6WK9dVrRABMkUXFLNlgWFh","Enjoy the Silence","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","spotify:album:61h3VS8XDROIpvQznjTPTT","The Singles 86-98","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","1998-09-28","https://i.scdn.co/image/ab67616d0000b2730a7d45a345534966a4ad2c39","1","8","255133","https://p.scdn.co/mp3-preview/5463791bfce89be295dc336c839e6aeac4b32cab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAJH9800146","spotify:user:","2022-01-21T11:38:49Z","dance rock,new romantic,new wave,permanent wave,synthpop","0.663","0.838","0","-5.744","0","0.0286","0.2","0.000177","0.0782","0.752","112.788","4","","Venusnote Ltd.","P (P) 1998 Venusnote Ltd. under exclusive license to Sony Music Entertainment International Ltd"
"spotify:track:15BQ7vEDv2LJuh8TxWIhtd","The Passenger","spotify:artist:33EUXrFKGjpUSGacqEHhU4","Iggy Pop","spotify:album:2jnV6ytZOmt71iEC5xHEYz","Lust For Life","spotify:artist:33EUXrFKGjpUSGacqEHhU4","Iggy Pop","1977-08-29","https://i.scdn.co/image/ab67616d0000b2734aa5f679427e35409a06f225","1","4","283360","https://p.scdn.co/mp3-preview/127bd775b733d6d3cc341ea55c38a2a7913a8c73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USVI20700278","spotify:user:","2022-01-21T11:38:49Z","classic rock,glam rock,new wave,permanent wave,protopunk,punk,rock","0.498","0.889","0","-5.413","1","0.0546","0.0947","0.00000162","0.733","0.696","134.88","4","","Virgin Catalog (V81)","C © 2017 Thousand Mile, Inc., under exclusive license to Virgin Records, P ℗ 2017 Thousand Mile, Inc., under exclusive license to Virgin Records"
"spotify:track:4wNATViXFXHOKsGgEehnBT","Teenage Kicks","spotify:artist:2WRStKp4ihGVUzlzWfv1Qt","The Undertones","spotify:album:5lVtnzCHr3IAncUK710Mkv","The Anthology","spotify:artist:2WRStKp4ihGVUzlzWfv1Qt","The Undertones","1979","https://i.scdn.co/image/ab67616d0000b2737754cd9143f8d75d525408ae","1","11","148480","https://p.scdn.co/mp3-preview/7e7383a45868c270560ce6cce45709fb2bd311cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBAJE7800192","spotify:user:","2022-01-21T11:38:49Z","mod revival,new wave,new wave pop,northern irish punk,post-punk,pub rock,punk,ska","0.415","0.782","2","-6.745","1","0.0461","0.0011","0","0.14","0.564","135.029","4","","Salvo","C © 1979 BMG Rights Management (UK) Limited, P ℗ 1979 BMG Rights Management (UK) Limited"
"spotify:track:2AX5E86cn9n2dgioZEjirI","Golden Brown","spotify:artist:0RUEHcBiENFEqxgicqS2ig","The Stranglers","spotify:album:3bosyDPGOYmLnwMNhU06Rx","La Folie","spotify:artist:0RUEHcBiENFEqxgicqS2ig","The Stranglers","1981","https://i.scdn.co/image/ab67616d0000b273a713f9b06accedba5d963d61","1","9","206760","https://p.scdn.co/mp3-preview/4c61d229b2e3f5c369296cc47223c9844176a5af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAYE8100053","spotify:user:","2022-01-21T11:38:49Z","art rock,glam rock,new romantic,new wave,new wave pop,post-punk,protopunk,pub rock,punk,rock,synthpop,zolo","0.562","0.383","6","-15.474","1","0.0304","0.143","0.124","0.138","0.599","93.764","3","","Parlophone UK","C © 2001 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2001 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:1h2xVEoJORqrg71HocgqXd","Superstition - Single Version","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:4E1itnJOhTMRSATNaxh0Sq","The Definitive Collection","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","2002-10-29","https://i.scdn.co/image/ab67616d0000b2739e447b59bd3e2cbefaa31d91","1","9","245493","https://p.scdn.co/mp3-preview/8588d7ab90f3b6d4bca96c1042aed8ee1f0328ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USMO10000310","spotify:user:","2022-01-21T11:38:49Z","adult standards,motown,quiet storm,soul","0.633","0.634","8","-12.115","1","0.0725","0.038","0.0064","0.0385","0.872","100.499","4","","UNI/MOTOWN","C © 2002 UMG Recordings, Inc., P A Motown Records Release; This Compilation ℗ 2002 UMG Recordings, Inc."
"spotify:track:5QIbR39hAEDIOkr4ggh4xc","Atomic","spotify:artist:4tpUmLEVLCGFr93o8hFFIB","Blondie","spotify:album:4gbZS6jj6ufbiSG4C8jLv5","Eat To The Beat","spotify:artist:4tpUmLEVLCGFr93o8hFFIB","Blondie","1979-09-28","https://i.scdn.co/image/ab67616d0000b27344b45662755a96df78978fbd","1","9","280324","https://p.scdn.co/mp3-preview/81141f18061a745d86facb6de3adde6d1c1fe8d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USGHH1700001","spotify:user:","2022-01-21T11:38:49Z","candy pop,new wave,new wave pop,permanent wave,power pop,rock","0.596","0.824","4","-4.893","0","0.0361","0.0504","0.129","0.0586","0.786","135.171","4","","Chrysalis\EMI Records (USA)","C © 1979 Blondie Music, Inc., P ℗ 1979 Blondie Music, Inc."
"spotify:track:5ubvP9oKmxLUVq506fgLhk","Stayin Alive","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:4vAhQeeWkSjVn0p5GAaLBx","How Can You Mend A Broken Heart","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","2020-12-11","https://i.scdn.co/image/ab67616d0000b273a1f748bf1c1e69b3e36a21ea","1","1","285373","https://p.scdn.co/mp3-preview/f7a8a8c787b2a8ba31e78c42fa791663c4af396d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USRH10721057","spotify:user:","2022-01-21T11:38:49Z","disco,mellow gold,soft rock","0.702","0.773","10","-9.256","0","0.0343","0.0288","0.00871","0.147","0.953","103.564","4","","UME - Global Clearing House","C © 2020 Capitol Records; Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb under exclusive license to UMG Recordings, Inc., P ℗ 2020 Capitol Records; Barry Gibb, The Estate of Robin Gibb and Yvonne Gibb under exclusive license to UMG Recordings, Inc."
"spotify:track:4EFkvOhgAmlHEfDfvfSoh5","Girls on Film - 2010 Remaster","spotify:artist:0lZoBs4Pzo7R89JM9lxwoT","Duran Duran","spotify:album:2Tc7ILGF89w1PWOhzuZlqB","Duran Duran (Deluxe Edition)","spotify:artist:0lZoBs4Pzo7R89JM9lxwoT","Duran Duran","1981-06-15","https://i.scdn.co/image/ab67616d0000b2734984aa86fe9a5f99d73b60a4","1","1","212853","https://p.scdn.co/mp3-preview/ceaad34e1fdbee6009790721dbd3c91ce53f8cba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBAYE1000023","spotify:user:","2022-01-21T11:38:49Z","dance rock,new romantic,new wave,new wave pop,rock,synthpop","0.725","0.859","7","-6.208","1","0.0636","0.0173","0.0137","0.048","0.53","131.697","4","","Parlophone UK","C © 2010 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2010 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:1EXrFPfVNVsyb32yapebbM","Our House","spotify:artist:4AYkFtEBnNnGuoo8HaHErd","Madness","spotify:album:6CZkNYiE9HGqRlGFprzR4i","The Rise & Fall","spotify:artist:4AYkFtEBnNnGuoo8HaHErd","Madness","1982-10-08","https://i.scdn.co/image/ab67616d0000b273ce5ad5ce2b582aa56ca59022","1","7","203120","https://p.scdn.co/mp3-preview/ee95e46ceff4ac8302fbc46ce107f15eeaf4a89d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GB7GZ1000033","spotify:user:","2022-01-21T11:38:49Z","ska,ska revival","0.589","0.715","0","-6.073","1","0.0401","0.0884","0.00105","0.0559","0.806","120.999","4","","Salvo","C © 2010 Stirling Holdings Limited under exclusive licence to Union Square Music Limited, a BMG Company, P ℗ 2010 Stirling Holdings Limited under exclusive licence to Union Square Music Limited, a BMG Company"
"spotify:track:75FEaRjZTKLhTrFGsfMUXR","Running Up That Hill (A Deal With God)","spotify:artist:1aSxMhuvixZ8h9dK9jIDwL","Kate Bush","spotify:album:5BWl0bB1q0TqyFmkBEupZy","Hounds Of Love","spotify:artist:1aSxMhuvixZ8h9dK9jIDwL","Kate Bush","1985","https://i.scdn.co/image/ab67616d0000b27396ab64f52273635308b6bf27","1","1","298933","https://p.scdn.co/mp3-preview/16386d8d6335a6d86f6baae3e49d8cc9135485c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","GBCNR8500002","spotify:user:","2022-01-21T11:38:49Z","art pop,art rock,baroque pop,new wave pop,permanent wave,piano rock,singer-songwriter","0.629","0.547","10","-13.123","0","0.055","0.72","0.00314","0.0604","0.197","108.375","4","","Parlophone UK","C © 2011 Noble And Brite This label copy information is the subject of copyright protection. All rights reserved., P ℗ 2011 The copyright in this sound recording is owned by Noble And Brite"
"spotify:track:7L3b6iaVhDVjfo52Hbvh9Z","Edge of Seventeen - 2016 Remaster","spotify:artist:7crPfGd2k81ekOoSqQKWWz","Stevie Nicks","spotify:album:0IomjU2bXFng4LQBYn7Het","Bella Donna (2016 Remastered)","spotify:artist:7crPfGd2k81ekOoSqQKWWz","Stevie Nicks","1981-07-27","https://i.scdn.co/image/ab67616d0000b273af14d74d5e308ce2f3ec22f8","1","6","329413","https://p.scdn.co/mp3-preview/abb0fd1b61b63ce4023c8f6dd26f5381d1ce5c42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USRH11604198","spotify:user:","2022-01-21T11:38:49Z","album rock,heartland rock,mellow gold,rock","0.591","0.804","0","-7.299","1","0.0454","0.327","0.00000598","0.0818","0.658","111.457","4","","Rhino Atlantic","C © 1981 Modern Records, Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company. All Rights Reserved., P ℗ 1981 Modern Records, Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company. All Rights Reserved."
"spotify:track:0MnI39P9Dze0PSUjetb8Va","Black Betty","spotify:artist:6FITmSxIMsk6TfulFiCIIz","Ram Jam","spotify:album:0HUuxXsQ1lYDpS99EXlNBI","The Dukes Of Hazzard (Music From The Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-07-19","https://i.scdn.co/image/ab67616d0000b27346b9aa625d11aac0ec472ad8","1","9","235520","https://p.scdn.co/mp3-preview/0cbbc246396d4af7bb894f6f8e9057962fbcf8fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USSM10211288","spotify:user:","2022-01-21T11:38:49Z","album rock,classic rock,hard rock,southern rock","0.485","0.731","11","-8.789","0","0.0925","0.00109","0.00108","0.162","0.831","117.022","4","","Columbia/Sony Music Soundtrax","P Compilation (P) 2005 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:5pSvjjfsh34sLrkYSNGCl4","Down Under","spotify:artist:0f3EsoviYnRKTkmayI3cux","Men At Work","spotify:album:146RggLMNzNZL1ZVr8hbCw","Business As Usual","spotify:artist:0f3EsoviYnRKTkmayI3cux","Men At Work","1981","https://i.scdn.co/image/ab67616d0000b273e768618ac278b1fcb0204e7a","1","3","225706","https://p.scdn.co/mp3-preview/6da3afbbaa5ae33b4050bd953b26cee3d53de957?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM18100411","spotify:user:","2022-01-21T11:38:49Z","album rock,australian rock,classic rock,mellow gold,new romantic,new wave,new wave pop,rock,soft rock","0.738","0.809","11","-4.368","0","0.026","0.0964","0.00918","0.18","0.906","107.233","4","","Columbia","P (P) 1997 Disco E. Cultura, 1981, 2003 Sony Music Entertainment Inc."
"spotify:track:5e9TFTbltYBg2xThimr0rU","The Chain - 2004 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:0BwWUstDMUbgq2NYONRqlu","Rumours (Super Deluxe)","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b","1","7","270213","https://p.scdn.co/mp3-preview/db49dd83e8b87009c08dc21b2be327ebdbb76640?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USWB11301116","spotify:user:","2022-01-21T11:38:49Z","album rock,classic rock,rock,soft rock,yacht rock","0.545","0.67","9","-8.81","1","0.0496","0.009","0.000822","0.0451","0.481","151.553","4","","Rhino/Warner Records","C © 2013 Warner Records Inc., P ℗ 2013 Warner Records Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:0qxYx4F3vm1AOnfux6dDxP","You Can Call Me Al","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","spotify:album:6WgGWYw6XXQyLTsWt7tXky","Graceland (25th Anniversary Deluxe Edition)","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","1986-08-12","https://i.scdn.co/image/ab67616d0000b27309880a7b8636c5a0615dc0c8","1","6","280000","https://p.scdn.co/mp3-preview/ce34aa6bca16f5891987c6fcf318d824902dd2de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM11002274","spotify:user:","2022-01-21T11:38:49Z","classic rock,folk,folk rock,mellow gold,permanent wave,rock,roots rock,singer-songwriter,soft rock","0.776","0.763","5","-8.124","1","0.0534","0.182","0.00647","0.077","0.82","128.433","4","","Legacy Recordings","P (P) 2012 Paul Simon under exclusive license of Sony Music Entertainment"
"spotify:track:0bvpSvOYt4KTfZIZJmyFOs","White Wedding","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:2PSsUGkAAAnBmUUSNBU6se","Vital Idol","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","1985","https://i.scdn.co/image/ab67616d0000b273de3a001606041808a9217c40","1","1","506226","https://p.scdn.co/mp3-preview/47efb3d4e69be609cbbe1ad19aaead4e97808a9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USNPD1227957","spotify:user:","2022-01-21T11:38:49Z","album rock,classic rock,dance rock,hard rock,mellow gold,new romantic,new wave,new wave pop,rock,soft rock","0.677","0.62","9","-11.766","1","0.0364","0.0335","0.0529","0.285","0.672","146.74","4","","Unknown","C © 1985 Chrysalis Records, P ℗ 1985 Chrysalis Records"
"spotify:track:6KKcey1w86oP0qxN8frbfD","Green Onions","spotify:artist:2vDV0T8sxx2ENnKXds75e5","Booker T. & the M.G.'s","spotify:album:2kXlr7GzUOQxl3NLDF0DNe","Green Onions / Behave Yourself","spotify:artist:2vDV0T8sxx2ENnKXds75e5","Booker T. & the M.G.'s","1962","https://i.scdn.co/image/ab67616d0000b2739ef5f0d63ad90c3ddef7d3b1","1","1","167384","https://p.scdn.co/mp3-preview/ee7429fe80ce5585e5300d0e0bd7a64d25f715af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USAT20902287","spotify:user:","2022-01-21T11:38:49Z","classic soul,funk,instrumental funk,instrumental soul,memphis soul,soul,southern soul","0.788","0.38","10","-15.179","1","0.0346","0.811","0.906","0.102","0.892","138.205","4","","Rhino Atlantic","C © 1962 Atlantic Recording Corp., P ℗ 1962 Atlantic Recording Corp. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:6PgVDY8GTkxF3GmhVGPzoB","Hold On, I'm Comin'","spotify:artist:2BVYdY4PyfCF9z4NrkhEB2","Sam & Dave","spotify:album:2PBsbww0MYw9F1JzyYWIEO","Hold On, I'm Comin'","spotify:artist:2BVYdY4PyfCF9z4NrkhEB2","Sam & Dave","1966","https://i.scdn.co/image/ab67616d0000b27319b9fae8d9f602068a5a5557","1","1","155706","https://p.scdn.co/mp3-preview/9b7eaf85a07129d14b63b516ef42b750c3ac7c35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USAT20001059","spotify:user:","2022-01-21T11:38:49Z","classic soul,funk,memphis soul,soul,southern soul","0.803","0.338","6","-14.029","1","0.0349","0.196","0.038","0.097","0.912","106.841","4","","Rhino Atlantic","C © 2004 Atlantic Recording Corp. Manufactured and Distributed by Warner Strategic Marketing, P ℗ 2004 Atlantic Recording Corp. Manufactured and Distributed by Warner Strategic Marketing"
