"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:0w7JPlp7eEQI2EKW3ayXrv","Drugs From Amsterdam","spotify:artist:0w1sbtZVQoK6GzV4A4OkCv","Mau P","spotify:album:060SvgMzLKrNzpvVLK5gSo","Drugs From Amsterdam","spotify:artist:0w1sbtZVQoK6GzV4A4OkCv","Mau P","2022-09-16","https://i.scdn.co/image/ab67616d0000b273a8270fb7bd24767babe59423","1","1","235785","https://p.scdn.co/mp3-preview/2821aaabf84159313db20566c5822d3993ef54ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBK6Y2251421","spotify:user:","2022-11-24T23:01:00Z","","0.683","0.932","8","-10.402","1","0.0513","0.0389","0.605","0.0615","0.553","125.002","4","","Island Records UK / Republic Records / Virgin Records Germany","C © 2022 Repopulate Mars LLC, under exclusive licence to Universal Music Operations Limited, P Island Records UK / Republic Records / Virgin Records Germany; ℗ 2022 Repopulate Mars LLC, under exclusive licence to Universal Music Operations Limited"
"spotify:track:0ZGTKMUfj3pbKbTjMCCuEQ","The Dark (feat. Bklava)","spotify:artist:29MTNlaVntQaQiDyj8KGwx, spotify:artist:71t5uC7AYxisT7Z55Y2Kqd","Obskür, Bklava","spotify:album:6ZVSUV6Q5gVALQFEoAhbZF","The Dark (feat. Bklava)","spotify:artist:29MTNlaVntQaQiDyj8KGwx, spotify:artist:71t5uC7AYxisT7Z55Y2Kqd","Obskür, Bklava","2022-02-18","https://i.scdn.co/image/ab67616d0000b2737208bcf86315a8bfe2b420d3","1","1","230546","https://p.scdn.co/mp3-preview/a8773df297d18e8af555d0a0253e9af379670a75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBAYE2200014","spotify:user:","2022-11-24T23:01:00Z","irish electronic,ukg revival","0.714","0.625","10","-11.517","0","0.0458","0.227","0.743","0.131","0.294","127.977","4","","Parlophone UK","C © 2022 Parlophone Records Limited / FFRR., P ℗ 2022 Parlophone Records Limited / FFRR."
"spotify:track:1ZPIAYtvvyABpEVj6l2YK2","Yeah The Girls","spotify:artist:1VJ0briNOlXRtJUAzoUJdt, spotify:artist:4pqY01dGuzojomnVCXYbXC","FISHER, MERYLL","spotify:album:1hORN42YAkaq1a67CGyciN","Yeah The Girls","spotify:artist:1VJ0briNOlXRtJUAzoUJdt, spotify:artist:4pqY01dGuzojomnVCXYbXC","FISHER, MERYLL","2022-09-02","https://i.scdn.co/image/ab67616d0000b2736c90c750085b0e0a2557b473","1","1","194310","https://p.scdn.co/mp3-preview/aec85e33243486a9105f7d089efe4f04121dac03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","QM24S2203777","spotify:user:","2022-11-24T23:01:00Z","australian house","0.755","0.968","8","-5.282","1","0.0422","0.00114","0.761","0.103","0.786","126.001","4","","Virgin","C © 2022 Follow The FISH, LLC, under exclusive license to Universal Music GmbH, P A Virgin Records release; ℗ 2022 Follow The FISH, LLC, under exclusive license to Universal Music GmbH"
"spotify:track:3vwWmCqmrslpDCWuV0NCpq","Who The Fck Are You","spotify:artist:64fjAjykuM8Oc3Bqup4g72","AKA AKA","spotify:album:7pC8g4ukVf4BNrJX8pRLkx","Who The Fck Are You","spotify:artist:64fjAjykuM8Oc3Bqup4g72","AKA AKA","2022-10-28","https://i.scdn.co/image/ab67616d0000b273ccf503c1f11472f997e5379b","1","1","137969","https://p.scdn.co/mp3-preview/00655e974b0de955fefc9e7f9a93ed559b5cdee0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","DEN062201155","spotify:user:","2022-11-24T23:01:00Z","deep euro house,minimal techno,tech house","0.827","0.923","8","-4.647","1","0.0874","0.0021","0.276","0.198","0.452","126.967","4","","Kontor Records","C 2022 Kontor Records GmbH, P 2022 Kontor Records GmbH"
"spotify:track:3BbD2sqk7P7Rc9V0KF9o4s","My Humps","spotify:artist:1PzAgFVk9v8cxn9flrqrv5, spotify:artist:44T94QQEc60Jf7kqGY6Rip","Joshwa, Lee Foss","spotify:album:4mnGRL7lErjyRJsoCwgJT4","My Humps","spotify:artist:1PzAgFVk9v8cxn9flrqrv5, spotify:artist:44T94QQEc60Jf7kqGY6Rip","Joshwa, Lee Foss","2021-10-29","https://i.scdn.co/image/ab67616d0000b273e397e06e46c475ee97e56cb4","1","1","186124","https://p.scdn.co/mp3-preview/b57f17056cfc9853200fbb67fff21eeda9089921?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBK6Y2151161","spotify:user:","2022-11-24T23:01:00Z","bass house,deep groove house,house,uk tech house,deep disco house,house","0.862","0.79","4","-8.412","0","0.0672","0.0418","0.00615","0.0746","0.587","129.005","4","","Positiva","C © 2021 Repopulate Mars LLC, under exclusive license to Universal Music Operations Limited, P A Positiva / EMI release; ℗ 2021 Repopulate Mars LLC, under exclusive license to Universal Music Operations Limited"
"spotify:track:5QH3sjtAIJmeUiVuwDOjui","Show Me Love - Dubdogz Remix","spotify:artist:4FqPRilb0Ja0TKG3RS3y4s, spotify:artist:53cQZtWDwDJwVCNZlfJ6Qk, spotify:artist:2WvLeseDGPX1slhmxI59G3, spotify:artist:4cdyqaBREB68H77QKCrKP1","Steve Angello, Laidback Luke, Robin S, Dubdogz","spotify:album:5DlKYfyoZmfbBLU1mugWmY","Show Me Love (Dubdogz Remix)","spotify:artist:4FqPRilb0Ja0TKG3RS3y4s, spotify:artist:53cQZtWDwDJwVCNZlfJ6Qk, spotify:artist:4cdyqaBREB68H77QKCrKP1","Steve Angello, Laidback Luke, Dubdogz","2021-02-05","https://i.scdn.co/image/ab67616d0000b273abcb76ed1f9aaea59b40b600","1","1","189677","https://p.scdn.co/mp3-preview/bf8e90f66ad3ddd49e1209a7cf2107301844d858?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","NLBW52100031","spotify:user:","2022-11-24T23:01:00Z","edm,electro house,pop dance,progressive electro house,progressive house,big room,dance pop,dutch edm,dutch house,edm,electro house,house,pop dance,progressive electro house,progressive house,disco house,diva house,hip house,vocal house,brazilian bass,brazilian edm","0.648","0.804","9","-8.232","0","0.0541","0.00567","0.0033","0.643","0.376","123.971","4","","Mixmash Records","C Mixmash Records - 2021, P Mixmash Records - 2021"
"spotify:track:614o3Tg9I7Xv8xkovjSp7a","Change Your Mind","spotify:artist:0OFn6uw0q674vCcjDRNP4I","Interupt","spotify:album:4lzvg3fmxUlAGaxfbWhBt4","Change Your Mind","spotify:artist:0OFn6uw0q674vCcjDRNP4I","Interupt","2021-08-27","https://i.scdn.co/image/ab67616d0000b273f1b8ccfe29bdc4da5afc826a","1","1","184687","https://p.scdn.co/mp3-preview/64c7a59c539c5928a1ff0fbb506eb0e903ed3d74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","AUNV02100051","spotify:user:","2022-11-24T23:01:00Z","","0.677","0.864","1","-5.466","0","0.0689","0.00571","0.00478","0.356","0.663","128.055","4","","Downright AU","C (C) 2021 Downright Music a division of TMRW Music Pty Ltd, P (P) 2021 Downright Music a division of TMRW Music Pty Ltd"
"spotify:track:2Hzg6GI93wgnIiiU6ZrLhP","Hot In Here","spotify:artist:7Bo6vpAmmhylCRWoHSBkcZ","Steff da Campo","spotify:album:2MrCpTiC2GIarhN5FrTGHV","Hot In Here","spotify:artist:7Bo6vpAmmhylCRWoHSBkcZ","Steff da Campo","2022-01-14","https://i.scdn.co/image/ab67616d0000b2739e85f7b7e59cd920f0f11f0e","1","1","151681","https://p.scdn.co/mp3-preview/2a0e830e1e8d66e8d7440a7a182d608c6d974419?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","NLZ542101925","spotify:user:","2022-11-24T23:01:00Z","edm,electro house,house,pop edm","0.74","0.915","11","-7.53","0","0.0557","0.0154","0.000862","0.116","0.675","125.969","4","","Musical Freedom","C © 2022 Musical Freedom Label Ltd., P ℗ 2022 Musical Freedom Label Ltd."
"spotify:track:522LFdtOuvHkNQeYJrAvIC","Hesitate","spotify:artist:6i1CBwvebApraHKXUhMHQK","Picco","spotify:album:1NphNEK4Twi2yrGmLkjym8","Hesitate","spotify:artist:6i1CBwvebApraHKXUhMHQK","Picco","2022-06-10","https://i.scdn.co/image/ab67616d0000b27344f8dc10108c5b11da1be00e","1","1","170155","https://p.scdn.co/mp3-preview/0fc6ce46de9c7e60ecb753bdcff5cd5d5af800c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","DEVT82200070","spotify:user:","2022-11-24T23:01:00Z","hands up,pop house","0.782","0.882","10","-3.718","0","0.0722","0.117","0.655","0.261","0.729","127.989","4","","Kontor Records","C 2022 Kontor Records GmbH / SHOONZ – a division of JOMPSTA UG, P 2022 Kontor Records GmbH / SHOONZ – a division of JOMPSTA UG"
"spotify:track:0NNSpmyyr0I4lrMaXS8Tba","Electricity","spotify:artist:3XINWZaloea97SIRiyTJxX, spotify:artist:5fahUm8t5c0GIdeTq0ZaG8, spotify:artist:7J7YzKnvAyEmHCg7LGWW0G","DubVision, Otto Knows, Alex Aris","spotify:album:1ofN1B9x8lwUSbb2eS65fV","Electricity","spotify:artist:3XINWZaloea97SIRiyTJxX, spotify:artist:5fahUm8t5c0GIdeTq0ZaG8, spotify:artist:7J7YzKnvAyEmHCg7LGWW0G","DubVision, Otto Knows, Alex Aris","2022-08-19","https://i.scdn.co/image/ab67616d0000b273ffe4f0aceb02566e1b2d1916","1","1","154285","https://p.scdn.co/mp3-preview/d6a7e210e0d706171d247fba104b3c557961c93b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","NLM5S2201769","spotify:user:","2022-11-24T23:01:00Z","big room,edm,electro house,pop dance,pop edm,progressive electro house,progressive house,tropical house,dance pop,edm,electro house,pop dance,progressive electro house,tropical house","0.725","0.859","6","-6.19","1","0.0542","0.0112","0.423","0.0831","0.4","125.969","4","","STMPD RCRDS","C 2022 STMPD RCRDS B.V., P 2022 STMPD RCRDS B.V."
"spotify:track:4M3FhuDyw0IkedyN4oFvzj","We Ride","spotify:artist:1DoFYfnZ1zTlWU9ZGJLNuX","NO SIGNE","spotify:album:2Yp4XRM6kyFqe51Hw49TmH","We Ride","spotify:artist:1DoFYfnZ1zTlWU9ZGJLNuX","NO SIGNE","2021-08-20","https://i.scdn.co/image/ab67616d0000b273e54dbcfeaf3717868816744e","1","1","167804","https://p.scdn.co/mp3-preview/fbdb959497f1857d29bdd03238e5485ae4e8fd88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBKQU2183697","spotify:user:","2022-11-24T23:01:00Z","electro house","0.602","0.85","10","-4.149","0","0.0662","0.00172","0.000197","0.0549","0.224","123.01","4","","Future House Music","C 2021 Future House Music, P 2021 Future House Music"
"spotify:track:0LayepGwIR4PgqFkBkYmQB","Just Feels Tight","spotify:artist:1VJ0briNOlXRtJUAzoUJdt","FISHER","spotify:album:4yAul14T4mXv96Xy3eDItJ","Just Feels Tight","spotify:artist:1VJ0briNOlXRtJUAzoUJdt","FISHER","2021-07-30","https://i.scdn.co/image/ab67616d0000b273630776d191001f689888470d","1","1","197977","https://p.scdn.co/mp3-preview/f13bdfaa8da928a783d3e6648e5dd8fae610b309?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","CA5KR2183948","spotify:user:","2022-11-24T23:01:00Z","australian house","0.808","0.994","1","-6.329","1","0.0709","0.00157","0.876","0.0684","0.732","127.008","4","","Virgin","C © 2021 Follow The FISH, LLC, under exclusive license to Universal Music GmbH, P A Catch & Release | Virgin Records release; ℗ 2021 Follow The FISH, LLC, under exclusive license to Universal Music GmbH"
"spotify:track:1JM6JF5IUWmggaC1rYDAiH","Dip It Low","spotify:artist:4AKwRarlmsUlLjIwt38NLw, spotify:artist:1mwP5J1kB8clYx0SoNL0uh","Ofenbach, Fabich","spotify:album:6NSuHHPPZZ8d4849ndMqIv","Dip It Low","spotify:artist:4AKwRarlmsUlLjIwt38NLw, spotify:artist:1mwP5J1kB8clYx0SoNL0uh","Ofenbach, Fabich","2022-10-14","https://i.scdn.co/image/ab67616d0000b273da89e40d4fc75a43d08f0231","1","1","135656","https://p.scdn.co/mp3-preview/cf3a8f63f016ae7baf67764a5e26ea5033fefa8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBHAD2200108","spotify:user:","2022-11-24T23:01:00Z","dance pop,edm,electro house,pop,pop dance,tropical house,indie soul,uk house","0.785","0.903","0","-4.715","1","0.0709","0.014","0.0000896","0.174","0.728","123.999","4","","Cr2 Records","C 2022 Cr2 Records Ltd under exclusive license from Ofenbach Music, P 2022 Cr2 Records Ltd under exclusive license from Ofenbach Music"
