"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:5X99D9AQ05o3gq78j4vPCw","Free To Love - Mike Dunn Black Love Mix","spotify:artist:5dncbrnveDMX9DgxcedeUg, spotify:artist:1QOHbhVRpDoNtRkz79si6b, spotify:artist:55UOywvWbUD9c6C3NSGdft","Louie Vega, Karen Harding, Mike Dunn","spotify:album:6yOQqLZpiKOxYqxP5JQNlB","Free To Love (Remixes)","spotify:artist:5dncbrnveDMX9DgxcedeUg, spotify:artist:1QOHbhVRpDoNtRkz79si6b","Louie Vega, Karen Harding","2022-12-02","https://i.scdn.co/image/ab67616d0000b273076f22daf020127003f57fcb","1","4","215040","https://p.scdn.co/mp3-preview/5850f585a8835b2052489f59733a0612fdca7c47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USNRS2242454","spotify:user:","2022-12-09T07:03:49Z","classic house,deep house,disco house,latin house,soulful house,vocal house,dance pop,deep groove house,edm,house,pop dance,tropical house,uk dance,chicago house,classic house,deep house,disco house,hip house,soulful house,vocal house","0.789","0.541","1","-6.989","1","0.0357","0.00139","0.0000691","0.088","0.571","125.022","4","","Nervous Records","C 2022 Nervous Records, P 2022 Nervous Records"
"spotify:track:4qJZP0xc9qgitasa1U1AzA","I'm A Blessed Man","spotify:artist:2MoxYOhy9ooC8KRcdgIFif, spotify:artist:2kDrLqHECtvseToY2KBq2L","Leroy Styles, Mister Vi","spotify:album:3A86ZfahL8jBCWGT1Put5n","Rebirth","spotify:artist:2MoxYOhy9ooC8KRcdgIFif","Leroy Styles","2022-11-25","https://i.scdn.co/image/ab67616d0000b273618cf5e64fc478f0123ae036","1","9","596157","https://p.scdn.co/mp3-preview/e26773ce417772702146e9428bf22381aafd3e9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","NLR4G2200008","spotify:user:","2022-12-09T07:03:49Z","dutch edm","0.813","0.584","0","-5.144","1","0.0591","0.00924","0.714","0.114","0.546","123.023","4","","Other Days Records","C 2022 Other Days Records, P 2022 Other Days Records"
"spotify:track:7ETAwdDrQENaJ0nJvsFdQV","Lorda Mercy! - Kelly G. Shelter Mix","spotify:artist:0xJk3iLNm8oNfKfrocZdwz","Kelly G","spotify:album:46945SNW9dGmfY1BVnDK6f","Lorda Mercy!","spotify:artist:0xJk3iLNm8oNfKfrocZdwz","Kelly G","2022-11-18","https://i.scdn.co/image/ab67616d0000b2733c9d67003c2d2a276ab0e92e","1","1","400369","https://p.scdn.co/mp3-preview/0880a36031cae8bf6b649bfb79f4971e22e7419a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","CA5KR2306238","spotify:user:","2022-12-09T07:03:49Z","soulful house","0.802","0.615","6","-12.333","0","0.0435","0.135","0.381","0.115","0.449","122.999","4","","Mirror Ball Recordings","C 2022 Mirror Ball Recordings, P 2022 Mirror Ball Recordings"
"spotify:track:6YgKtrXaRXcTP6NfDENdSp","Listen To This Drum - Turbojazz & Sean McCabe Remix Edit","spotify:artist:7IJuhai74EqbgF8Uncnvi3, spotify:artist:2T6qQFm2LfdVTSTTBTwPBB, spotify:artist:1hN0HcEUYVNBsMV3aRevIN, spotify:artist:3HVMTISidSkv0TNur6fmkj","Diephuis, Turbojazz, Sean McCabe, Ursula Rucker","spotify:album:4eksxhNnQ4TZHhEoiG9TB7","Listen To This Drum (Turbojazz & Sean McCabe Remixes)","spotify:artist:7IJuhai74EqbgF8Uncnvi3, spotify:artist:2T6qQFm2LfdVTSTTBTwPBB, spotify:artist:1hN0HcEUYVNBsMV3aRevIN","Diephuis, Turbojazz, Sean McCabe","2022-11-11","https://i.scdn.co/image/ab67616d0000b273010892061758c1cdebb0d86a","1","2","259838","https://p.scdn.co/mp3-preview/da9a0c60ec296e5b3bce199d263bdc7d795a22b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GB7GV2290061","spotify:user:","2022-12-09T07:03:49Z","deep house,soulful house,nu jazz","0.845","0.758","8","-9.199","1","0.1","0.0306","0.232","0.287","0.512","123.964","4","","Foliage Records","C 2022 Reel People Music Limited, P 2022 Reel People Music Limited"
"spotify:track:0rrME3TAcXsJAcf0bMrykt","Gonna Be Alright (feat. Jamie 3:26 & Annette Bowen)","spotify:artist:1QpOH83Mq6hEUPnLudxPw6, spotify:artist:2i3sHUKH86iD6khkNR1Fxi, spotify:artist:2aUKSEUEhrKaW6vkQnrXq6","Melvo Baptiste, Jamie 3:26, Annette Bowen","spotify:album:6x5nDg4SQtBZuGUt7Gv97I","Gonna Be Alright (feat. Jamie 3:26 & Annette Bowen)","spotify:artist:1QpOH83Mq6hEUPnLudxPw6, spotify:artist:2i3sHUKH86iD6khkNR1Fxi, spotify:artist:2aUKSEUEhrKaW6vkQnrXq6","Melvo Baptiste, Jamie 3:26, Annette Bowen","2022-09-30","https://i.scdn.co/image/ab67616d0000b273fb66586eb73859faaa4056ab","1","1","234069","https://p.scdn.co/mp3-preview/879d443fbffe36559f10e98b2772535729ee4dc5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBCPZ2221267","spotify:user:","2022-12-09T07:03:49Z","","0.743","0.805","11","-5.627","0","0.172","0.00955","0.0000989","0.145","0.43","121.068","4","","Glitterbox Recordings","C © 2022 Glitterbox Recordings, P ℗ 2022 Glitterbox Recordings"
"spotify:track:64OFqy3IwyHhoTXtpihlxs","Teena's Cry - David Harness and Tedd Patterson Remix","spotify:artist:0HGu7ByV4nxDLK1HvelXC5, spotify:artist:4tuWqTLs5xin97nbNcVHV6, spotify:artist:3ykaOplW5zLEQr0AE30eCH","HRNS, David Harness, Tedd Patterson","spotify:album:17B4Ip3Jj3DDuVIr4hxk3N","Teena's Cry (David Harness and Tedd Patterson Remix)","spotify:artist:0HGu7ByV4nxDLK1HvelXC5, spotify:artist:4tuWqTLs5xin97nbNcVHV6, spotify:artist:3ykaOplW5zLEQr0AE30eCH","HRNS, David Harness, Tedd Patterson","2022-12-02","https://i.scdn.co/image/ab67616d0000b273d81de20928dfc460d3bf06f4","1","1","237024","https://p.scdn.co/mp3-preview/f9266715a9e338732c7e02852b3b7ca18327ad3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","US5X22226902","spotify:user:","2022-12-09T07:03:49Z","portuguese experimental,soulful house","0.731","0.747","1","-7.661","1","0.0314","0.000177","0.0258","0.199","0.422","121.037","4","","Moulton Music","C 2022 Moulton Music, P 2022 Moulton Music"
"spotify:track:3jrVIohjKXXea0Of7LZcFx","ALL 4 U - Radio Edit","spotify:artist:2hmDAP9qrP22L93Pbq7FWM","30/70","spotify:album:1dEIALXVIdQbwPHk1wafIa","ALL 4 U","spotify:artist:2hmDAP9qrP22L93Pbq7FWM","30/70","2022-10-28","https://i.scdn.co/image/ab67616d0000b2736d3b1b77706cdd0bfd3a58c1","1","2","259250","https://p.scdn.co/mp3-preview/f116738b33a6c423e22281da72050904dcf6898e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DECY52201680","spotify:user:","2022-12-09T07:03:49Z","indie jazz,indie soul","0.482","0.868","8","-7.025","0","0.0858","0.255","0.298","0.0584","0.928","131.699","4","","Energy Exchange Records","C 2022 Energy Exchange Records, P 2022 Energy Exchange Records"
"spotify:track:0UGEJhHc5CwI2BmbPTGq72","Warning - Radio Edit","spotify:artist:7BFWNTcqqibf1TP0hAHSdu, spotify:artist:2BrpHfecMN0szTiQ0H0sWE, spotify:artist:4kr94nr7SzBRas5Cb3krFZ, spotify:artist:3kirHdB9pQSMLSgLCgVp1P","Terry Hunter, Reelsoul, DJ Spen, Rona Ray","spotify:album:05hqHQOPleFvNzVddVR7YD","Warning (Radio Edit)","spotify:artist:7BFWNTcqqibf1TP0hAHSdu, spotify:artist:2BrpHfecMN0szTiQ0H0sWE, spotify:artist:4kr94nr7SzBRas5Cb3krFZ","Terry Hunter, Reelsoul, DJ Spen","2022-09-09","https://i.scdn.co/image/ab67616d0000b273b3c72931b9a2ef2c7c9c7593","1","1","232258","https://p.scdn.co/mp3-preview/b8336d9671bf294d89d348875d022ee1f70f843a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","UKF4C1603251","spotify:user:","2022-12-09T07:03:49Z","deep house,soulful house,soulful house,deep house,soulful house,vocal house","0.769","0.874","10","-4.965","0","0.0456","0.00466","0.0115","0.266","0.602","124.01","4","","Quantize Recordings","C 2022 Quantize Recordings, P 2022 Quantize Recordings"
"spotify:track:4k4wT8eYhdfhQ9M262drm1","Joy - Dr Packer Remix","spotify:artist:5YCyz9Of2IErCRiM7qXwDI, spotify:artist:46hILKsILU34lUxKKftyVm","Staxx, Dr Packer","spotify:album:6uPlPqAVtZNiYC8Qck1swM","Joy","spotify:artist:5YCyz9Of2IErCRiM7qXwDI, spotify:artist:46hILKsILU34lUxKKftyVm","Staxx, Dr Packer","2022-10-28","https://i.scdn.co/image/ab67616d0000b27358b4f87163b67e4251d94f23","1","1","210491","https://p.scdn.co/mp3-preview/410d0d6379076495bfae989bc21b550c647cddd7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GBBXG2200011","spotify:user:","2022-12-09T07:03:49Z","funky house","0.697","0.858","9","-6.702","0","0.0364","0.016","0.0658","0.0787","0.619","121.982","4","","Champion Records","C 2022 Champion Records Ltd, P 2022 Champion Records Ltd"
"spotify:track:2CX5vNWAyGzsAV0du6qDut","Never Ending Love","spotify:artist:2PagBkTVHoKFjuxtCJp3As","Crackazat","spotify:album:5vORZtYLhq8V5xRuqDpC95","Never Ending Love","spotify:artist:2PagBkTVHoKFjuxtCJp3As","Crackazat","2022-10-21","https://i.scdn.co/image/ab67616d0000b27300337ffe9871dd7a4578376c","1","1","340000","https://p.scdn.co/mp3-preview/47942aab2f25927c910197e98ab28b08833f8c02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USNRS2242325","spotify:user:","2022-12-09T07:03:49Z","deep house,soulful house,uk house","0.691","0.988","4","-5.52","0","0.0669","0.0647","0.492","0.0748","0.764","121.969","4","","Nervous Records","C 2022 Nervous Records, P 2022 Nervous Records"
"spotify:track:6YrA7JXJTEGHOJMDVXetYq","They Don't Care - Yoruba Soul Extended Mix","spotify:artist:79aQimb3liMvrff1f9Rn3F, spotify:artist:4mHngi71hWNKTRuyl3W9FY","Izy, Osunlade","spotify:album:7FMWMkurzgI71X81Z1Bge4","They Don't Care (Yoruba Soul Extended Mix)","spotify:artist:79aQimb3liMvrff1f9Rn3F, spotify:artist:4mHngi71hWNKTRuyl3W9FY","Izy, Osunlade","2022-10-20","https://i.scdn.co/image/ab67616d0000b273a3f1e5df8afcc482448992d5","1","1","400000","https://p.scdn.co/mp3-preview/573b46c0eaea8fbbfe297d8a24a961d2dc638387?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","AUVX42203003","spotify:user:","2022-12-09T07:03:49Z","afro house,deep house,soulful house","0.981","0.716","7","-8.831","1","0.215","0.0587","0.096","0.0915","0.265","120.007","4","","HopeStreet Recordings","C 2022 Hopestreet Recordings, P 2022 Hopestreet Recordings"
"spotify:track:7GMUess4uEhXKYX4NiVf4M","She Can Make Me Dance - Ezel Vocal Remix","spotify:artist:1g6OOEQZHVKR6fgiPKkWS5, spotify:artist:0Kf4hkaNodNPITQikAdlcB, spotify:artist:3GVbiDrtgJsxJFPpvax96b, spotify:artist:3E77n64mYG6FuqOIkTB16H, spotify:artist:3QABEE2hggcdeYHN7K8an5","TWISM, Jeremy Juno, John Munich, Worthy Davis, Ezel","spotify:album:2234eLX8RGGpgiuFboAEeE","She Can Make Me Dance (Booker T Kings Of Soul & Ezel Remix)","spotify:artist:1g6OOEQZHVKR6fgiPKkWS5, spotify:artist:0Kf4hkaNodNPITQikAdlcB, spotify:artist:3GVbiDrtgJsxJFPpvax96b","TWISM, Jeremy Juno, John Munich","2022-10-28","https://i.scdn.co/image/ab67616d0000b27337dfc3a3c25a20086a19a0eb","1","3","394838","https://p.scdn.co/mp3-preview/4b3d065944ae26cd03cd882183c17079a165410b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBENT0145320","spotify:user:","2022-12-09T07:03:49Z","dutch tech house,soulful house","0.746","0.76","1","-7.766","1","0.0343","0.000572","0.163","0.0697","0.721","124.015","4","","Liquid Deep","C 2022 Liquid Deep, P 2022 Liquid Deep"
"spotify:track:1vtWCEGbHaafRuxt7JoGvw","For Your Love - Kamma & Masalo Radio Mix","spotify:artist:3Unew8NKaVeNRoKFrMDstg, spotify:artist:775xcuXzPW9p8TODycEul0, spotify:artist:6kFJNl3ISQSkOq2iS0Lk53","Discotheque, Kamma, Masalo","spotify:album:0muMrVqjZpEuI2q3o8omuc","For Your Love (Kamma & Masalo Radio Mix)","spotify:artist:3Unew8NKaVeNRoKFrMDstg, spotify:artist:775xcuXzPW9p8TODycEul0, spotify:artist:6kFJNl3ISQSkOq2iS0Lk53","Discotheque, Kamma, Masalo","2022-10-28","https://i.scdn.co/image/ab67616d0000b273746f702e0846ac2b90c9e60f","1","1","243933","https://p.scdn.co/mp3-preview/c7143d3cd79c350521c883455d0d2cea43528be9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","NLA242100672","spotify:user:","2022-12-09T07:03:49Z","","0.686","0.893","0","-10.174","1","0.0441","0.145","0.596","0.291","0.957","137.317","4","","Rush Hour","C 2022 Rush Hour, P 2022 Rush Hour"
"spotify:track:34KMYJ2e5ouT1qfOEJgfIe","Money","spotify:artist:0ymdoOsfzRbCoAMfJPpsEx","Cody Currie","spotify:album:0JJjdrxiGhdo2JHVNCKC2N","Lucas","spotify:artist:0ymdoOsfzRbCoAMfJPpsEx","Cody Currie","2022-10-28","https://i.scdn.co/image/ab67616d0000b273849fe5cc65acdca803d9e96a","1","2","198173","https://p.scdn.co/mp3-preview/4c1739d70c9fb81586a75f5bef2d5cd21fb531a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","DEBY41200614","spotify:user:","2022-12-09T07:03:49Z","disco house","0.862","0.592","10","-8.235","0","0.0454","0.0635","0.281","0.0769","0.913","119.99","4","","Toy Tonics","C 2022 Toy Tonics, P 2022 Toy Tonics"
"spotify:track:2MHLxHieCl3xmtERDoxPf3","Red Hot","spotify:artist:0ymdoOsfzRbCoAMfJPpsEx, spotify:artist:3yg8VEfEzpr8T9NkiEsycS, spotify:artist:7KWDEHlNQ5jXyDaqPyf10X","Cody Currie, Jitwam, Ziggy Zeitgeist","spotify:album:0JJjdrxiGhdo2JHVNCKC2N","Lucas","spotify:artist:0ymdoOsfzRbCoAMfJPpsEx","Cody Currie","2022-10-28","https://i.scdn.co/image/ab67616d0000b273849fe5cc65acdca803d9e96a","1","3","256907","https://p.scdn.co/mp3-preview/def5a7f9aca6b584292d95d4847067fe15821d49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","DEBY41200615","spotify:user:","2022-12-09T07:03:49Z","disco house,indie jazz,indie soul,lo-fi house","0.77","0.859","7","-8.44","1","0.0468","0.228","0.0112","0.106","0.809","121","4","","Toy Tonics","C 2022 Toy Tonics, P 2022 Toy Tonics"
"spotify:track:6VZGDCHjMs16OGAT1uP5sM","Destiny","spotify:artist:2MoxYOhy9ooC8KRcdgIFif, spotify:artist:2Ee5ylRUxJdGacCEHIr052","Leroy Styles, Kenton Lee","spotify:album:3RwDXsnqjYwdSKYnsm2xrM","Destiny","spotify:artist:2MoxYOhy9ooC8KRcdgIFif","Leroy Styles","2022-09-30","https://i.scdn.co/image/ab67616d0000b273378e8bb8c352d4f28fde2f34","1","1","346853","https://p.scdn.co/mp3-preview/5b69dd62d2d536ad2f967ebc0a63931bad250622?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","NLR4G2200002","spotify:user:","2022-12-09T07:03:49Z","dutch edm","0.802","0.564","4","-11.103","0","0.0562","0.133","0.526","0.0815","0.145","118.015","4","","Other Days Records","C 2022 Other Days Records, P 2022 Other Days Records"
"spotify:track:3TLS70nrYBHPSTxKAHOanN","Beautiful Life - Bang The Drum Vocal Remix","spotify:artist:0tQ6E3EZuU6HCF9SaClbI2, spotify:artist:7IJuhai74EqbgF8Uncnvi3, spotify:artist:3ZzeSKjRBWSlduzTB3AFOD, spotify:artist:3J05yQFlZQacYRoB9o1I8o","Stephanie Cooke, Diephuis, Han Litz, Jihad Muhammad","spotify:album:5BZjbPa33CuZYaFOwjA700","Beautiful Life (Remix)","spotify:artist:0tQ6E3EZuU6HCF9SaClbI2, spotify:artist:7IJuhai74EqbgF8Uncnvi3","Stephanie Cooke, Diephuis","2022-10-21","https://i.scdn.co/image/ab67616d0000b273f3b3d12a3309f12355656046","1","1","433497","https://p.scdn.co/mp3-preview/0d4db720b61da865c4532a0b10722234c8aa0ddc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USA672200310","spotify:user:","2022-12-09T07:03:49Z","deep house,soulful house,vocal house","0.782","0.43","9","-9.255","0","0.055","0.0137","0.714","0.0544","0.964","124.995","4","","King Street Sounds","C 2022 King Street Sounds, P 2022 King Street Sounds"
